,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
115,961,675,522,384,157,48,0,0,0
116,965,675,522,384,157,48,0,0,0
117,965,675,522,384,157,48,0,0,0
118,966,675,522,384,157,48,0,0,0
119,967,675,522,384,157,48,0,0,0
120,970,675,522,384,157,48,0,0,0
121,972,675,522,384,157,48,0,0,0
122,974,675,522,384,157,48,0,0,0
123,976,675,522,384,157,48,0,0,0
124,977,675,522,384,157,48,0,0,0
125,978,675,522,384,157,48,0,0,0
126,981,675,522,384,157,48,0,0,0
127,984,675,522,384,157,48,0,0,0
128,986,675,522,384,157,48,0,0,0
129,987,675,522,384,157,48,0,0,0
130,989,675,522,384,157,48,0,0,0
131,990,675,522,384,157,48,0,0,0
132,990,675,522,384,157,48,0,0,0
133,992,675,522,384,157,48,0,0,0
134,994,675,522,384,157,48,0,0,0
135,996,675,522,384,157,48,0,0,0
136,997,675,522,384,157,48,0,0,0
137,999,675,522,384,157,48,0,0,0
138,1000,675,522,384,157,48,0,0,0
139,1001,675,522,384,157,48,0,0,0
140,1003,675,522,384,157,48,0,0,0
141,1004,675,522,384,157,48,0,0,0
142,1005,675,522,384,157,48,0,0,0
143,1007,675,522,384,157,48,0,0,0
144,1008,675,522,384,157,48,0,0,0
145,1008,675,522,384,157,48,0,0,0
146,1008,675,522,384,157,48,0,0,0
147,1010,675,522,384,157,48,0,0,0
148,1010,675,522,384,157,48,0,0,0
149,1012,675,522,384,157,48,0,0,0
150,1013,675,522,384,157,48,0,0,0
151,1013,675,522,384,157,48,0,0,0
152,1013,675,522,384,157,48,0,0,0
153,1015,675,522,384,157,48,0,0,0
154,1015,675,522,384,157,48,0,0,0
155,1015,675,522,384,157,48,0,0,0
156,1017,675,522,384,157,48,0,0,0
157,1017,675,522,384,157,48,0,0,0
158,1018,675,522,384,157,48,0,0,0
159,1019,675,522,384,157,48,0,0,0
160,1020,675,522,384,157,48,0,0,0
161,1020,675,522,384,157,48,0,0,0
162,1020,675,522,384,157,48,0,0,0
163,1020,675,522,384,157,48,0,0,0
164,1021,675,522,384,157,48,0,0,0
165,1021,675,522,384,157,48,0,0,0
166,1022,675,522,384,157,48,0,0,0
167,1022,675,522,384,157,48,0,0,0
168,1022,675,522,384,157,48,0,0,0
169,1023,675,522,384,157,48,0,0,0
170,1023,675,522,384,157,48,0,0,0
171,1023,675,522,384,157,48,0,0,0
172,1024,675,522,384,157,48,0,0,0
173,1025,675,522,384,157,48,0,0,0
174,1025,675,522,384,157,48,0,0,0
175,1025,675,522,384,157,48,0,0,0
176,1027,675,522,384,157,48,0,0,0
177,1027,675,522,384,157,48,0,0,0
178,1027,675,522,384,157,48,0,0,0
179,1028,675,522,384,157,48,0,0,0
180,1028,675,522,384,157,48,0,0,0
181,1028,675,522,384,157,48,0,0,0
182,1028,675,522,384,157,48,0,0,0
183,1028,675,522,384,157,48,0,0,0
184,1028,675,522,384,157,48,0,0,0
185,1029,675,522,384,157,48,0,0,0
186,1030,675,522,384,157,48,0,0,0
187,1030,675,522,384,157,48,0,0,0
188,1030,675,522,384,157,48,0,0,0
189,1031,675,522,384,157,48,0,0,0
190,1032,675,522,384,157,48,0,0,0
191,1032,675,522,384,157,48,0,0,0
192,1032,675,522,384,157,48,0,0,0
193,1032,675,522,384,157,48,0,0,0
194,1032,675,522,384,157,48,0,0,0
195,1032,675,522,384,157,48,0,0,0
196,1032,675,522,384,157,48,0,0,0
197,1032,675,522,384,157,48,0,0,0
198,1032,675,522,384,157,48,0,0,0
199,1032,675,522,384,157,48,0,0,0
200,1032,675,522,384,157,48,0,0,0
201,1032,675,522,384,157,48,0,0,0
202,1033,675,522,384,157,48,0,0,0
203,1033,675,522,384,157,48,0,0,0
204,1033,675,522,384,157,48,0,0,0
205,1033,675,522,384,157,48,0,0,0
206,1033,675,522,384,157,48,0,0,0
207,1033,675,522,384,157,48,0,0,0
208,1033,675,522,384,157,48,0,0,0
209,1033,675,522,384,157,48,0,0,0
210,1033,675,522,384,157,48,0,0,0
211,1033,675,522,384,157,48,0,0,0
212,1033,675,522,384,157,48,0,0,0
213,1033,675,522,384,157,48,0,0,0
214,1033,675,522,384,157,48,0,0,0
215,1033,675,522,384,157,48,0,0,0
216,1033,675,522,384,157,48,0,0,0
217,1033,675,522,384,157,48,0,0,0
218,1033,675,522,384,157,48,0,0,0
219,1033,675,522,384,157,48,0,0,0
220,1033,675,522,384,157,48,0,0,0
221,1034,675,522,384,157,48,0,0,0
222,1034,675,522,384,157,48,0,0,0
223,1034,675,522,384,157,48,0,0,0
224,1034,675,522,384,157,48,0,0,0
225,1034,675,522,384,157,48,0,0,0
226,1034,675,522,384,157,48,0,0,0
227,1034,675,522,384,157,48,0,0,0
228,1034,675,522,384,157,48,0,0,0
229,1034,675,522,384,157,48,0,0,0
230,1034,675,522,384,157,48,0,0,0
231,1034,675,522,384,157,48,0,0,0
232,1034,675,522,384,157,48,0,0,0
233,1034,675,522,384,157,48,0,0,0
234,1034,675,522,384,157,48,0,0,0
235,1034,675,522,384,157,48,0,0,0
236,1034,675,522,384,157,48,0,0,0
237,1034,675,522,384,157,48,0,0,0
238,1034,675,522,384,157,48,0,0,0
239,1034,675,522,384,157,48,0,0,0
240,1035,675,522,384,157,48,0,0,0
