,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
88,913,605,450,355,163,50,1,0,0
89,914,605,450,355,163,50,1,0,0
90,917,605,450,355,163,50,1,0,0
91,919,605,450,355,163,50,1,0,0
92,923,605,450,355,163,50,1,0,0
93,925,605,450,355,163,50,1,0,0
94,929,605,450,355,163,50,1,0,0
95,933,605,450,355,163,50,1,0,0
96,937,605,450,355,163,50,1,0,0
97,939,605,450,355,163,50,1,0,0
98,941,605,450,355,163,50,1,0,0
99,944,605,450,355,163,50,1,0,0
100,944,605,450,355,163,50,1,0,0
101,947,606,450,355,163,50,1,0,0
102,947,606,450,355,163,50,1,0,0
103,949,607,450,355,163,50,1,0,0
104,950,607,450,355,163,50,1,0,0
105,952,607,450,355,163,50,1,0,0
106,955,607,450,355,163,50,1,0,0
107,957,607,450,355,163,50,1,0,0
108,957,607,450,355,163,50,1,0,0
109,962,607,450,355,163,50,1,0,0
110,964,607,450,355,163,50,1,0,0
111,966,607,450,355,163,50,1,0,0
112,967,607,450,355,163,50,1,0,0
113,971,607,450,355,163,50,1,0,0
114,971,607,450,355,163,50,1,0,0
115,973,607,450,355,163,50,1,0,0
116,974,607,450,355,163,50,1,0,0
117,975,607,450,355,163,50,1,0,0
118,975,607,450,355,163,50,1,0,0
119,976,607,450,355,163,50,1,0,0
120,976,607,450,355,163,50,1,0,0
121,978,607,450,355,163,50,1,0,0
122,982,607,450,355,163,50,1,0,0
123,982,607,450,355,163,50,1,0,0
124,984,607,450,355,163,50,1,0,0
125,985,607,450,355,163,50,1,0,0
126,987,607,450,355,163,50,1,0,0
127,989,607,450,355,163,50,1,0,0
128,990,607,450,355,163,50,1,0,0
129,990,607,450,355,163,50,1,0,0
130,993,607,450,355,163,50,1,0,0
131,995,607,450,355,163,50,1,0,0
132,998,607,450,355,163,50,1,0,0
133,999,607,450,355,163,50,1,0,0
134,1000,607,450,355,163,50,1,0,0
135,1003,607,450,355,163,50,1,0,0
136,1006,607,450,355,163,50,1,0,0
137,1007,607,450,355,163,50,1,0,0
138,1009,607,450,355,163,50,1,0,0
139,1010,607,450,355,163,50,1,0,0
140,1012,607,450,355,163,50,1,0,0
141,1014,607,450,355,163,50,1,0,0
142,1015,607,450,355,163,50,1,0,0
143,1015,607,450,355,163,50,1,0,0
144,1015,607,450,355,163,50,1,0,0
145,1015,607,450,355,163,50,1,0,0
146,1016,607,450,355,163,50,1,0,0
147,1016,607,450,355,163,50,1,0,0
148,1017,607,450,355,163,50,1,0,0
149,1017,607,450,355,163,50,1,0,0
150,1018,607,450,355,163,50,1,0,0
151,1019,607,450,355,163,50,1,0,0
152,1019,607,450,355,163,50,1,0,0
153,1019,607,450,355,163,50,1,0,0
154,1020,607,450,355,163,50,1,0,0
155,1023,607,450,355,163,50,1,0,0
156,1023,607,450,355,163,50,1,0,0
157,1023,607,450,355,163,50,1,0,0
158,1026,607,450,355,163,50,1,0,0
159,1027,607,450,355,163,50,1,0,0
160,1027,607,450,355,163,50,1,0,0
161,1027,607,450,355,163,50,1,0,0
162,1028,607,450,355,163,50,1,0,0
163,1029,607,450,355,163,50,1,0,0
164,1029,607,450,355,163,50,1,0,0
165,1029,607,450,355,163,50,1,0,0
166,1029,607,450,355,163,50,1,0,0
167,1029,607,450,355,163,50,1,0,0
168,1030,607,450,355,163,50,1,0,0
169,1030,607,450,355,163,50,1,0,0
170,1030,607,450,355,163,50,1,0,0
171,1030,607,450,355,163,50,1,0,0
172,1031,607,450,355,163,50,1,0,0
173,1031,607,450,355,163,50,1,0,0
174,1031,607,450,355,163,50,1,0,0
175,1032,607,450,355,163,50,1,0,0
176,1032,607,450,355,163,50,1,0,0
177,1033,607,450,355,163,50,1,0,0
178,1033,607,450,355,163,50,1,0,0
179,1033,607,450,355,163,50,1,0,0
180,1033,607,450,355,163,50,1,0,0
181,1033,607,450,355,163,50,1,0,0
182,1033,607,450,355,163,50,1,0,0
183,1034,607,450,355,163,50,1,0,0
184,1034,607,450,355,163,50,1,0,0
185,1034,607,450,355,163,50,1,0,0
186,1034,607,450,355,163,50,1,0,0
187,1034,607,450,355,163,50,1,0,0
188,1034,607,450,355,163,50,1,0,0
189,1034,607,450,355,163,50,1,0,0
190,1035,607,450,355,163,50,1,0,0
191,1036,607,450,355,163,50,1,0,0
192,1037,607,450,355,163,50,1,0,0
193,1037,607,450,355,163,50,1,0,0
194,1037,607,450,355,163,50,1,0,0
195,1037,607,450,355,163,50,1,0,0
196,1038,607,450,355,163,50,1,0,0
197,1038,607,450,355,163,50,1,0,0
198,1038,607,450,355,163,50,1,0,0
199,1039,607,450,355,163,50,1,0,0
200,1039,607,450,355,163,50,1,0,0
201,1039,607,450,355,163,50,1,0,0
202,1039,607,450,355,163,50,1,0,0
203,1039,607,450,355,163,50,1,0,0
204,1039,607,450,355,163,50,1,0,0
205,1040,607,450,355,163,50,1,0,0
206,1041,607,450,355,163,50,1,0,0
207,1041,607,450,355,163,50,1,0,0
208,1041,607,450,355,163,50,1,0,0
209,1041,607,450,355,163,50,1,0,0
210,1041,607,450,355,163,50,1,0,0
211,1041,607,450,355,163,50,1,0,0
212,1041,607,450,355,163,50,1,0,0
213,1041,607,450,355,163,50,1,0,0
214,1041,607,450,355,163,50,1,0,0
215,1041,607,450,355,163,50,1,0,0
216,1042,607,450,355,163,50,1,0,0
217,1042,607,450,355,163,50,1,0,0
218,1042,607,450,355,163,50,1,0,0
219,1042,607,450,355,163,50,1,0,0
220,1042,607,450,355,163,50,1,0,0
221,1042,607,450,355,163,50,1,0,0
222,1042,607,450,355,163,50,1,0,0
223,1042,607,450,355,163,50,1,0,0
224,1042,607,450,355,163,50,1,0,0
225,1042,607,450,355,163,50,1,0,0
226,1042,607,450,355,163,50,1,0,0
227,1042,607,450,355,163,50,1,0,0
228,1042,607,450,355,163,50,1,0,0
229,1042,607,450,355,163,50,1,0,0
230,1042,607,450,355,163,50,1,0,0
231,1042,607,450,355,163,50,1,0,0
232,1042,607,450,355,163,50,1,0,0
233,1043,607,450,355,163,50,1,0,0
234,1043,607,450,355,163,50,1,0,0
235,1043,607,450,355,163,50,1,0,0
236,1043,607,450,355,163,50,1,0,0
237,1043,607,450,355,163,50,1,0,0
238,1043,607,450,355,163,50,1,0,0
239,1043,607,450,355,163,50,1,0,0
240,1043,607,450,355,163,50,1,0,0
