,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,5,0,0,0,0,0,0,0
74,109,4,0,0,0,0,0,0,0
75,105,1,0,0,0,0,0,0,0
76,102,4,0,0,0,0,0,0,0
77,103,4,0,0,0,0,0,0,0
78,89,4,0,0,0,0,0,0,0
79,97,4,0,0,0,0,0,0,0
80,94,3,0,0,0,0,0,0,0
81,92,3,0,0,0,0,0,0,0
82,81,2,0,0,0,0,0,0,0
83,80,1,0,0,0,0,0,0,0
84,73,1,0,0,0,0,0,0,0
85,77,1,0,0,0,0,0,0,0
86,76,1,0,0,0,0,0,0,0
87,75,1,0,0,0,0,0,0,0
88,68,1,0,0,0,0,0,0,0
89,70,1,0,0,0,0,0,0,0
90,70,2,0,0,0,0,0,0,0
91,66,1,0,0,0,0,0,0,0
92,64,1,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,57,1,0,0,0,0,0,0,0
98,60,1,0,0,0,0,0,0,0
99,61,1,0,0,0,0,0,0,0
100,51,1,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,45,1,0,0,0,0,0,0,0
103,42,1,0,0,0,0,0,0,0
104,40,1,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,40,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,44,0,0,0,0,0,0,0,0
117,40,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,25,0,0,0,0,0,0,0,0
143,25,0,0,0,0,0,0,0,0
144,24,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,21,0,0,0,0,0,0,0,0
149,20,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,22,0,0,0,0,0,0,0,0
152,23,0,0,0,0,0,0,0,0
153,22,0,0,0,0,0,0,0,0
154,22,0,0,0,0,0,0,0,0
155,18,0,0,0,0,0,0,0,0
156,21,0,0,0,0,0,0,0,0
157,19,0,0,0,0,0,0,0,0
158,17,0,0,0,0,0,0,0,0
159,17,0,0,0,0,0,0,0,0
160,18,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,17,0,0,0,0,0,0,0,0
163,15,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,13,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,14,0,0,0,0,0,0,0,0
172,14,0,0,0,0,0,0,0,0
173,13,0,0,0,0,0,0,0,0
174,14,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,10,0,0,0,0,0,0,0,0
183,10,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
