,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,4,0,0,0,0,0,0,0
74,101,3,0,0,0,0,0,0,0
75,97,2,0,0,0,0,0,0,0
76,102,2,0,0,0,0,0,0,0
77,109,2,0,0,0,0,0,0,0
78,105,2,0,0,0,0,0,0,0
79,93,2,0,0,0,0,0,0,0
80,87,3,0,0,0,0,0,0,0
81,82,3,0,0,0,0,0,0,0
82,84,3,0,0,0,0,0,0,0
83,77,1,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,77,1,0,0,0,0,0,0,0
86,74,1,0,0,0,0,0,0,0
87,78,1,0,0,0,0,0,0,0
88,70,1,0,0,0,0,0,0,0
89,69,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,66,1,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,62,1,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,61,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,55,0,0,0,0,0,0,0,0
103,55,0,0,0,0,0,0,0,0
104,50,0,0,0,0,0,0,0,0
105,52,0,0,0,0,0,0,0,0
106,51,0,0,0,0,0,0,0,0
107,52,0,0,0,0,0,0,0,0
108,44,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,28,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
