,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,95,2,0,0,0,0,0,0,0
74,95,3,0,0,0,0,0,0,0
75,95,3,0,0,0,0,0,0,0
76,96,3,0,0,0,0,0,0,0
77,99,3,0,0,0,0,0,0,0
78,101,2,0,0,0,0,0,0,0
79,93,1,0,0,0,0,0,0,0
80,91,0,0,0,0,0,0,0,0
81,85,1,0,0,0,0,0,0,0
82,92,2,0,0,0,0,0,0,0
83,88,3,0,0,0,0,0,0,0
84,85,3,0,0,0,0,0,0,0
85,85,3,0,0,0,0,0,0,0
86,86,3,0,0,0,0,0,0,0
87,72,3,0,0,0,0,0,0,0
88,68,3,0,0,0,0,0,0,0
89,60,3,0,0,0,0,0,0,0
90,57,3,0,0,0,0,0,0,0
91,56,3,0,0,0,0,0,0,0
92,59,3,0,0,0,0,0,0,0
93,59,2,0,0,0,0,0,0,0
94,61,2,0,0,0,0,0,0,0
95,59,2,0,0,0,0,0,0,0
96,64,2,0,0,0,0,0,0,0
97,65,2,0,0,0,0,0,0,0
98,59,2,0,0,0,0,0,0,0
99,50,2,0,0,0,0,0,0,0
100,45,1,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,44,1,0,0,0,0,0,0,0
103,46,2,0,0,0,0,0,0,0
104,43,2,0,0,0,0,0,0,0
105,39,2,0,0,0,0,0,0,0
106,34,2,0,0,0,0,0,0,0
107,39,1,0,0,0,0,0,0,0
108,38,1,0,0,0,0,0,0,0
109,33,1,0,0,0,0,0,0,0
110,32,1,0,0,0,0,0,0,0
111,33,1,0,0,0,0,0,0,0
112,32,1,0,0,0,0,0,0,0
113,31,1,0,0,0,0,0,0,0
114,28,1,0,0,0,0,0,0,0
115,29,1,0,0,0,0,0,0,0
116,27,1,0,0,0,0,0,0,0
117,24,1,0,0,0,0,0,0,0
118,29,1,0,0,0,0,0,0,0
119,26,1,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,16,0,0,0,0,0,0,0,0
131,14,0,0,0,0,0,0,0,0
132,13,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,12,0,0,0,0,0,0,0,0
137,11,0,0,0,0,0,0,0,0
138,11,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,11,0,0,0,0,0,0,0,0
172,13,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,11,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,7,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,5,0,0,0,0,0,0,0,0
240,5,0,0,0,0,0,0,0,0
