,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,5,0,0,0,0,0,0,0
74,107,5,0,0,0,0,0,0,0
75,103,3,0,0,0,0,0,0,0
76,96,3,0,0,0,0,0,0,0
77,89,3,0,0,0,0,0,0,0
78,91,2,0,0,0,0,0,0,0
79,82,1,0,0,0,0,0,0,0
80,78,2,0,0,0,0,0,0,0
81,74,0,0,0,0,0,0,0,0
82,80,0,0,0,0,0,0,0,0
83,78,0,0,0,0,0,0,0,0
84,75,0,0,0,0,0,0,0,0
85,79,0,0,0,0,0,0,0,0
86,72,1,0,0,0,0,0,0,0
87,66,1,0,0,0,0,0,0,0
88,70,1,0,0,0,0,0,0,0
89,75,2,0,0,0,0,0,0,0
90,71,2,0,0,0,0,0,0,0
91,69,2,0,0,0,0,0,0,0
92,70,2,0,0,0,0,0,0,0
93,66,1,0,0,0,0,0,0,0
94,65,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,56,1,0,0,0,0,0,0,0
97,50,1,0,0,0,0,0,0,0
98,45,1,0,0,0,0,0,0,0
99,46,1,0,0,0,0,0,0,0
100,48,1,0,0,0,0,0,0,0
101,47,1,0,0,0,0,0,0,0
102,48,1,0,0,0,0,0,0,0
103,41,0,0,0,0,0,0,0,0
104,41,0,0,0,0,0,0,0,0
105,42,1,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,43,1,0,0,0,0,0,0,0
110,40,1,0,0,0,0,0,0,0
111,40,1,0,0,0,0,0,0,0
112,41,1,0,0,0,0,0,0,0
113,43,1,0,0,0,0,0,0,0
114,38,1,0,0,0,0,0,0,0
115,31,1,0,0,0,0,0,0,0
116,27,1,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,29,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,30,0,0,0,0,0,0,0,0
133,28,0,0,0,0,0,0,0,0
134,28,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,26,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,21,0,0,0,0,0,0,0,0
145,23,0,0,0,0,0,0,0,0
146,23,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,17,0,0,0,0,0,0,0,0
158,17,0,0,0,0,0,0,0,0
159,17,0,0,0,0,0,0,0,0
160,17,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,12,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,12,0,0,0,0,0,0,0,0
174,13,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,11,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,12,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
