,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,104,3,0,0,0,0,0,0,0
74,99,5,0,0,0,0,0,0,0
75,99,4,0,0,0,0,0,0,0
76,96,5,0,0,0,0,0,0,0
77,95,3,0,0,0,0,0,0,0
78,96,3,0,0,0,0,0,0,0
79,100,3,0,0,0,0,0,0,0
80,97,3,0,0,0,0,0,0,0
81,97,3,0,0,0,0,0,0,0
82,91,3,0,0,0,0,0,0,0
83,90,2,0,0,0,0,0,0,0
84,88,2,0,0,0,0,0,0,0
85,85,3,0,0,0,0,0,0,0
86,80,3,0,0,0,0,0,0,0
87,75,1,0,0,0,0,0,0,0
88,76,1,0,0,0,0,0,0,0
89,74,1,0,0,0,0,0,0,0
90,70,1,0,0,0,0,0,0,0
91,71,0,0,0,0,0,0,0,0
92,68,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,56,0,0,0,0,0,0,0,0
95,58,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,65,0,0,0,0,0,0,0,0
98,61,0,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,56,0,0,0,0,0,0,0,0
101,58,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0
104,57,0,0,0,0,0,0,0,0
105,60,0,0,0,0,0,0,0,0
106,55,0,0,0,0,0,0,0,0
107,54,0,0,0,0,0,0,0,0
108,53,0,0,0,0,0,0,0,0
109,51,0,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,46,0,0,0,0,0,0,0,0
119,42,0,0,0,0,0,0,0,0
120,43,0,0,0,0,0,0,0,0
121,40,0,0,0,0,0,0,0,0
122,39,0,0,0,0,0,0,0,0
123,36,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,35,0,0,0,0,0,0,0,0
129,36,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,30,0,0,0,0,0,0,0,0
133,31,0,0,0,0,0,0,0,0
134,28,0,0,0,0,0,0,0,0
135,29,0,0,0,0,0,0,0,0
136,28,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,25,0,0,0,0,0,0,0,0
140,24,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,23,0,0,0,0,0,0,0,0
143,23,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,13,0,0,0,0,0,0,0,0
173,13,0,0,0,0,0,0,0,0
174,13,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,10,0,0,0,0,0,0,0,0
184,10,0,0,0,0,0,0,0,0
185,10,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,10,0,0,0,0,0,0,0,0
193,10,0,0,0,0,0,0,0,0
194,9,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,7,0,0,0,0,0,0,0,0
202,8,0,0,0,0,0,0,0,0
203,8,0,0,0,0,0,0,0,0
204,8,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,6,0,0,0,0,0,0,0,0
210,7,0,0,0,0,0,0,0,0
211,8,0,0,0,0,0,0,0,0
212,9,0,0,0,0,0,0,0,0
213,7,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,6,0,0,0,0,0,0,0,0
221,6,0,0,0,0,0,0,0,0
222,6,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,5,0,0,0,0,0,0,0,0
235,5,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
