,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,3,0,0,0,0,0,0,0
74,103,2,0,0,0,0,0,0,0
75,106,2,0,0,0,0,0,0,0
76,97,0,0,0,0,0,0,0,0
77,91,1,0,0,0,0,0,0,0
78,85,0,0,0,0,0,0,0,0
79,80,0,0,0,0,0,0,0,0
80,86,0,0,0,0,0,0,0,0
81,85,0,0,0,0,0,0,0,0
82,89,0,0,0,0,0,0,0,0
83,87,0,0,0,0,0,0,0,0
84,88,1,0,0,0,0,0,0,0
85,83,1,0,0,0,0,0,0,0
86,80,1,0,0,0,0,0,0,0
87,71,1,0,0,0,0,0,0,0
88,68,1,0,0,0,0,0,0,0
89,64,1,0,0,0,0,0,0,0
90,61,1,0,0,0,0,0,0,0
91,64,1,0,0,0,0,0,0,0
92,66,1,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,58,1,0,0,0,0,0,0,0
95,63,1,0,0,0,0,0,0,0
96,67,1,0,0,0,0,0,0,0
97,62,1,0,0,0,0,0,0,0
98,61,1,0,0,0,0,0,0,0
99,59,1,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,51,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,50,0,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,48,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,47,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,40,1,0,0,0,0,0,0,0
112,38,1,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,28,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,2,0,0,0,0,0,0,0,0
175,2,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0,0,0,0,0,0,0,0,0
196,0,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
