,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,3,0,0,0,0,0,0,0
74,105,2,0,0,0,0,0,0,0
75,93,2,0,0,0,0,0,0,0
76,90,2,0,0,0,0,0,0,0
77,87,2,0,0,0,0,0,0,0
78,93,3,0,0,0,0,0,0,0
79,101,3,0,0,0,0,0,0,0
80,93,2,0,0,0,0,0,0,0
81,88,2,0,0,0,0,0,0,0
82,86,1,0,0,0,0,0,0,0
83,85,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,76,2,0,0,0,0,0,0,0
86,73,1,0,0,0,0,0,0,0
87,76,1,0,0,0,0,0,0,0
88,69,1,0,0,0,0,0,0,0
89,64,1,0,0,0,0,0,0,0
90,64,1,0,0,0,0,0,0,0
91,61,2,0,0,0,0,0,0,0
92,62,2,0,0,0,0,0,0,0
93,65,2,0,0,0,0,0,0,0
94,51,3,0,0,0,0,0,0,0
95,47,2,0,0,0,0,0,0,0
96,47,1,0,0,0,0,0,0,0
97,43,0,0,0,0,0,0,0,0
98,39,0,0,0,0,0,0,0,0
99,40,0,0,0,0,0,0,0,0
100,45,1,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,46,1,0,0,0,0,0,0,0
103,45,2,0,0,0,0,0,0,0
104,47,1,0,0,0,0,0,0,0
105,49,1,0,0,0,0,0,0,0
106,41,1,0,0,0,0,0,0,0
107,38,1,0,0,0,0,0,0,0
108,40,1,0,0,0,0,0,0,0
109,41,1,0,0,0,0,0,0,0
110,40,1,0,0,0,0,0,0,0
111,41,1,0,0,0,0,0,0,0
112,40,1,0,0,0,0,0,0,0
113,36,1,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,26,1,0,0,0,0,0,0,0
119,26,1,0,0,0,0,0,0,0
120,29,1,0,0,0,0,0,0,0
121,27,1,0,0,0,0,0,0,0
122,27,1,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,14,0,0,0,0,0,0,0,0
131,11,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,11,0,0,0,0,0,0,0,0
141,10,0,0,0,0,0,0,0,0
142,8,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,6,0,0,0,0,0,0,0,0
146,6,0,0,0,0,0,0,0,0
147,6,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,3,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
