,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,3,0,0,0,0,0,0,0
74,101,3,0,0,0,0,0,0,0
75,95,3,0,0,0,0,0,0,0
76,96,1,0,0,0,0,0,0,0
77,93,2,0,0,0,0,0,0,0
78,88,2,0,0,0,0,0,0,0
79,83,1,0,0,0,0,0,0,0
80,81,2,0,0,0,0,0,0,0
81,87,2,0,0,0,0,0,0,0
82,80,1,0,0,0,0,0,0,0
83,81,2,0,0,0,0,0,0,0
84,81,1,0,0,0,0,0,0,0
85,75,1,0,0,0,0,0,0,0
86,74,2,0,0,0,0,0,0,0
87,65,2,0,0,0,0,0,0,0
88,65,2,0,0,0,0,0,0,0
89,69,2,0,0,0,0,0,0,0
90,69,1,0,0,0,0,0,0,0
91,61,1,0,0,0,0,0,0,0
92,63,2,0,0,0,0,0,0,0
93,58,2,0,0,0,0,0,0,0
94,58,2,0,0,0,0,0,0,0
95,65,2,0,0,0,0,0,0,0
96,62,2,0,0,0,0,0,0,0
97,61,2,0,0,0,0,0,0,0
98,63,2,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,57,0,0,0,0,0,0,0,0
102,55,1,0,0,0,0,0,0,0
103,53,1,0,0,0,0,0,0,0
104,50,1,0,0,0,0,0,0,0
105,46,1,0,0,0,0,0,0,0
106,45,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,39,1,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,1,0,0,0,0,0,0,0
111,34,1,0,0,0,0,0,0,0
112,35,1,0,0,0,0,0,0,0
113,29,1,0,0,0,0,0,0,0
114,30,1,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,11,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
