,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,2,0,0,0,0,0,0,0
74,107,2,0,0,0,0,0,0,0
75,106,2,0,0,0,0,0,0,0
76,103,1,0,0,0,0,0,0,0
77,94,0,0,0,0,0,0,0,0
78,92,0,0,0,0,0,0,0,0
79,87,1,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,78,1,0,0,0,0,0,0,0
82,79,1,0,0,0,0,0,0,0
83,74,1,0,0,0,0,0,0,0
84,79,1,0,0,0,0,0,0,0
85,74,1,0,0,0,0,0,0,0
86,75,0,0,0,0,0,0,0,0
87,82,0,0,0,0,0,0,0,0
88,72,0,0,0,0,0,0,0,0
89,65,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,60,0,0,0,0,0,0,0,0
93,63,0,0,0,0,0,0,0,0
94,65,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,61,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,41,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,46,0,0,0,0,0,0,0,0
107,49,0,0,0,0,0,0,0,0
108,48,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,44,0,0,0,0,0,0,0,0
112,44,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,22,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
