,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,112,1,0,0,0,0,0,0,0
74,106,1,0,0,0,0,0,0,0
75,106,2,0,0,0,0,0,0,0
76,98,1,0,0,0,0,0,0,0
77,102,1,0,0,0,0,0,0,0
78,99,1,0,0,0,0,0,0,0
79,99,1,0,0,0,0,0,0,0
80,92,1,0,0,0,0,0,0,0
81,86,1,0,0,0,0,0,0,0
82,81,1,0,0,0,0,0,0,0
83,79,2,0,0,0,0,0,0,0
84,74,2,0,0,0,0,0,0,0
85,74,2,0,0,0,0,0,0,0
86,70,2,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,79,1,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,75,1,0,0,0,0,0,0,0
91,69,1,0,0,0,0,0,0,0
92,61,0,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,56,0,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,54,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,51,0,0,0,0,0,0,0,0
101,53,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,39,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,30,0,0,0,0,0,0,0,0
110,31,0,0,0,0,0,0,0,0
111,27,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,28,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,26,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,21,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,18,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,18,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,11,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,12,0,0,0,0,0,0,0,0
177,12,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,9,0,0,0,0,0,0,0,0
184,10,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,4,0,0,0,0,0,0,0,0
231,4,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
