,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,2,0,0,0,0,0,0,0
74,107,3,0,0,0,0,0,0,0
75,102,3,0,0,0,0,0,0,0
76,99,2,0,0,0,0,0,0,0
77,95,2,0,0,0,0,0,0,0
78,88,2,0,0,0,0,0,0,0
79,89,3,0,0,0,0,0,0,0
80,89,3,0,0,0,0,0,0,0
81,88,3,0,0,0,0,0,0,0
82,81,1,0,0,0,0,0,0,0
83,84,2,0,0,0,0,0,0,0
84,77,2,0,0,0,0,0,0,0
85,77,2,0,0,0,0,0,0,0
86,75,2,0,0,0,0,0,0,0
87,69,2,0,0,0,0,0,0,0
88,66,1,0,0,0,0,0,0,0
89,73,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,70,0,0,0,0,0,0,0,0
92,70,1,0,0,0,0,0,0,0
93,68,1,0,0,0,0,0,0,0
94,60,1,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,50,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,63,0,0,0,0,0,0,0,0
101,63,0,0,0,0,0,0,0,0
102,55,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,46,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,41,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,40,0,0,0,0,0,0,0,0
123,40,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,35,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
