,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,81,4,0,0,0,0,0,0,0
74,88,3,0,0,0,0,0,0,0
75,84,2,0,0,0,0,0,0,0
76,80,1,0,0,0,0,0,0,0
77,79,2,0,0,0,0,0,0,0
78,74,2,0,0,0,0,0,0,0
79,71,1,0,0,0,0,0,0,0
80,73,2,0,0,0,0,0,0,0
81,70,2,0,0,0,0,0,0,0
82,63,2,0,0,0,0,0,0,0
83,62,2,0,0,0,0,0,0,0
84,66,1,0,0,0,0,0,0,0
85,67,1,0,0,0,0,0,0,0
86,64,1,0,0,0,0,0,0,0
87,61,1,0,0,0,0,0,0,0
88,61,1,0,0,0,0,0,0,0
89,61,0,0,0,0,0,0,0,0
90,58,0,0,0,0,0,0,0,0
91,62,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,54,0,0,0,0,0,0,0,0
94,55,1,0,0,0,0,0,0,0
95,51,1,0,0,0,0,0,0,0
96,52,1,0,0,0,0,0,0,0
97,50,1,0,0,0,0,0,0,0
98,45,0,0,0,0,0,0,0,0
99,44,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,45,0,0,0,0,0,0,0,0
102,41,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,47,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,29,0,0,0,0,0,0,0,0
109,28,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,7,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
