,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,1,0,0,0,0,0,0,0
74,95,2,0,0,0,0,0,0,0
75,89,2,0,0,0,0,0,0,0
76,87,2,0,0,0,0,0,0,0
77,95,1,0,0,0,0,0,0,0
78,94,1,0,0,0,0,0,0,0
79,87,1,0,0,0,0,0,0,0
80,77,1,0,0,0,0,0,0,0
81,80,1,0,0,0,0,0,0,0
82,79,0,0,0,0,0,0,0,0
83,80,0,0,0,0,0,0,0,0
84,77,0,0,0,0,0,0,0,0
85,71,0,0,0,0,0,0,0,0
86,64,0,0,0,0,0,0,0,0
87,66,0,0,0,0,0,0,0,0
88,65,0,0,0,0,0,0,0,0
89,60,0,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,66,0,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,50,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,45,0,0,0,0,0,0,0,0
100,39,0,0,0,0,0,0,0,0
101,36,0,0,0,0,0,0,0,0
102,37,0,0,0,0,0,0,0,0
103,33,0,0,0,0,0,0,0,0
104,30,0,0,0,0,0,0,0,0
105,33,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,31,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,28,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,25,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,24,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,16,0,0,0,0,0,0,0,0
124,15,0,0,0,0,0,0,0,0
125,16,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,16,0,0,0,0,0,0,0,0
130,14,0,0,0,0,0,0,0,0
131,13,0,0,0,0,0,0,0,0
132,13,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,14,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
