,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
141,1045,762,633,520,226,104,22,0,0
142,1046,762,633,520,226,104,22,0,0
143,1046,762,633,520,226,104,22,0,0
144,1047,762,633,520,226,104,22,0,0
145,1047,762,633,520,226,104,22,0,0
146,1048,762,633,520,226,104,22,0,0
147,1049,762,633,520,226,104,22,0,0
148,1050,762,633,520,226,104,22,0,0
149,1050,762,633,520,226,104,22,0,0
150,1050,762,633,520,226,104,22,0,0
151,1051,762,633,520,226,104,22,0,0
152,1052,762,633,520,226,104,22,0,0
153,1053,762,633,520,226,104,22,0,0
154,1054,762,633,520,226,104,22,0,0
155,1056,762,633,520,226,104,22,0,0
156,1056,762,633,520,226,104,22,0,0
157,1056,762,633,520,226,104,22,0,0
158,1058,762,633,520,226,104,22,0,0
159,1060,762,633,520,226,104,22,0,0
160,1060,762,633,520,226,104,22,0,0
161,1061,762,633,520,226,104,22,0,0
162,1063,762,633,520,226,104,22,0,0
163,1063,762,633,520,226,104,22,0,0
164,1063,762,633,520,226,104,22,0,0
165,1065,762,633,520,226,104,22,0,0
166,1066,762,633,520,226,104,22,0,0
167,1068,762,633,520,226,104,22,0,0
168,1068,762,633,520,226,104,22,0,0
169,1068,762,633,520,226,104,22,0,0
170,1068,762,633,520,226,104,22,0,0
171,1069,762,633,520,226,104,22,0,0
172,1069,762,633,520,226,104,22,0,0
173,1070,762,633,520,226,104,22,0,0
174,1070,762,633,520,226,104,22,0,0
175,1071,762,633,520,226,104,22,0,0
176,1071,762,633,520,226,104,22,0,0
177,1072,762,633,520,226,104,22,0,0
178,1072,762,633,520,226,104,22,0,0
179,1072,762,633,520,226,104,22,0,0
180,1072,762,633,520,226,104,22,0,0
181,1072,762,633,520,226,104,22,0,0
182,1072,762,633,520,226,104,22,0,0
183,1072,762,633,520,226,104,22,0,0
184,1072,762,633,520,226,104,22,0,0
185,1072,762,633,520,226,104,22,0,0
186,1072,762,633,520,226,104,22,0,0
187,1072,762,633,520,226,104,22,0,0
188,1072,762,633,520,226,104,22,0,0
189,1072,762,633,520,226,104,22,0,0
190,1072,762,633,520,226,104,22,0,0
191,1073,762,633,520,226,104,22,0,0
192,1073,762,633,520,226,104,22,0,0
193,1073,762,633,520,226,104,22,0,0
194,1073,762,633,520,226,104,22,0,0
195,1073,762,633,520,226,104,22,0,0
196,1073,762,633,520,226,104,22,0,0
197,1073,762,633,520,226,104,22,0,0
198,1074,762,633,520,226,104,22,0,0
199,1075,762,633,520,226,104,22,0,0
200,1075,762,633,520,226,104,22,0,0
201,1075,762,633,520,226,104,22,0,0
202,1078,762,633,520,226,104,22,0,0
203,1078,762,633,520,226,104,22,0,0
204,1078,762,633,520,226,104,22,0,0
205,1078,762,633,520,226,104,22,0,0
206,1078,762,633,520,226,104,22,0,0
207,1078,762,633,520,226,104,22,0,0
208,1078,762,633,520,226,104,22,0,0
209,1078,762,633,520,226,104,22,0,0
210,1078,762,633,520,226,104,22,0,0
211,1078,762,633,520,226,104,22,0,0
212,1078,762,633,520,226,104,22,0,0
213,1078,762,633,520,226,104,22,0,0
214,1078,762,633,520,226,104,22,0,0
215,1078,762,633,520,226,104,22,0,0
216,1078,762,633,520,226,104,22,0,0
217,1078,762,633,520,226,104,22,0,0
218,1079,762,633,520,226,104,22,0,0
219,1079,762,633,520,226,104,22,0,0
220,1079,762,633,520,226,104,22,0,0
221,1079,762,633,520,226,104,22,0,0
222,1079,762,633,520,226,104,22,0,0
223,1079,762,633,520,226,104,22,0,0
224,1079,762,633,520,226,104,22,0,0
225,1079,762,633,520,226,104,22,0,0
226,1080,762,633,520,226,104,22,0,0
227,1081,762,633,520,226,104,22,0,0
228,1081,762,633,520,226,104,22,0,0
229,1081,762,633,520,226,104,22,0,0
230,1081,762,633,520,226,104,22,0,0
231,1082,762,633,520,226,104,22,0,0
232,1082,762,633,520,226,104,22,0,0
233,1082,762,633,520,226,104,22,0,0
234,1082,762,633,520,226,104,22,0,0
235,1082,762,633,520,226,104,22,0,0
236,1082,762,633,520,226,104,22,0,0
237,1082,762,633,520,226,104,22,0,0
238,1082,762,633,520,226,104,22,0,0
239,1082,762,633,520,226,104,22,0,0
240,1082,762,633,520,226,104,22,0,0
