,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
143,1081,759,544,482,271,112,11,0,0
144,1083,759,544,482,271,112,11,0,0
145,1084,759,544,482,271,112,11,0,0
146,1085,759,544,482,271,112,11,0,0
147,1086,759,544,482,271,112,11,0,0
148,1086,759,544,482,271,112,11,0,0
149,1086,759,544,482,271,112,11,0,0
150,1088,759,544,482,271,112,11,0,0
151,1089,759,544,482,271,112,11,0,0
152,1090,759,544,482,271,112,11,0,0
153,1091,759,544,482,271,112,11,0,0
154,1092,759,544,482,271,112,11,0,0
155,1093,759,544,482,271,112,11,0,0
156,1094,759,544,482,271,112,11,0,0
157,1094,759,544,482,271,112,11,0,0
158,1095,759,544,482,271,112,11,0,0
159,1095,759,544,482,271,112,11,0,0
160,1096,759,544,482,271,112,11,0,0
161,1096,759,544,482,271,112,11,0,0
162,1096,759,544,482,271,112,11,0,0
163,1096,759,544,482,271,112,11,0,0
164,1096,759,544,482,271,112,11,0,0
165,1096,759,544,482,271,112,11,0,0
166,1098,759,544,482,271,112,11,0,0
167,1098,759,544,482,271,112,11,0,0
168,1099,759,544,482,271,112,11,0,0
169,1099,759,544,482,271,112,11,0,0
170,1099,759,544,482,271,112,11,0,0
171,1100,759,544,482,271,112,11,0,0
172,1100,759,544,482,271,112,11,0,0
173,1100,759,544,482,271,112,11,0,0
174,1100,759,544,482,271,112,11,0,0
175,1100,759,544,482,271,112,11,0,0
176,1101,759,544,482,271,112,11,0,0
177,1101,759,544,482,271,112,11,0,0
178,1101,759,544,482,271,112,11,0,0
179,1101,759,544,482,271,112,11,0,0
180,1101,759,544,482,271,112,11,0,0
181,1102,759,544,482,271,112,11,0,0
182,1103,759,544,482,271,112,11,0,0
183,1103,759,544,482,271,112,11,0,0
184,1103,759,544,482,271,112,11,0,0
185,1103,759,544,482,271,112,11,0,0
186,1103,759,544,482,271,112,11,0,0
187,1103,759,544,482,271,112,11,0,0
188,1103,759,544,482,271,112,11,0,0
189,1105,759,544,482,271,112,11,0,0
190,1105,759,544,482,271,112,11,0,0
191,1105,759,544,482,271,112,11,0,0
192,1105,759,544,482,271,112,11,0,0
193,1105,759,544,482,271,112,11,0,0
194,1105,759,544,482,271,112,11,0,0
195,1105,759,544,482,271,112,11,0,0
196,1105,759,544,482,271,112,11,0,0
197,1105,759,544,482,271,112,11,0,0
198,1105,759,544,482,271,112,11,0,0
199,1106,759,544,482,271,112,11,0,0
200,1106,759,544,482,271,112,11,0,0
201,1106,759,544,482,271,112,11,0,0
202,1106,759,544,482,271,112,11,0,0
203,1106,759,544,482,271,112,11,0,0
204,1106,759,544,482,271,112,11,0,0
205,1106,759,544,482,271,112,11,0,0
206,1106,759,544,482,271,112,11,0,0
207,1106,759,544,482,271,112,11,0,0
208,1106,759,544,482,271,112,11,0,0
209,1106,759,544,482,271,112,11,0,0
210,1106,759,544,482,271,112,11,0,0
211,1106,759,544,482,271,112,11,0,0
212,1106,759,544,482,271,112,11,0,0
213,1106,759,544,482,271,112,11,0,0
214,1106,759,544,482,271,112,11,0,0
215,1107,759,544,482,271,112,11,0,0
216,1107,759,544,482,271,112,11,0,0
217,1107,759,544,482,271,112,11,0,0
218,1107,759,544,482,271,112,11,0,0
219,1107,759,544,482,271,112,11,0,0
220,1108,759,544,482,271,112,11,0,0
221,1108,759,544,482,271,112,11,0,0
222,1108,759,544,482,271,112,11,0,0
223,1108,759,544,482,271,112,11,0,0
224,1108,759,544,482,271,112,11,0,0
225,1108,759,544,482,271,112,11,0,0
226,1109,759,544,482,271,112,11,0,0
227,1109,759,544,482,271,112,11,0,0
228,1109,759,544,482,271,112,11,0,0
229,1109,759,544,482,271,112,11,0,0
230,1109,759,544,482,271,112,11,0,0
231,1109,759,544,482,271,112,11,0,0
232,1109,759,544,482,271,112,11,0,0
233,1110,759,544,482,271,112,11,0,0
234,1110,759,544,482,271,112,11,0,0
235,1110,759,544,482,271,112,11,0,0
236,1110,759,544,482,271,112,11,0,0
237,1110,759,544,482,271,112,11,0,0
238,1110,759,544,482,271,112,11,0,0
239,1110,759,544,482,271,112,11,0,0
240,1110,759,544,482,271,112,11,0,0
