,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
109,1004,755,588,478,254,92,14,0,0
110,1005,755,588,478,254,92,14,0,0
111,1007,755,588,478,254,92,14,0,0
112,1010,755,588,478,254,92,14,0,0
113,1011,755,588,478,254,92,14,0,0
114,1014,755,588,478,254,92,14,0,0
115,1014,755,588,478,254,92,14,0,0
116,1015,755,588,478,254,92,14,0,0
117,1019,755,588,478,254,92,14,0,0
118,1019,755,588,478,254,92,14,0,0
119,1019,755,588,478,254,92,14,0,0
120,1020,755,588,478,254,92,14,0,0
121,1021,755,588,478,254,92,14,0,0
122,1023,755,588,478,254,92,14,0,0
123,1027,755,588,478,254,92,14,0,0
124,1028,755,588,478,254,92,14,0,0
125,1028,755,588,478,254,92,14,0,0
126,1030,755,588,478,254,92,14,0,0
127,1030,755,588,478,254,92,14,0,0
128,1033,755,588,478,254,92,14,0,0
129,1034,755,588,478,254,92,14,0,0
130,1035,755,588,478,254,92,14,0,0
131,1036,755,588,478,254,92,14,0,0
132,1038,755,588,478,254,92,14,0,0
133,1039,755,588,478,254,92,14,0,0
134,1040,755,588,478,254,92,14,0,0
135,1040,755,588,478,254,92,14,0,0
136,1041,755,588,478,254,92,14,0,0
137,1042,755,588,478,254,92,14,0,0
138,1043,755,588,478,254,92,14,0,0
139,1044,755,588,478,254,92,14,0,0
140,1044,755,588,478,254,92,14,0,0
141,1044,755,588,478,254,92,14,0,0
142,1045,755,588,478,254,92,14,0,0
143,1045,755,588,478,254,92,14,0,0
144,1045,755,588,478,254,92,14,0,0
145,1046,755,588,478,254,92,14,0,0
146,1047,755,588,478,254,92,14,0,0
147,1047,755,588,478,254,92,14,0,0
148,1050,755,588,478,254,92,14,0,0
149,1051,755,588,478,254,92,14,0,0
150,1052,755,588,478,254,92,14,0,0
151,1053,755,588,478,254,92,14,0,0
152,1053,755,588,478,254,92,14,0,0
153,1054,755,588,478,254,92,14,0,0
154,1054,755,588,478,254,92,14,0,0
155,1054,755,588,478,254,92,14,0,0
156,1054,755,588,478,254,92,14,0,0
157,1056,755,588,478,254,92,14,0,0
158,1057,755,588,478,254,92,14,0,0
159,1059,755,588,478,254,92,14,0,0
160,1059,755,588,478,254,92,14,0,0
161,1059,755,588,478,254,92,14,0,0
162,1059,755,588,478,254,92,14,0,0
163,1060,755,588,478,254,92,14,0,0
164,1062,755,588,478,254,92,14,0,0
165,1062,755,588,478,254,92,14,0,0
166,1067,755,588,478,254,92,14,0,0
167,1067,755,588,478,254,92,14,0,0
168,1067,755,588,478,254,92,14,0,0
169,1067,755,588,478,254,92,14,0,0
170,1068,755,588,478,254,92,14,0,0
171,1068,755,588,478,254,92,14,0,0
172,1068,755,588,478,254,92,14,0,0
173,1069,755,588,478,254,92,14,0,0
174,1069,755,588,478,254,92,14,0,0
175,1069,755,588,478,254,92,14,0,0
176,1069,755,588,478,254,92,14,0,0
177,1070,755,588,478,254,92,14,0,0
178,1070,755,588,478,254,92,14,0,0
179,1070,755,588,478,254,92,14,0,0
180,1071,755,588,478,254,92,14,0,0
181,1071,755,588,478,254,92,14,0,0
182,1071,755,588,478,254,92,14,0,0
183,1071,755,588,478,254,92,14,0,0
184,1072,755,588,478,254,92,14,0,0
185,1072,755,588,478,254,92,14,0,0
186,1073,755,588,478,254,92,14,0,0
187,1073,755,588,478,254,92,14,0,0
188,1073,755,588,478,254,92,14,0,0
189,1074,755,588,478,254,92,14,0,0
190,1074,755,588,478,254,92,14,0,0
191,1074,755,588,478,254,92,14,0,0
192,1074,755,588,478,254,92,14,0,0
193,1074,755,588,478,254,92,14,0,0
194,1074,755,588,478,254,92,14,0,0
195,1074,755,588,478,254,92,14,0,0
196,1074,755,588,478,254,92,14,0,0
197,1075,755,588,478,254,92,14,0,0
198,1075,755,588,478,254,92,14,0,0
199,1075,755,588,478,254,92,14,0,0
200,1076,755,588,478,254,92,14,0,0
201,1078,755,588,478,254,92,14,0,0
202,1078,755,588,478,254,92,14,0,0
203,1079,755,588,478,254,92,14,0,0
204,1079,755,588,478,254,92,14,0,0
205,1079,755,588,478,254,92,14,0,0
206,1079,755,588,478,254,92,14,0,0
207,1079,755,588,478,254,92,14,0,0
208,1079,755,588,478,254,92,14,0,0
209,1079,755,588,478,254,92,14,0,0
210,1080,755,588,478,254,92,14,0,0
211,1080,755,588,478,254,92,14,0,0
212,1080,755,588,478,254,92,14,0,0
213,1080,755,588,478,254,92,14,0,0
214,1080,755,588,478,254,92,14,0,0
215,1080,755,588,478,254,92,14,0,0
216,1080,755,588,478,254,92,14,0,0
217,1080,755,588,478,254,92,14,0,0
218,1080,755,588,478,254,92,14,0,0
219,1080,755,588,478,254,92,14,0,0
220,1080,755,588,478,254,92,14,0,0
221,1080,755,588,478,254,92,14,0,0
222,1081,755,588,478,254,92,14,0,0
223,1081,755,588,478,254,92,14,0,0
224,1081,755,588,478,254,92,14,0,0
225,1081,755,588,478,254,92,14,0,0
226,1081,755,588,478,254,92,14,0,0
227,1081,755,588,478,254,92,14,0,0
228,1081,755,588,478,254,92,14,0,0
229,1081,755,588,478,254,92,14,0,0
230,1081,755,588,478,254,92,14,0,0
231,1081,755,588,478,254,92,14,0,0
232,1081,755,588,478,254,92,14,0,0
233,1081,755,588,478,254,92,14,0,0
234,1081,755,588,478,254,92,14,0,0
235,1081,755,588,478,254,92,14,0,0
236,1082,755,588,478,254,92,14,0,0
237,1082,755,588,478,254,92,14,0,0
238,1082,755,588,478,254,92,14,0,0
239,1082,755,588,478,254,92,14,0,0
240,1082,755,588,478,254,92,14,0,0
