,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
197,0,80,10,21,86,119,76,0,0
198,0,80,10,21,86,119,76,0,0
199,0,80,10,21,86,119,76,0,0
200,0,80,10,21,86,119,76,0,0
201,0,80,10,21,86,119,76,0,0
202,0,80,10,21,86,119,76,0,0
203,0,80,10,21,86,119,76,0,0
204,0,80,10,21,86,119,76,0,0
205,0,80,10,21,86,119,76,0,0
206,0,80,10,21,86,119,76,0,0
207,0,80,10,21,86,119,76,0,0
208,0,80,10,21,86,119,76,0,0
209,0,80,10,21,86,119,76,0,0
210,0,80,10,21,86,119,76,0,0
211,0,80,10,21,86,119,76,0,0
212,0,80,10,21,86,119,76,0,0
213,0,80,10,21,86,119,76,0,0
214,0,80,10,21,86,119,76,0,0
215,0,80,10,21,86,119,76,0,0
216,0,80,10,21,86,119,76,0,0
217,0,80,10,21,86,119,76,0,0
218,0,80,10,21,86,119,76,0,0
219,0,80,10,21,86,119,76,0,0
220,0,80,10,21,86,119,76,0,0
221,0,80,10,21,86,119,76,0,0
222,0,80,10,21,86,119,76,0,0
223,0,80,10,21,86,119,76,0,0
224,0,80,10,21,86,119,76,0,0
225,0,80,10,21,86,119,76,0,0
226,0,80,10,21,86,119,76,0,0
227,0,80,10,21,86,119,76,0,0
228,0,80,10,21,86,119,76,0,0
229,0,80,10,21,86,119,76,0,0
230,0,80,10,21,86,119,76,0,0
231,0,80,10,21,86,119,76,0,0
232,0,80,10,21,86,119,76,0,0
233,0,80,10,21,86,119,76,0,0
234,0,80,10,21,86,119,76,0,0
235,0,80,10,21,86,119,76,0,0
236,0,80,10,21,86,119,76,0,0
237,0,80,10,21,86,119,76,0,0
238,0,80,10,21,86,119,76,0,0
239,0,80,10,21,86,119,76,0,0
240,0,80,10,21,86,119,76,0,0
