,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
142,2,72,13,19,90,101,61,1,0
143,2,72,13,19,90,101,61,1,0
144,2,72,13,19,90,101,61,1,0
145,2,72,13,19,90,101,61,1,0
146,2,72,13,19,90,101,61,1,0
147,2,72,13,19,90,101,61,1,0
148,2,72,13,19,90,101,61,1,0
149,2,72,13,19,90,101,61,1,0
150,2,72,13,19,90,101,61,1,0
151,2,72,13,19,90,101,61,1,0
152,2,72,13,19,90,101,61,1,0
153,2,72,13,19,90,101,61,1,0
154,2,72,13,19,90,101,61,1,0
155,2,72,13,19,90,101,61,1,0
156,2,72,13,19,90,101,61,1,0
157,2,72,13,19,90,101,61,1,0
158,2,72,13,19,90,101,61,1,0
159,2,72,13,19,90,101,61,1,0
160,2,72,13,19,90,101,61,1,0
161,2,72,13,19,90,101,61,1,0
162,2,72,13,19,90,101,61,1,0
163,2,72,13,19,90,101,61,1,0
164,2,72,13,19,90,101,61,1,0
165,2,72,13,19,90,101,61,1,0
166,2,72,13,19,90,101,61,1,0
167,2,72,13,19,90,101,61,1,0
168,2,72,13,19,90,101,61,1,0
169,2,72,13,19,90,101,61,1,0
170,2,72,13,19,90,101,61,1,0
171,2,72,13,19,90,101,61,1,0
172,2,72,13,19,90,101,61,1,0
173,2,72,13,19,90,101,61,1,0
174,2,72,13,19,90,101,61,1,0
175,2,72,13,19,90,101,61,1,0
176,2,72,13,19,90,101,61,1,0
177,2,72,13,19,90,101,61,1,0
178,2,72,13,19,90,101,61,1,0
179,2,72,13,19,90,101,61,1,0
180,2,72,13,19,90,101,61,1,0
181,2,72,13,19,90,101,61,1,0
182,2,72,13,19,90,101,61,1,0
183,2,72,13,19,90,101,61,1,0
184,2,72,13,19,90,101,61,1,0
185,2,72,13,19,90,101,61,1,0
186,2,72,13,19,90,101,61,1,0
187,2,72,13,19,90,101,61,1,0
188,2,72,13,19,90,101,61,1,0
189,2,72,13,19,90,101,61,1,0
190,2,72,13,19,90,101,61,1,0
191,2,72,13,19,90,101,61,1,0
192,2,72,13,19,90,101,61,1,0
193,2,72,13,19,90,101,61,1,0
194,2,72,13,19,90,101,61,1,0
195,2,72,13,19,90,101,61,1,0
196,2,72,13,19,90,101,61,1,0
197,2,72,13,19,90,101,61,1,0
198,2,72,13,19,90,101,61,1,0
199,2,72,13,19,90,101,61,1,0
200,2,72,13,19,90,101,61,1,0
201,2,72,13,19,90,101,61,1,0
202,2,72,13,19,90,101,61,1,0
203,2,72,13,19,90,101,61,1,0
204,2,72,13,19,90,101,61,1,0
205,2,72,13,19,90,101,61,1,0
206,2,72,13,19,90,101,61,1,0
207,2,72,13,19,90,101,61,1,0
208,2,72,13,19,90,101,61,1,0
209,2,72,13,19,90,101,61,1,0
210,2,72,13,19,90,101,61,1,0
211,2,72,13,19,90,101,61,1,0
212,2,72,13,19,90,101,61,1,0
213,2,72,13,19,90,101,61,1,0
214,2,72,13,19,90,101,61,1,0
215,2,72,13,19,90,101,61,1,0
216,2,72,13,19,90,101,61,1,0
217,2,72,13,19,90,101,61,1,0
218,2,72,13,19,90,101,61,1,0
219,2,72,13,19,90,101,61,1,0
220,2,72,13,19,90,101,61,1,0
221,2,72,13,19,90,101,61,1,0
222,2,72,13,19,90,101,61,1,0
223,2,72,13,19,90,101,61,1,0
224,2,72,13,19,90,101,61,1,0
225,2,72,13,19,90,101,61,1,0
226,2,72,13,19,90,101,61,1,0
227,2,72,13,19,90,101,61,1,0
228,2,72,13,19,90,101,61,1,0
229,2,72,13,19,90,101,61,1,0
230,2,72,13,19,90,101,61,1,0
231,2,72,13,19,90,101,61,1,0
232,2,72,13,19,90,101,61,1,0
233,2,72,13,19,90,101,61,1,0
234,2,72,13,19,90,101,61,1,0
235,2,72,13,19,90,101,61,1,0
236,2,72,13,19,90,101,61,1,0
237,2,72,13,19,90,101,61,1,0
238,2,72,13,19,90,101,61,1,0
239,2,72,13,19,90,101,61,1,0
240,2,72,13,19,90,101,61,1,0
