,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
94,953,890,724,605,397,190,38,0,0
95,955,890,724,605,397,190,38,0,0
96,959,890,724,605,397,190,38,0,0
97,964,890,724,605,397,190,38,0,0
98,967,891,724,605,397,190,38,0,0
99,969,891,724,605,397,190,38,0,0
100,970,891,724,605,397,190,38,0,0
101,975,891,724,605,397,190,38,0,0
102,978,891,724,605,397,190,38,0,0
103,981,891,724,605,397,190,38,0,0
104,983,892,724,605,397,190,38,0,0
105,984,892,724,605,397,190,38,0,0
106,988,892,724,605,397,190,38,0,0
107,989,892,724,605,397,190,38,0,0
108,991,892,724,605,397,190,38,0,0
109,992,892,724,605,397,190,38,0,0
110,994,892,724,605,397,190,38,0,0
111,996,893,724,605,397,190,38,0,0
112,996,893,724,605,397,190,38,0,0
113,999,893,724,605,397,190,38,0,0
114,999,893,724,605,397,190,38,0,0
115,1000,893,724,605,397,190,38,0,0
116,1001,893,724,605,397,190,38,0,0
117,1003,893,724,605,397,190,38,0,0
118,1007,893,724,605,397,190,38,0,0
119,1011,893,724,605,397,190,38,0,0
120,1014,893,724,605,397,190,38,0,0
121,1015,893,724,605,397,190,38,0,0
122,1017,893,724,605,397,190,38,0,0
123,1018,893,724,605,397,190,38,0,0
124,1021,893,724,605,397,190,38,0,0
125,1021,893,724,605,397,190,38,0,0
126,1022,894,724,605,397,190,38,0,0
127,1022,894,724,605,397,190,38,0,0
128,1024,894,724,605,397,190,38,0,0
129,1026,894,724,605,397,190,38,0,0
130,1026,894,724,605,397,190,38,0,0
131,1026,894,724,605,397,190,38,0,0
132,1027,894,724,605,397,190,38,0,0
133,1027,894,724,605,397,190,38,0,0
134,1028,894,724,605,397,190,38,0,0
135,1029,895,724,605,397,190,38,0,0
136,1029,895,724,605,397,190,38,0,0
137,1032,895,724,605,397,190,38,0,0
138,1035,895,724,605,397,190,38,0,0
139,1036,895,724,605,397,190,38,0,0
140,1037,895,724,605,397,190,38,0,0
141,1037,895,724,605,397,190,38,0,0
142,1037,895,724,605,397,190,38,0,0
143,1038,895,724,605,397,190,38,0,0
144,1038,895,724,605,397,190,38,0,0
145,1038,895,724,605,397,190,38,0,0
146,1040,895,724,605,397,190,38,0,0
147,1040,895,724,605,397,190,38,0,0
148,1040,895,724,605,397,190,38,0,0
149,1040,895,724,605,397,190,38,0,0
150,1042,895,724,605,397,190,38,0,0
151,1042,895,724,605,397,190,38,0,0
152,1042,895,724,605,397,190,38,0,0
153,1043,895,724,605,397,190,38,0,0
154,1043,895,724,605,397,190,38,0,0
155,1043,895,724,605,397,190,38,0,0
156,1044,895,724,605,397,190,38,0,0
157,1045,895,724,605,397,190,38,0,0
158,1045,895,724,605,397,190,38,0,0
159,1045,895,724,605,397,190,38,0,0
160,1046,895,724,605,397,190,38,0,0
161,1046,895,724,605,397,190,38,0,0
162,1046,895,724,605,397,190,38,0,0
163,1046,895,724,605,397,190,38,0,0
164,1047,895,724,605,397,190,38,0,0
165,1047,895,724,605,397,190,38,0,0
166,1048,895,724,605,397,190,38,0,0
167,1050,895,724,605,397,190,38,0,0
168,1051,895,724,605,397,190,38,0,0
169,1051,895,724,605,397,190,38,0,0
170,1053,895,724,605,397,190,38,0,0
171,1054,895,724,605,397,190,38,0,0
172,1054,895,724,605,397,190,38,0,0
173,1054,895,724,605,397,190,38,0,0
174,1055,895,724,605,397,190,38,0,0
175,1055,895,724,605,397,190,38,0,0
176,1055,895,724,605,397,190,38,0,0
177,1056,895,724,605,397,190,38,0,0
178,1057,895,724,605,397,190,38,0,0
179,1057,895,724,605,397,190,38,0,0
180,1057,895,724,605,397,190,38,0,0
181,1057,895,724,605,397,190,38,0,0
182,1058,895,724,605,397,190,38,0,0
183,1058,895,724,605,397,190,38,0,0
184,1058,895,724,605,397,190,38,0,0
185,1058,895,724,605,397,190,38,0,0
186,1060,895,724,605,397,190,38,0,0
187,1060,895,724,605,397,190,38,0,0
188,1061,895,724,605,397,190,38,0,0
189,1061,895,724,605,397,190,38,0,0
190,1062,895,724,605,397,190,38,0,0
191,1063,895,724,605,397,190,38,0,0
192,1063,895,724,605,397,190,38,0,0
193,1063,895,724,605,397,190,38,0,0
194,1063,895,724,605,397,190,38,0,0
195,1063,895,724,605,397,190,38,0,0
196,1063,895,724,605,397,190,38,0,0
197,1064,895,724,605,397,190,38,0,0
198,1064,895,724,605,397,190,38,0,0
199,1064,895,724,605,397,190,38,0,0
200,1064,895,724,605,397,190,38,0,0
201,1065,895,724,605,397,190,38,0,0
202,1065,895,724,605,397,190,38,0,0
203,1066,895,724,605,397,190,38,0,0
204,1066,895,724,605,397,190,38,0,0
205,1066,895,724,605,397,190,38,0,0
206,1067,895,724,605,397,190,38,0,0
207,1067,895,724,605,397,190,38,0,0
208,1067,895,724,605,397,190,38,0,0
209,1067,895,724,605,397,190,38,0,0
210,1067,895,724,605,397,190,38,0,0
211,1068,895,724,605,397,190,38,0,0
212,1068,895,724,605,397,190,38,0,0
213,1068,895,724,605,397,190,38,0,0
214,1068,895,724,605,397,190,38,0,0
215,1068,895,724,605,397,190,38,0,0
216,1068,895,724,605,397,190,38,0,0
217,1068,895,724,605,397,190,38,0,0
218,1068,895,724,605,397,190,38,0,0
219,1068,895,724,605,397,190,38,0,0
220,1068,895,724,605,397,190,38,0,0
221,1068,895,724,605,397,190,38,0,0
222,1068,895,724,605,397,190,38,0,0
223,1068,895,724,605,397,190,38,0,0
224,1068,895,724,605,397,190,38,0,0
225,1068,895,724,605,397,190,38,0,0
226,1068,895,724,605,397,190,38,0,0
227,1068,895,724,605,397,190,38,0,0
228,1068,895,724,605,397,190,38,0,0
229,1068,895,724,605,397,190,38,0,0
230,1068,895,724,605,397,190,38,0,0
231,1068,895,724,605,397,190,38,0,0
232,1068,895,724,605,397,190,38,0,0
233,1068,895,724,605,397,190,38,0,0
234,1068,895,724,605,397,190,38,0,0
235,1068,895,724,605,397,190,38,0,0
236,1068,895,724,605,397,190,38,0,0
237,1068,895,724,605,397,190,38,0,0
238,1068,895,724,605,397,190,38,0,0
239,1068,895,724,605,397,190,38,0,0
240,1068,895,724,605,397,190,38,0,0
