,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
54,736,626,578,444,186,85,11,1,0
55,748,629,578,444,186,85,11,1,0
56,754,630,578,444,186,85,11,1,0
57,767,633,578,444,186,85,11,1,0
58,771,633,578,444,186,85,11,1,0
59,780,633,578,444,186,85,11,1,0
60,791,635,578,444,186,85,11,1,0
61,800,636,578,444,186,85,11,1,0
62,805,638,578,444,186,85,11,1,0
63,809,638,578,444,186,85,11,1,0
64,818,639,578,444,186,85,11,1,0
65,823,641,578,444,186,85,11,1,0
66,827,642,578,444,186,85,11,1,0
67,832,643,578,444,186,85,11,1,0
68,840,647,578,444,186,85,11,1,0
69,845,648,578,444,186,85,11,1,0
70,850,649,578,444,186,85,11,1,0
71,855,650,578,444,186,85,11,1,0
72,860,650,578,444,186,85,11,1,0
73,869,650,578,444,186,85,11,1,0
74,874,650,578,444,186,85,11,1,0
75,881,650,578,444,186,85,11,1,0
76,888,650,578,444,186,85,11,1,0
77,900,650,578,444,186,85,11,1,0
78,901,650,578,444,186,85,11,1,0
79,907,651,578,444,186,85,11,1,0
80,911,651,578,444,186,85,11,1,0
81,916,651,578,444,186,85,11,1,0
82,919,651,578,444,186,85,11,1,0
83,921,651,578,444,186,85,11,1,0
84,923,652,578,444,186,85,11,1,0
85,924,652,578,444,186,85,11,1,0
86,924,652,578,444,186,85,11,1,0
87,929,652,578,444,186,85,11,1,0
88,936,653,578,444,186,85,11,1,0
89,939,653,578,444,186,85,11,1,0
90,946,653,578,444,186,85,11,1,0
91,949,653,578,444,186,85,11,1,0
92,954,653,578,444,186,85,11,1,0
93,955,653,578,444,186,85,11,1,0
94,958,653,578,444,186,85,11,1,0
95,959,653,578,444,186,85,11,1,0
96,965,653,578,444,186,85,11,1,0
97,966,653,578,444,186,85,11,1,0
98,972,654,578,444,186,85,11,1,0
99,975,654,578,444,186,85,11,1,0
100,978,654,578,444,186,85,11,1,0
101,982,654,578,444,186,85,11,1,0
102,984,654,578,444,186,85,11,1,0
103,987,654,578,444,186,85,11,1,0
104,991,654,578,444,186,85,11,1,0
105,997,654,578,444,186,85,11,1,0
106,997,654,578,444,186,85,11,1,0
107,998,654,578,444,186,85,11,1,0
108,1002,654,578,444,186,85,11,1,0
109,1007,654,578,444,186,85,11,1,0
110,1007,654,578,444,186,85,11,1,0
111,1010,654,578,444,186,85,11,1,0
112,1011,654,578,444,186,85,11,1,0
113,1014,654,578,444,186,85,11,1,0
114,1017,654,578,444,186,85,11,1,0
115,1017,654,578,444,186,85,11,1,0
116,1018,654,578,444,186,85,11,1,0
117,1018,654,578,444,186,85,11,1,0
118,1021,654,578,444,186,85,11,1,0
119,1023,654,578,444,186,85,11,1,0
120,1024,654,578,444,186,85,11,1,0
121,1024,654,578,444,186,85,11,1,0
122,1026,654,578,444,186,85,11,1,0
123,1027,654,578,444,186,85,11,1,0
124,1029,654,578,444,186,85,11,1,0
125,1029,654,578,444,186,85,11,1,0
126,1030,654,578,444,186,85,11,1,0
127,1031,654,578,444,186,85,11,1,0
128,1031,654,578,444,186,85,11,1,0
129,1032,654,578,444,186,85,11,1,0
130,1034,654,578,444,186,85,11,1,0
131,1035,654,578,444,186,85,11,1,0
132,1036,654,578,444,186,85,11,1,0
133,1036,654,578,444,186,85,11,1,0
134,1038,654,578,444,186,85,11,1,0
135,1041,654,578,444,186,85,11,1,0
136,1044,654,578,444,186,85,11,1,0
137,1044,654,578,444,186,85,11,1,0
138,1044,654,578,444,186,85,11,1,0
139,1045,654,578,444,186,85,11,1,0
140,1045,654,578,444,186,85,11,1,0
141,1045,654,578,444,186,85,11,1,0
142,1045,654,578,444,186,85,11,1,0
143,1046,654,578,444,186,85,11,1,0
144,1047,654,578,444,186,85,11,1,0
145,1048,654,578,444,186,85,11,1,0
146,1048,654,578,444,186,85,11,1,0
147,1050,654,578,444,186,85,11,1,0
148,1053,654,578,444,186,85,11,1,0
149,1054,654,578,444,186,85,11,1,0
150,1055,654,578,444,186,85,11,1,0
151,1056,654,578,444,186,85,11,1,0
152,1057,654,578,444,186,85,11,1,0
153,1057,654,578,444,186,85,11,1,0
154,1057,654,578,444,186,85,11,1,0
155,1058,654,578,444,186,85,11,1,0
156,1058,654,578,444,186,85,11,1,0
157,1058,654,578,444,186,85,11,1,0
158,1060,654,578,444,186,85,11,1,0
159,1060,654,578,444,186,85,11,1,0
160,1060,654,578,444,186,85,11,1,0
161,1061,654,578,444,186,85,11,1,0
162,1061,654,578,444,186,85,11,1,0
163,1061,654,578,444,186,85,11,1,0
164,1061,654,578,444,186,85,11,1,0
165,1061,654,578,444,186,85,11,1,0
166,1062,654,578,444,186,85,11,1,0
167,1062,654,578,444,186,85,11,1,0
168,1062,654,578,444,186,85,11,1,0
169,1063,654,578,444,186,85,11,1,0
170,1063,654,578,444,186,85,11,1,0
171,1064,654,578,444,186,85,11,1,0
172,1065,654,578,444,186,85,11,1,0
173,1065,654,578,444,186,85,11,1,0
174,1065,654,578,444,186,85,11,1,0
175,1066,654,578,444,186,85,11,1,0
176,1066,654,578,444,186,85,11,1,0
177,1066,654,578,444,186,85,11,1,0
178,1067,654,578,444,186,85,11,1,0
179,1068,654,578,444,186,85,11,1,0
180,1068,654,578,444,186,85,11,1,0
181,1068,654,578,444,186,85,11,1,0
182,1068,654,578,444,186,85,11,1,0
183,1069,654,578,444,186,85,11,1,0
184,1069,654,578,444,186,85,11,1,0
185,1069,654,578,444,186,85,11,1,0
186,1069,654,578,444,186,85,11,1,0
187,1069,654,578,444,186,85,11,1,0
188,1069,654,578,444,186,85,11,1,0
189,1069,654,578,444,186,85,11,1,0
190,1069,654,578,444,186,85,11,1,0
191,1069,654,578,444,186,85,11,1,0
192,1069,654,578,444,186,85,11,1,0
193,1069,654,578,444,186,85,11,1,0
194,1069,654,578,444,186,85,11,1,0
195,1069,654,578,444,186,85,11,1,0
196,1069,654,578,444,186,85,11,1,0
197,1069,654,578,444,186,85,11,1,0
198,1070,654,578,444,186,85,11,1,0
199,1070,654,578,444,186,85,11,1,0
200,1070,654,578,444,186,85,11,1,0
201,1070,654,578,444,186,85,11,1,0
202,1070,654,578,444,186,85,11,1,0
203,1070,654,578,444,186,85,11,1,0
204,1070,654,578,444,186,85,11,1,0
205,1070,654,578,444,186,85,11,1,0
206,1070,654,578,444,186,85,11,1,0
207,1070,654,578,444,186,85,11,1,0
208,1070,654,578,444,186,85,11,1,0
209,1070,654,578,444,186,85,11,1,0
210,1070,654,578,444,186,85,11,1,0
211,1071,654,578,444,186,85,11,1,0
212,1071,654,578,444,186,85,11,1,0
213,1071,654,578,444,186,85,11,1,0
214,1071,654,578,444,186,85,11,1,0
215,1071,654,578,444,186,85,11,1,0
216,1071,654,578,444,186,85,11,1,0
217,1071,654,578,444,186,85,11,1,0
218,1071,654,578,444,186,85,11,1,0
219,1071,654,578,444,186,85,11,1,0
220,1071,654,578,444,186,85,11,1,0
221,1072,654,578,444,186,85,11,1,0
222,1072,654,578,444,186,85,11,1,0
223,1072,654,578,444,186,85,11,1,0
224,1072,654,578,444,186,85,11,1,0
225,1072,654,578,444,186,85,11,1,0
226,1072,654,578,444,186,85,11,1,0
227,1072,654,578,444,186,85,11,1,0
228,1072,654,578,444,186,85,11,1,0
229,1072,654,578,444,186,85,11,1,0
230,1072,654,578,444,186,85,11,1,0
231,1072,654,578,444,186,85,11,1,0
232,1072,654,578,444,186,85,11,1,0
233,1072,654,578,444,186,85,11,1,0
234,1072,654,578,444,186,85,11,1,0
235,1072,654,578,444,186,85,11,1,0
236,1072,654,578,444,186,85,11,1,0
237,1072,654,578,444,186,85,11,1,0
238,1072,654,578,444,186,85,11,1,0
239,1072,654,578,444,186,85,11,1,0
240,1072,654,578,444,186,85,11,1,0
