,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
97,953,662,535,373,195,76,7,0,0
98,956,662,535,373,195,76,7,0,0
99,958,662,535,373,195,76,7,0,0
100,960,662,535,373,195,76,7,0,0
101,964,662,535,373,195,76,7,0,0
102,966,662,535,373,195,76,7,0,0
103,970,662,535,373,195,76,7,0,0
104,972,662,535,373,195,76,7,0,0
105,974,662,535,373,195,76,7,0,0
106,976,662,535,373,195,76,7,0,0
107,977,662,535,373,195,76,7,0,0
108,979,662,535,373,195,76,7,0,0
109,980,662,535,373,195,76,7,0,0
110,980,663,535,373,195,76,7,0,0
111,985,663,535,373,195,76,7,0,0
112,987,664,535,373,195,76,7,0,0
113,988,664,535,373,195,76,7,0,0
114,989,664,535,373,195,76,7,0,0
115,993,664,535,373,195,76,7,0,0
116,997,664,535,373,195,76,7,0,0
117,999,664,535,373,195,76,7,0,0
118,1000,664,535,373,195,76,7,0,0
119,1002,664,535,373,195,76,7,0,0
120,1003,664,535,373,195,76,7,0,0
121,1004,664,535,373,195,76,7,0,0
122,1004,664,535,373,195,76,7,0,0
123,1005,664,535,373,195,76,7,0,0
124,1008,664,535,373,195,76,7,0,0
125,1008,664,535,373,195,76,7,0,0
126,1008,664,535,373,195,76,7,0,0
127,1008,664,535,373,195,76,7,0,0
128,1008,664,535,373,195,76,7,0,0
129,1009,664,535,373,195,76,7,0,0
130,1009,664,535,373,195,76,7,0,0
131,1010,664,535,373,195,76,7,0,0
132,1011,664,535,373,195,76,7,0,0
133,1014,664,535,373,195,76,7,0,0
134,1016,664,535,373,195,76,7,0,0
135,1018,664,535,373,195,76,7,0,0
136,1021,664,535,373,195,76,7,0,0
137,1021,664,535,373,195,76,7,0,0
138,1022,664,535,373,195,76,7,0,0
139,1024,664,535,373,195,76,7,0,0
140,1025,664,535,373,195,76,7,0,0
141,1025,664,535,373,195,76,7,0,0
142,1026,664,535,373,195,76,7,0,0
143,1026,664,535,373,195,76,7,0,0
144,1026,664,535,373,195,76,7,0,0
145,1026,664,535,373,195,76,7,0,0
146,1026,664,535,373,195,76,7,0,0
147,1026,664,535,373,195,76,7,0,0
148,1027,664,535,373,195,76,7,0,0
149,1029,664,535,373,195,76,7,0,0
150,1029,664,535,373,195,76,7,0,0
151,1030,664,535,373,195,76,7,0,0
152,1030,664,535,373,195,76,7,0,0
153,1031,664,535,373,195,76,7,0,0
154,1032,664,535,373,195,76,7,0,0
155,1032,664,535,373,195,76,7,0,0
156,1033,664,535,373,195,76,7,0,0
157,1033,664,535,373,195,76,7,0,0
158,1035,664,535,373,195,76,7,0,0
159,1035,664,535,373,195,76,7,0,0
160,1035,664,535,373,195,76,7,0,0
161,1035,664,535,373,195,76,7,0,0
162,1035,664,535,373,195,76,7,0,0
163,1035,664,535,373,195,76,7,0,0
164,1036,664,535,373,195,76,7,0,0
165,1036,664,535,373,195,76,7,0,0
166,1037,664,535,373,195,76,7,0,0
167,1038,664,535,373,195,76,7,0,0
168,1038,664,535,373,195,76,7,0,0
169,1038,664,535,373,195,76,7,0,0
170,1039,664,535,373,195,76,7,0,0
171,1039,664,535,373,195,76,7,0,0
172,1039,664,535,373,195,76,7,0,0
173,1039,664,535,373,195,76,7,0,0
174,1040,664,535,373,195,76,7,0,0
175,1040,664,535,373,195,76,7,0,0
176,1041,664,535,373,195,76,7,0,0
177,1041,664,535,373,195,76,7,0,0
178,1041,664,535,373,195,76,7,0,0
179,1041,664,535,373,195,76,7,0,0
180,1041,664,535,373,195,76,7,0,0
181,1043,664,535,373,195,76,7,0,0
182,1043,664,535,373,195,76,7,0,0
183,1043,664,535,373,195,76,7,0,0
184,1043,664,535,373,195,76,7,0,0
185,1043,664,535,373,195,76,7,0,0
186,1043,664,535,373,195,76,7,0,0
187,1044,664,535,373,195,76,7,0,0
188,1044,664,535,373,195,76,7,0,0
189,1044,664,535,373,195,76,7,0,0
190,1044,664,535,373,195,76,7,0,0
191,1044,664,535,373,195,76,7,0,0
192,1045,664,535,373,195,76,7,0,0
193,1045,664,535,373,195,76,7,0,0
194,1046,664,535,373,195,76,7,0,0
195,1048,664,535,373,195,76,7,0,0
196,1048,664,535,373,195,76,7,0,0
197,1048,664,535,373,195,76,7,0,0
198,1048,664,535,373,195,76,7,0,0
199,1048,664,535,373,195,76,7,0,0
200,1049,664,535,373,195,76,7,0,0
201,1049,664,535,373,195,76,7,0,0
202,1049,664,535,373,195,76,7,0,0
203,1049,664,535,373,195,76,7,0,0
204,1049,664,535,373,195,76,7,0,0
205,1050,664,535,373,195,76,7,0,0
206,1051,664,535,373,195,76,7,0,0
207,1051,664,535,373,195,76,7,0,0
208,1051,664,535,373,195,76,7,0,0
209,1051,664,535,373,195,76,7,0,0
210,1051,664,535,373,195,76,7,0,0
211,1051,664,535,373,195,76,7,0,0
212,1051,664,535,373,195,76,7,0,0
213,1051,664,535,373,195,76,7,0,0
214,1051,664,535,373,195,76,7,0,0
215,1052,664,535,373,195,76,7,0,0
216,1053,664,535,373,195,76,7,0,0
217,1053,664,535,373,195,76,7,0,0
218,1053,664,535,373,195,76,7,0,0
219,1053,664,535,373,195,76,7,0,0
220,1053,664,535,373,195,76,7,0,0
221,1053,664,535,373,195,76,7,0,0
222,1053,664,535,373,195,76,7,0,0
223,1053,664,535,373,195,76,7,0,0
224,1053,664,535,373,195,76,7,0,0
225,1053,664,535,373,195,76,7,0,0
226,1053,664,535,373,195,76,7,0,0
227,1053,664,535,373,195,76,7,0,0
228,1053,664,535,373,195,76,7,0,0
229,1053,664,535,373,195,76,7,0,0
230,1053,664,535,373,195,76,7,0,0
231,1053,664,535,373,195,76,7,0,0
232,1054,664,535,373,195,76,7,0,0
233,1054,664,535,373,195,76,7,0,0
234,1054,664,535,373,195,76,7,0,0
235,1054,664,535,373,195,76,7,0,0
236,1054,664,535,373,195,76,7,0,0
237,1054,664,535,373,195,76,7,0,0
238,1054,664,535,373,195,76,7,0,0
239,1054,664,535,373,195,76,7,0,0
240,1054,664,535,373,195,76,7,0,0
