,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
74,877,674,501,419,213,76,6,0,0
75,883,674,501,419,213,76,6,0,0
76,886,675,501,419,213,76,6,0,0
77,891,677,501,419,213,76,6,0,0
78,896,678,501,419,213,76,6,0,0
79,901,678,501,419,213,76,6,0,0
80,904,678,501,419,213,76,6,0,0
81,909,678,501,419,213,76,6,0,0
82,910,678,501,419,213,76,6,0,0
83,915,678,501,419,213,76,6,0,0
84,922,678,501,419,213,76,6,0,0
85,928,678,501,419,213,76,6,0,0
86,931,678,501,419,213,76,6,0,0
87,935,678,501,419,213,76,6,0,0
88,939,679,501,419,213,76,6,0,0
89,942,679,501,419,213,76,6,0,0
90,945,679,501,419,213,76,6,0,0
91,949,680,501,419,213,76,6,0,0
92,951,681,501,419,213,76,6,0,0
93,953,681,501,419,213,76,6,0,0
94,955,681,501,419,213,76,6,0,0
95,958,681,501,419,213,76,6,0,0
96,960,681,501,419,213,76,6,0,0
97,962,681,501,419,213,76,6,0,0
98,964,681,501,419,213,76,6,0,0
99,966,681,501,419,213,76,6,0,0
100,967,682,501,419,213,76,6,0,0
101,971,682,501,419,213,76,6,0,0
102,972,682,501,419,213,76,6,0,0
103,973,682,501,419,213,76,6,0,0
104,974,682,501,419,213,76,6,0,0
105,977,682,501,419,213,76,6,0,0
106,981,682,501,419,213,76,6,0,0
107,984,682,501,419,213,76,6,0,0
108,984,682,501,419,213,76,6,0,0
109,986,682,501,419,213,76,6,0,0
110,988,682,501,419,213,76,6,0,0
111,988,682,501,419,213,76,6,0,0
112,988,682,501,419,213,76,6,0,0
113,990,682,501,419,213,76,6,0,0
114,991,682,501,419,213,76,6,0,0
115,995,682,501,419,213,76,6,0,0
116,998,682,501,419,213,76,6,0,0
117,1000,683,501,419,213,76,6,0,0
118,1001,683,501,419,213,76,6,0,0
119,1002,683,501,419,213,76,6,0,0
120,1004,683,501,419,213,76,6,0,0
121,1006,683,501,419,213,76,6,0,0
122,1007,683,501,419,213,76,6,0,0
123,1011,683,501,419,213,76,6,0,0
124,1014,683,501,419,213,76,6,0,0
125,1014,683,501,419,213,76,6,0,0
126,1014,683,501,419,213,76,6,0,0
127,1017,683,501,419,213,76,6,0,0
128,1018,683,501,419,213,76,6,0,0
129,1020,683,501,419,213,76,6,0,0
130,1023,683,501,419,213,76,6,0,0
131,1023,683,501,419,213,76,6,0,0
132,1025,683,501,419,213,76,6,0,0
133,1025,683,501,419,213,76,6,0,0
134,1026,683,501,419,213,76,6,0,0
135,1029,683,501,419,213,76,6,0,0
136,1030,683,501,419,213,76,6,0,0
137,1031,683,501,419,213,76,6,0,0
138,1031,683,501,419,213,76,6,0,0
139,1032,683,501,419,213,76,6,0,0
140,1034,683,501,419,213,76,6,0,0
141,1034,683,501,419,213,76,6,0,0
142,1035,683,501,419,213,76,6,0,0
143,1036,683,501,419,213,76,6,0,0
144,1036,683,501,419,213,76,6,0,0
145,1036,683,501,419,213,76,6,0,0
146,1038,683,501,419,213,76,6,0,0
147,1038,683,501,419,213,76,6,0,0
148,1038,683,501,419,213,76,6,0,0
149,1039,683,501,419,213,76,6,0,0
150,1040,683,501,419,213,76,6,0,0
151,1041,683,501,419,213,76,6,0,0
152,1041,683,501,419,213,76,6,0,0
153,1042,683,501,419,213,76,6,0,0
154,1043,683,501,419,213,76,6,0,0
155,1044,683,501,419,213,76,6,0,0
156,1045,683,501,419,213,76,6,0,0
157,1046,683,501,419,213,76,6,0,0
158,1047,683,501,419,213,76,6,0,0
159,1047,683,501,419,213,76,6,0,0
160,1047,683,501,419,213,76,6,0,0
161,1047,683,501,419,213,76,6,0,0
162,1047,683,501,419,213,76,6,0,0
163,1047,683,501,419,213,76,6,0,0
164,1048,683,501,419,213,76,6,0,0
165,1048,683,501,419,213,76,6,0,0
166,1050,683,501,419,213,76,6,0,0
167,1050,683,501,419,213,76,6,0,0
168,1050,683,501,419,213,76,6,0,0
169,1051,683,501,419,213,76,6,0,0
170,1052,683,501,419,213,76,6,0,0
171,1053,683,501,419,213,76,6,0,0
172,1054,683,501,419,213,76,6,0,0
173,1054,683,501,419,213,76,6,0,0
174,1055,683,501,419,213,76,6,0,0
175,1055,683,501,419,213,76,6,0,0
176,1056,683,501,419,213,76,6,0,0
177,1056,683,501,419,213,76,6,0,0
178,1056,683,501,419,213,76,6,0,0
179,1056,683,501,419,213,76,6,0,0
180,1056,683,501,419,213,76,6,0,0
181,1056,683,501,419,213,76,6,0,0
182,1056,683,501,419,213,76,6,0,0
183,1056,683,501,419,213,76,6,0,0
184,1056,683,501,419,213,76,6,0,0
185,1056,683,501,419,213,76,6,0,0
186,1056,683,501,419,213,76,6,0,0
187,1057,683,501,419,213,76,6,0,0
188,1057,683,501,419,213,76,6,0,0
189,1057,683,501,419,213,76,6,0,0
190,1057,683,501,419,213,76,6,0,0
191,1057,683,501,419,213,76,6,0,0
192,1057,683,501,419,213,76,6,0,0
193,1057,683,501,419,213,76,6,0,0
194,1057,683,501,419,213,76,6,0,0
195,1057,683,501,419,213,76,6,0,0
196,1057,683,501,419,213,76,6,0,0
197,1057,683,501,419,213,76,6,0,0
198,1057,683,501,419,213,76,6,0,0
199,1057,683,501,419,213,76,6,0,0
200,1057,683,501,419,213,76,6,0,0
201,1057,683,501,419,213,76,6,0,0
202,1057,683,501,419,213,76,6,0,0
203,1057,683,501,419,213,76,6,0,0
204,1058,683,501,419,213,76,6,0,0
205,1058,683,501,419,213,76,6,0,0
206,1058,683,501,419,213,76,6,0,0
207,1059,683,501,419,213,76,6,0,0
208,1059,683,501,419,213,76,6,0,0
209,1059,683,501,419,213,76,6,0,0
210,1059,683,501,419,213,76,6,0,0
211,1060,683,501,419,213,76,6,0,0
212,1060,683,501,419,213,76,6,0,0
213,1061,683,501,419,213,76,6,0,0
214,1061,683,501,419,213,76,6,0,0
215,1061,683,501,419,213,76,6,0,0
216,1061,683,501,419,213,76,6,0,0
217,1061,683,501,419,213,76,6,0,0
218,1061,683,501,419,213,76,6,0,0
219,1061,683,501,419,213,76,6,0,0
220,1061,683,501,419,213,76,6,0,0
221,1061,683,501,419,213,76,6,0,0
222,1061,683,501,419,213,76,6,0,0
223,1061,683,501,419,213,76,6,0,0
224,1061,683,501,419,213,76,6,0,0
225,1061,683,501,419,213,76,6,0,0
226,1061,683,501,419,213,76,6,0,0
227,1061,683,501,419,213,76,6,0,0
228,1061,683,501,419,213,76,6,0,0
229,1062,683,501,419,213,76,6,0,0
230,1062,683,501,419,213,76,6,0,0
231,1062,683,501,419,213,76,6,0,0
232,1062,683,501,419,213,76,6,0,0
233,1062,683,501,419,213,76,6,0,0
234,1062,683,501,419,213,76,6,0,0
235,1062,683,501,419,213,76,6,0,0
236,1062,683,501,419,213,76,6,0,0
237,1062,683,501,419,213,76,6,0,0
238,1062,683,501,419,213,76,6,0,0
239,1062,683,501,419,213,76,6,0,0
240,1062,683,501,419,213,76,6,0,0
