,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
215,1091,675,547,370,214,80,9,0,0
216,1091,675,547,370,214,80,9,0,0
217,1091,675,547,370,214,80,9,0,0
218,1091,675,547,370,214,80,9,0,0
219,1091,675,547,370,214,80,9,0,0
220,1091,675,547,370,214,80,9,0,0
221,1091,675,547,370,214,80,9,0,0
222,1091,675,547,370,214,80,9,0,0
223,1091,675,547,370,214,80,9,0,0
224,1091,675,547,370,214,80,9,0,0
225,1091,675,547,370,214,80,9,0,0
226,1091,675,547,370,214,80,9,0,0
227,1091,675,547,370,214,80,9,0,0
228,1091,675,547,370,214,80,9,0,0
229,1092,675,547,370,214,80,9,0,0
230,1092,675,547,370,214,80,9,0,0
231,1092,675,547,370,214,80,9,0,0
232,1093,675,547,370,214,80,9,0,0
233,1093,675,547,370,214,80,9,0,0
234,1093,675,547,370,214,80,9,0,0
235,1093,675,547,370,214,80,9,0,0
236,1093,675,547,370,214,80,9,0,0
237,1093,675,547,370,214,80,9,0,0
238,1093,675,547,370,214,80,9,0,0
239,1093,675,547,370,214,80,9,0,0
240,1093,675,547,370,214,80,9,0,0
