,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
132,1045,694,519,417,205,74,12,0,0
133,1045,694,519,417,205,74,12,0,0
134,1046,694,519,417,205,74,12,0,0
135,1047,694,519,417,205,74,12,0,0
136,1047,694,519,417,205,74,12,0,0
137,1048,694,519,417,205,74,12,0,0
138,1049,694,519,417,205,74,12,0,0
139,1051,694,519,417,205,74,12,0,0
140,1051,694,519,417,205,74,12,0,0
141,1053,694,519,417,205,74,12,0,0
142,1053,694,519,417,205,74,12,0,0
143,1053,694,519,417,205,74,12,0,0
144,1054,694,519,417,205,74,12,0,0
145,1054,694,519,417,205,74,12,0,0
146,1055,694,519,417,205,74,12,0,0
147,1055,694,519,417,205,74,12,0,0
148,1057,694,519,417,205,74,12,0,0
149,1058,694,519,417,205,74,12,0,0
150,1058,694,519,417,205,74,12,0,0
151,1059,694,519,417,205,74,12,0,0
152,1059,694,519,417,205,74,12,0,0
153,1060,694,519,417,205,74,12,0,0
154,1060,694,519,417,205,74,12,0,0
155,1060,694,519,417,205,74,12,0,0
156,1060,694,519,417,205,74,12,0,0
157,1060,694,519,417,205,74,12,0,0
158,1060,694,519,417,205,74,12,0,0
159,1061,694,519,417,205,74,12,0,0
160,1061,694,519,417,205,74,12,0,0
161,1061,694,519,417,205,74,12,0,0
162,1062,694,519,417,205,74,12,0,0
163,1063,694,519,417,205,74,12,0,0
164,1063,694,519,417,205,74,12,0,0
165,1063,694,519,417,205,74,12,0,0
166,1064,694,519,417,205,74,12,0,0
167,1067,694,519,417,205,74,12,0,0
168,1067,694,519,417,205,74,12,0,0
169,1068,694,519,417,205,74,12,0,0
170,1070,694,519,417,205,74,12,0,0
171,1071,694,519,417,205,74,12,0,0
172,1071,694,519,417,205,74,12,0,0
173,1071,694,519,417,205,74,12,0,0
174,1071,694,519,417,205,74,12,0,0
175,1071,694,519,417,205,74,12,0,0
176,1072,694,519,417,205,74,12,0,0
177,1072,694,519,417,205,74,12,0,0
178,1072,694,519,417,205,74,12,0,0
179,1072,694,519,417,205,74,12,0,0
180,1072,694,519,417,205,74,12,0,0
181,1073,694,519,417,205,74,12,0,0
182,1074,694,519,417,205,74,12,0,0
183,1074,694,519,417,205,74,12,0,0
184,1074,694,519,417,205,74,12,0,0
185,1074,694,519,417,205,74,12,0,0
186,1074,694,519,417,205,74,12,0,0
187,1075,694,519,417,205,74,12,0,0
188,1076,694,519,417,205,74,12,0,0
189,1076,694,519,417,205,74,12,0,0
190,1077,694,519,417,205,74,12,0,0
191,1077,694,519,417,205,74,12,0,0
192,1077,694,519,417,205,74,12,0,0
193,1077,694,519,417,205,74,12,0,0
194,1077,694,519,417,205,74,12,0,0
195,1077,694,519,417,205,74,12,0,0
196,1077,694,519,417,205,74,12,0,0
197,1077,694,519,417,205,74,12,0,0
198,1077,694,519,417,205,74,12,0,0
199,1077,694,519,417,205,74,12,0,0
200,1077,694,519,417,205,74,12,0,0
201,1077,694,519,417,205,74,12,0,0
202,1079,694,519,417,205,74,12,0,0
203,1079,694,519,417,205,74,12,0,0
204,1079,694,519,417,205,74,12,0,0
205,1079,694,519,417,205,74,12,0,0
206,1079,694,519,417,205,74,12,0,0
207,1079,694,519,417,205,74,12,0,0
208,1079,694,519,417,205,74,12,0,0
209,1079,694,519,417,205,74,12,0,0
210,1079,694,519,417,205,74,12,0,0
211,1079,694,519,417,205,74,12,0,0
212,1079,694,519,417,205,74,12,0,0
213,1079,694,519,417,205,74,12,0,0
214,1079,694,519,417,205,74,12,0,0
215,1080,694,519,417,205,74,12,0,0
216,1080,694,519,417,205,74,12,0,0
217,1080,694,519,417,205,74,12,0,0
218,1080,694,519,417,205,74,12,0,0
219,1080,694,519,417,205,74,12,0,0
220,1080,694,519,417,205,74,12,0,0
221,1080,694,519,417,205,74,12,0,0
222,1080,694,519,417,205,74,12,0,0
223,1081,694,519,417,205,74,12,0,0
224,1081,694,519,417,205,74,12,0,0
225,1081,694,519,417,205,74,12,0,0
226,1082,694,519,417,205,74,12,0,0
227,1082,694,519,417,205,74,12,0,0
228,1082,694,519,417,205,74,12,0,0
229,1082,694,519,417,205,74,12,0,0
230,1082,694,519,417,205,74,12,0,0
231,1082,694,519,417,205,74,12,0,0
232,1082,694,519,417,205,74,12,0,0
233,1082,694,519,417,205,74,12,0,0
234,1082,694,519,417,205,74,12,0,0
235,1082,694,519,417,205,74,12,0,0
236,1082,694,519,417,205,74,12,0,0
237,1082,694,519,417,205,74,12,0,0
238,1082,694,519,417,205,74,12,0,0
239,1082,694,519,417,205,74,12,0,0
240,1082,694,519,417,205,74,12,0,0
