,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
49,4,58,4,15,31,41,0,0,0
50,4,58,4,15,31,41,0,0,0
51,4,58,4,15,31,41,0,0,0
52,4,58,4,15,31,41,0,0,0
53,4,58,4,15,31,41,0,0,0
54,4,58,4,15,31,41,0,0,0
55,4,58,4,15,31,41,0,0,0
56,4,58,4,15,31,41,0,0,0
57,4,58,4,15,31,41,0,0,0
58,4,58,4,15,31,41,0,0,0
59,4,58,4,15,31,41,0,0,0
60,4,58,4,15,31,41,0,0,0
61,4,58,4,15,31,41,0,0,0
62,4,58,4,15,31,41,0,0,0
63,4,58,4,15,31,41,0,0,0
64,4,58,4,15,31,41,0,0,0
65,4,58,4,15,31,41,0,0,0
66,4,58,4,15,31,41,0,0,0
67,4,58,4,15,31,41,0,0,0
68,4,58,4,15,31,41,0,0,0
69,4,58,4,15,31,41,0,0,0
70,4,58,4,15,31,41,0,0,0
71,4,58,4,15,31,41,0,0,0
72,4,58,4,15,31,41,0,0,0
73,4,58,4,15,31,41,0,0,0
74,4,58,4,15,31,41,0,0,0
75,4,58,4,15,31,41,0,0,0
76,4,58,4,15,31,41,0,0,0
77,4,58,4,15,31,41,0,0,0
78,4,58,4,15,31,41,0,0,0
79,4,58,4,15,31,41,0,0,0
80,4,58,4,15,31,41,0,0,0
81,4,58,4,15,31,41,0,0,0
82,4,58,4,15,31,41,0,0,0
83,4,58,4,15,31,41,0,0,0
84,4,58,4,15,31,41,0,0,0
85,4,58,4,15,31,41,0,0,0
86,4,58,4,15,31,41,0,0,0
87,4,58,4,15,31,41,0,0,0
88,4,58,4,15,31,41,0,0,0
89,4,58,4,15,31,41,0,0,0
90,4,58,4,15,31,41,0,0,0
91,4,58,4,15,31,41,0,0,0
92,4,58,4,15,31,41,0,0,0
93,4,58,4,15,31,41,0,0,0
94,4,58,4,15,31,41,0,0,0
95,4,58,4,15,31,41,0,0,0
96,4,58,4,15,31,41,0,0,0
97,4,58,4,15,31,41,0,0,0
98,4,58,4,15,31,41,0,0,0
99,4,58,4,15,31,41,0,0,0
100,4,58,4,15,31,41,0,0,0
101,4,58,4,15,31,41,0,0,0
102,4,58,4,15,31,41,0,0,0
103,4,58,4,15,31,41,0,0,0
104,4,58,4,15,31,41,0,0,0
105,4,58,4,15,31,41,0,0,0
106,4,58,4,15,31,41,0,0,0
107,4,58,4,15,31,41,0,0,0
108,4,58,4,15,31,41,0,0,0
109,4,58,4,15,31,41,0,0,0
110,4,58,4,15,31,41,0,0,0
111,4,58,4,15,31,41,0,0,0
112,4,58,4,15,31,41,0,0,0
113,4,58,4,15,31,41,0,0,0
114,4,58,4,15,31,41,0,0,0
115,4,58,4,15,31,41,0,0,0
116,4,58,4,15,31,41,0,0,0
117,4,58,4,15,31,41,0,0,0
118,4,58,4,15,31,41,0,0,0
119,4,58,4,15,31,41,0,0,0
120,4,58,4,15,31,41,0,0,0
121,4,58,4,15,31,41,0,0,0
122,4,58,4,15,31,41,0,0,0
123,4,58,4,15,31,41,0,0,0
124,4,58,4,15,31,41,0,0,0
125,4,58,4,15,31,41,0,0,0
126,4,58,4,15,31,41,0,0,0
127,4,58,4,15,31,41,0,0,0
128,4,58,4,15,31,41,0,0,0
129,4,58,4,15,31,41,0,0,0
130,4,58,4,15,31,41,0,0,0
131,4,58,4,15,31,41,0,0,0
132,4,58,4,15,31,41,0,0,0
133,4,58,4,15,31,41,0,0,0
134,4,58,4,15,31,41,0,0,0
135,4,58,4,15,31,41,0,0,0
136,4,58,4,15,31,41,0,0,0
137,4,58,4,15,31,41,0,0,0
138,4,58,4,15,31,41,0,0,0
139,4,58,4,15,31,41,0,0,0
140,4,58,4,15,31,41,0,0,0
141,4,58,4,15,31,41,0,0,0
142,4,58,4,15,31,41,0,0,0
143,4,58,4,15,31,41,0,0,0
144,4,58,4,15,31,41,0,0,0
145,4,58,4,15,31,41,0,0,0
146,4,58,4,15,31,41,0,0,0
147,4,58,4,15,31,41,0,0,0
148,4,58,4,15,31,41,0,0,0
149,4,58,4,15,31,41,0,0,0
150,4,58,4,15,31,41,0,0,0
151,4,58,4,15,31,41,0,0,0
152,4,58,4,15,31,41,0,0,0
153,4,58,4,15,31,41,0,0,0
154,4,58,4,15,31,41,0,0,0
155,4,58,4,15,31,41,0,0,0
156,4,58,4,15,31,41,0,0,0
157,4,58,4,15,31,41,0,0,0
158,4,58,4,15,31,41,0,0,0
159,4,58,4,15,31,41,0,0,0
160,4,58,4,15,31,41,0,0,0
161,4,58,4,15,31,41,0,0,0
162,4,58,4,15,31,41,0,0,0
163,4,58,4,15,31,41,0,0,0
164,4,58,4,15,31,41,0,0,0
165,4,58,4,15,31,41,0,0,0
166,4,58,4,15,31,41,0,0,0
167,4,58,4,15,31,41,0,0,0
168,4,58,4,15,31,41,0,0,0
169,4,58,4,15,31,41,0,0,0
170,4,58,4,15,31,41,0,0,0
171,4,58,4,15,31,41,0,0,0
172,4,58,4,15,31,41,0,0,0
173,4,58,4,15,31,41,0,0,0
174,4,58,4,15,31,41,0,0,0
175,4,58,4,15,31,41,0,0,0
176,4,58,4,15,31,41,0,0,0
177,4,58,4,15,31,41,0,0,0
178,4,58,4,15,31,41,0,0,0
179,4,58,4,15,31,41,0,0,0
180,4,58,4,15,31,41,0,0,0
181,4,58,4,15,31,41,0,0,0
182,4,58,4,15,31,41,0,0,0
183,4,58,4,15,31,41,0,0,0
184,4,58,4,15,31,41,0,0,0
185,4,58,4,15,31,41,0,0,0
186,4,58,4,15,31,41,0,0,0
187,4,58,4,15,31,41,0,0,0
188,4,58,4,15,31,41,0,0,0
189,4,58,4,15,31,41,0,0,0
190,4,58,4,15,31,41,0,0,0
191,4,58,4,15,31,41,0,0,0
192,4,58,4,15,31,41,0,0,0
193,4,58,4,15,31,41,0,0,0
194,4,58,4,15,31,41,0,0,0
195,4,58,4,15,31,41,0,0,0
196,4,58,4,15,31,41,0,0,0
197,4,58,4,15,31,41,0,0,0
198,4,58,4,15,31,41,0,0,0
199,4,58,4,15,31,41,0,0,0
200,4,58,4,15,31,41,0,0,0
201,4,58,4,15,31,41,0,0,0
202,4,58,4,15,31,41,0,0,0
203,4,58,4,15,31,41,0,0,0
204,4,58,4,15,31,41,0,0,0
205,4,58,4,15,31,41,0,0,0
206,4,58,4,15,31,41,0,0,0
207,4,58,4,15,31,41,0,0,0
208,4,58,4,15,31,41,0,0,0
209,4,58,4,15,31,41,0,0,0
210,4,58,4,15,31,41,0,0,0
211,4,58,4,15,31,41,0,0,0
212,4,58,4,15,31,41,0,0,0
213,4,58,4,15,31,41,0,0,0
214,4,58,4,15,31,41,0,0,0
215,4,58,4,15,31,41,0,0,0
216,4,58,4,15,31,41,0,0,0
217,4,58,4,15,31,41,0,0,0
218,4,58,4,15,31,41,0,0,0
219,4,58,4,15,31,41,0,0,0
220,4,58,4,15,31,41,0,0,0
221,4,58,4,15,31,41,0,0,0
222,4,58,4,15,31,41,0,0,0
223,4,58,4,15,31,41,0,0,0
224,4,58,4,15,31,41,0,0,0
225,4,58,4,15,31,41,0,0,0
226,4,58,4,15,31,41,0,0,0
227,4,58,4,15,31,41,0,0,0
228,4,58,4,15,31,41,0,0,0
229,4,58,4,15,31,41,0,0,0
230,4,58,4,15,31,41,0,0,0
231,4,58,4,15,31,41,0,0,0
232,4,58,4,15,31,41,0,0,0
233,4,58,4,15,31,41,0,0,0
234,4,58,4,15,31,41,0,0,0
235,4,58,4,15,31,41,0,0,0
236,4,58,4,15,31,41,0,0,0
237,4,58,4,15,31,41,0,0,0
238,4,58,4,15,31,41,0,0,0
239,4,58,4,15,31,41,0,0,0
240,4,58,4,15,31,41,0,0,0
