,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
212,0,51,7,23,52,43,1,0,0
213,0,51,7,23,52,43,1,0,0
214,0,51,7,23,52,43,1,0,0
215,0,51,7,23,52,43,1,0,0
216,0,51,7,23,52,43,1,0,0
217,0,51,7,23,52,43,1,0,0
218,0,51,7,23,52,43,1,0,0
219,0,51,7,23,52,43,1,0,0
220,0,51,7,23,52,43,1,0,0
221,0,51,7,23,52,43,1,0,0
222,0,51,7,23,52,43,1,0,0
223,0,51,7,23,52,43,1,0,0
224,0,51,7,23,52,43,1,0,0
225,0,51,7,23,52,43,1,0,0
226,0,51,7,23,52,43,1,0,0
227,0,51,7,23,52,43,1,0,0
228,0,51,7,23,52,43,1,0,0
229,0,51,7,23,52,43,1,0,0
230,0,51,7,23,52,43,1,0,0
231,0,51,7,23,52,43,1,0,0
232,0,51,7,23,52,43,1,0,0
233,0,51,7,23,52,43,1,0,0
234,0,51,7,23,52,43,1,0,0
235,0,51,7,23,52,43,1,0,0
236,0,51,7,23,52,43,1,0,0
237,0,51,7,23,52,43,1,0,0
238,0,51,7,23,52,43,1,0,0
239,0,51,7,23,52,43,1,0,0
240,0,51,7,23,52,43,1,0,0
