,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
203,0,46,7,28,36,30,1,1,0
204,0,46,7,28,36,30,1,1,0
205,0,46,7,28,36,30,1,1,0
206,0,46,7,28,36,30,1,1,0
207,0,46,7,28,36,30,1,1,0
208,0,46,7,28,36,30,1,1,0
209,0,46,7,28,36,30,1,1,0
210,0,46,7,28,36,30,1,1,0
211,0,46,7,28,36,30,1,1,0
212,0,46,7,28,36,30,1,1,0
213,0,46,7,28,36,30,1,1,0
214,0,46,7,28,36,30,1,1,0
215,0,46,7,28,36,30,1,1,0
216,0,46,7,28,36,30,1,1,0
217,0,46,7,28,36,30,1,1,0
218,0,46,7,28,36,30,1,1,0
219,0,46,7,28,36,30,1,1,0
220,0,46,7,28,36,30,1,1,0
221,0,46,7,28,36,30,1,1,0
222,0,46,7,28,36,30,1,1,0
223,0,46,7,28,36,30,1,1,0
224,0,46,7,28,36,30,1,1,0
225,0,46,7,28,36,30,1,1,0
226,0,46,7,28,36,30,1,1,0
227,0,46,7,28,36,30,1,1,0
228,0,46,7,28,36,30,1,1,0
229,0,46,7,28,36,30,1,1,0
230,0,46,7,28,36,30,1,1,0
231,0,46,7,28,36,30,1,1,0
232,0,46,7,28,36,30,1,1,0
233,0,46,7,28,36,30,1,1,0
234,0,46,7,28,36,30,1,1,0
235,0,46,7,28,36,30,1,1,0
236,0,46,7,28,36,30,1,1,0
237,0,46,7,28,36,30,1,1,0
238,0,46,7,28,36,30,1,1,0
239,0,46,7,28,36,30,1,1,0
240,0,46,7,28,36,30,1,1,0
