,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
202,2,44,9,18,48,23,2,0,0
203,2,44,9,18,48,23,2,0,0
204,2,44,9,18,48,23,2,0,0
205,2,44,9,18,48,23,2,0,0
206,2,44,9,18,48,23,2,0,0
207,2,44,9,18,48,23,2,0,0
208,2,44,9,18,48,23,2,0,0
209,2,44,9,18,48,23,2,0,0
210,2,44,9,18,48,23,2,0,0
211,2,44,9,18,48,23,2,0,0
212,2,44,9,18,48,23,2,0,0
213,2,44,9,18,48,23,2,0,0
214,2,44,9,18,48,23,2,0,0
215,2,44,9,18,48,23,2,0,0
216,2,44,9,18,48,23,2,0,0
217,2,44,9,18,48,23,2,0,0
218,2,44,9,18,48,23,2,0,0
219,2,44,9,18,48,23,2,0,0
220,2,44,9,18,48,23,2,0,0
221,2,44,9,18,48,23,2,0,0
222,2,44,9,18,48,23,2,0,0
223,2,44,9,18,48,23,2,0,0
224,2,44,9,18,48,23,2,0,0
225,2,44,9,18,48,23,2,0,0
226,2,44,9,18,48,23,2,0,0
227,2,44,9,18,48,23,2,0,0
228,2,44,9,18,48,23,2,0,0
229,2,44,9,18,48,23,2,0,0
230,2,44,9,18,48,23,2,0,0
231,2,44,9,18,48,23,2,0,0
232,2,44,9,18,48,23,2,0,0
233,2,44,9,18,48,23,2,0,0
234,2,44,9,18,48,23,2,0,0
235,2,44,9,18,48,23,2,0,0
236,2,44,9,18,48,23,2,0,0
237,2,44,9,18,48,23,2,0,0
238,2,44,9,18,48,23,2,0,0
239,2,44,9,18,48,23,2,0,0
240,2,44,9,18,48,23,2,0,0
