,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
76,3,50,17,18,40,29,0,0,1
77,3,50,17,18,40,29,0,0,1
78,3,50,17,18,40,29,0,0,1
79,3,50,17,18,40,29,0,0,1
80,3,50,17,18,40,29,0,0,1
81,3,50,17,18,40,29,0,0,1
82,3,50,17,18,40,29,0,0,1
83,3,50,17,18,40,29,0,0,1
84,3,50,17,18,40,29,0,0,1
85,3,51,17,18,40,29,0,0,1
86,3,51,17,18,40,29,0,0,1
87,3,51,17,18,40,29,0,0,1
88,3,51,17,18,40,29,0,0,1
89,3,51,17,18,40,29,0,0,1
90,3,51,17,18,40,29,0,0,1
91,3,51,17,18,40,29,0,0,1
92,3,51,17,18,40,29,0,0,1
93,3,51,17,18,40,29,0,0,1
94,3,51,17,18,40,29,0,0,1
95,3,51,17,18,40,29,0,0,1
96,3,51,17,18,40,29,0,0,1
97,3,51,17,18,40,29,0,0,1
98,3,51,17,18,40,29,0,0,1
99,3,51,17,18,40,29,0,0,1
100,3,51,17,18,40,29,0,0,1
101,3,51,17,18,40,29,0,0,1
102,3,51,17,18,40,29,0,0,1
103,3,51,17,18,40,29,0,0,1
104,3,51,17,18,40,29,0,0,1
105,3,51,17,18,40,29,0,0,1
106,3,51,17,18,40,29,0,0,1
107,3,51,17,18,40,29,0,0,1
108,3,51,17,18,40,29,0,0,1
109,3,51,17,18,40,29,0,0,1
110,3,51,17,18,40,29,0,0,1
111,3,51,17,18,40,29,0,0,1
112,3,51,17,18,40,29,0,0,1
113,3,51,17,18,40,29,0,0,1
114,3,51,17,18,40,29,0,0,1
115,3,51,17,18,40,29,0,0,1
116,3,51,17,18,40,29,0,0,1
117,3,51,17,18,40,29,0,0,1
118,3,51,17,18,40,29,0,0,1
119,3,51,17,18,40,29,0,0,1
120,3,51,17,18,40,29,0,0,1
121,3,51,17,18,40,29,0,0,1
122,3,51,17,18,40,29,0,0,1
123,3,51,17,18,40,29,0,0,1
124,3,51,17,18,40,29,0,0,1
125,3,51,17,18,40,29,0,0,1
126,3,51,17,18,40,29,0,0,1
127,3,51,17,18,40,29,0,0,1
128,3,51,17,18,40,29,0,0,1
129,3,51,17,18,40,29,0,0,1
130,3,51,17,18,40,29,0,0,1
131,3,51,17,18,40,29,0,0,1
132,3,51,17,18,40,29,0,0,1
133,3,51,17,18,40,29,0,0,1
134,3,51,17,18,40,29,0,0,1
135,3,51,17,18,40,29,0,0,1
136,3,51,17,18,40,29,0,0,1
137,3,51,17,18,40,29,0,0,1
138,3,51,17,18,40,29,0,0,1
139,3,51,17,18,40,29,0,0,1
140,3,51,17,18,40,29,0,0,1
141,3,51,17,18,40,29,0,0,1
142,3,51,17,18,40,29,0,0,1
143,3,51,17,18,40,29,0,0,1
144,3,51,17,18,40,29,0,0,1
145,3,51,17,18,40,29,0,0,1
146,3,51,17,18,40,29,0,0,1
147,3,51,17,18,40,29,0,0,1
148,3,51,17,18,40,29,0,0,1
149,3,51,17,18,40,29,0,0,1
150,3,51,17,18,40,29,0,0,1
151,3,51,17,18,40,29,0,0,1
152,3,51,17,18,40,29,0,0,1
153,3,51,17,18,40,29,0,0,1
154,3,51,17,18,40,29,0,0,1
155,3,51,17,18,40,29,0,0,1
156,3,51,17,18,40,29,0,0,1
157,3,51,17,18,40,29,0,0,1
158,3,51,17,18,40,29,0,0,1
159,3,51,17,18,40,29,0,0,1
160,3,51,17,18,40,29,0,0,1
161,3,51,17,18,40,29,0,0,1
162,3,51,17,18,40,29,0,0,1
163,3,51,17,18,40,29,0,0,1
164,3,51,17,18,40,29,0,0,1
165,3,51,17,18,40,29,0,0,1
166,3,51,17,18,40,29,0,0,1
167,3,51,17,18,40,29,0,0,1
168,3,51,17,18,40,29,0,0,1
169,3,51,17,18,40,29,0,0,1
170,3,51,17,18,40,29,0,0,1
171,3,51,17,18,40,29,0,0,1
172,3,51,17,18,40,29,0,0,1
173,3,51,17,18,40,29,0,0,1
174,3,51,17,18,40,29,0,0,1
175,3,51,17,18,40,29,0,0,1
176,3,51,17,18,40,29,0,0,1
177,3,51,17,18,40,29,0,0,1
178,3,51,17,18,40,29,0,0,1
179,3,51,17,18,40,29,0,0,1
180,3,51,17,18,40,29,0,0,1
181,3,51,17,18,40,29,0,0,1
182,3,51,17,18,40,29,0,0,1
183,3,51,17,18,40,29,0,0,1
184,3,51,17,18,40,29,0,0,1
185,3,51,17,18,40,29,0,0,1
186,3,51,17,18,40,29,0,0,1
187,3,51,17,18,40,29,0,0,1
188,3,51,17,18,40,29,0,0,1
189,3,51,17,18,40,29,0,0,1
190,3,51,17,18,40,29,0,0,1
191,3,51,17,18,40,29,0,0,1
192,3,51,17,18,40,29,0,0,1
193,3,51,17,18,40,29,0,0,1
194,3,51,17,18,40,29,0,0,1
195,3,51,17,18,40,29,0,0,1
196,3,51,17,18,40,29,0,0,1
197,3,51,17,18,40,29,0,0,1
198,3,51,17,18,40,29,0,0,1
199,3,51,17,18,40,29,0,0,1
200,3,51,17,18,40,29,0,0,1
201,3,51,17,18,40,29,0,0,1
202,3,51,17,18,40,29,0,0,1
203,3,51,17,18,40,29,0,0,1
204,3,51,17,18,40,29,0,0,1
205,3,51,17,18,40,29,0,0,1
206,3,51,17,18,40,29,0,0,1
207,3,51,17,18,40,29,0,0,1
208,3,51,17,18,40,29,0,0,1
209,3,51,17,18,40,29,0,0,1
210,3,51,17,18,40,29,0,0,1
211,3,51,17,18,40,29,0,0,1
212,3,51,17,18,40,29,0,0,1
213,3,51,17,18,40,29,0,0,1
214,3,51,17,18,40,29,0,0,1
215,3,51,17,18,40,29,0,0,1
216,3,51,17,18,40,29,0,0,1
217,3,51,17,18,40,29,0,0,1
218,3,51,17,18,40,29,0,0,1
219,3,51,17,18,40,29,0,0,1
220,3,51,17,18,40,29,0,0,1
221,3,51,17,18,40,29,0,0,1
222,3,51,17,18,40,29,0,0,1
223,3,51,17,18,40,29,0,0,1
224,3,51,17,18,40,29,0,0,1
225,3,51,17,18,40,29,0,0,1
226,3,51,17,18,40,29,0,0,1
227,3,51,17,18,40,29,0,0,1
228,3,51,17,18,40,29,0,0,1
229,3,51,17,18,40,29,0,0,1
230,3,51,17,18,40,29,0,0,1
231,3,51,17,18,40,29,0,0,1
232,3,51,17,18,40,29,0,0,1
233,3,51,17,18,40,29,0,0,1
234,3,51,17,18,40,29,0,0,1
235,3,51,17,18,40,29,0,0,1
236,3,51,17,18,40,29,0,0,1
237,3,51,17,18,40,29,0,0,1
238,3,51,17,18,40,29,0,0,1
239,3,51,17,18,40,29,0,0,1
240,3,51,17,18,40,29,0,0,1
