,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
114,979,825,738,685,376,165,41,0,0
115,983,825,738,685,376,165,41,0,0
116,984,825,738,685,376,165,41,0,0
117,984,825,738,685,376,165,41,0,0
118,985,825,738,685,376,165,41,0,0
119,987,825,738,685,376,165,41,0,0
120,988,825,738,685,376,165,41,0,0
121,988,825,738,685,376,165,41,0,0
122,988,825,738,685,376,165,41,0,0
123,988,825,738,685,376,165,41,0,0
124,989,825,738,685,376,165,41,0,0
125,993,825,738,685,376,165,41,0,0
126,993,825,738,685,376,165,41,0,0
127,994,825,738,685,376,165,41,0,0
128,998,825,738,685,376,165,41,0,0
129,1001,825,738,685,376,165,41,0,0
130,1001,825,738,685,376,165,41,0,0
131,1001,825,738,685,376,165,41,0,0
132,1004,825,738,685,376,165,41,0,0
133,1006,825,738,685,376,165,41,0,0
134,1007,825,738,685,376,165,41,0,0
135,1009,825,738,685,376,165,41,0,0
136,1010,825,738,685,376,165,41,0,0
137,1011,825,738,685,376,165,41,0,0
138,1011,825,738,685,376,165,41,0,0
139,1012,825,738,685,376,165,41,0,0
140,1012,825,738,685,376,165,41,0,0
141,1013,825,738,685,376,165,41,0,0
142,1013,825,738,685,376,165,41,0,0
143,1013,825,738,685,376,165,41,0,0
144,1013,825,738,685,376,165,41,0,0
145,1013,825,738,685,376,165,41,0,0
146,1014,825,738,685,376,165,41,0,0
147,1015,825,738,685,376,165,41,0,0
148,1016,825,738,685,376,165,41,0,0
149,1017,825,738,685,376,165,41,0,0
150,1018,825,738,685,376,165,41,0,0
151,1018,825,738,685,376,165,41,0,0
152,1018,825,738,685,376,165,41,0,0
153,1018,825,738,685,376,165,41,0,0
154,1018,825,738,685,376,165,41,0,0
155,1019,825,738,685,376,165,41,0,0
156,1020,825,738,685,376,165,41,0,0
157,1020,825,738,685,376,165,41,0,0
158,1020,825,738,685,376,165,41,0,0
159,1021,825,738,685,376,165,41,0,0
160,1021,825,738,685,376,165,41,0,0
161,1021,825,738,685,376,165,41,0,0
162,1022,825,738,685,376,165,41,0,0
163,1024,825,738,685,376,165,41,0,0
164,1025,825,738,685,376,165,41,0,0
165,1027,825,738,685,376,165,41,0,0
166,1027,825,738,685,376,165,41,0,0
167,1028,825,738,685,376,165,41,0,0
168,1028,825,738,685,376,165,41,0,0
169,1028,825,738,685,376,165,41,0,0
170,1028,825,738,685,376,165,41,0,0
171,1029,825,738,685,376,165,41,0,0
172,1030,825,738,685,376,165,41,0,0
173,1030,825,738,685,376,165,41,0,0
174,1031,825,738,685,376,165,41,0,0
175,1031,825,738,685,376,165,41,0,0
176,1031,825,738,685,376,165,41,0,0
177,1033,825,738,685,376,165,41,0,0
178,1034,825,738,685,376,165,41,0,0
179,1034,825,738,685,376,165,41,0,0
180,1034,825,738,685,376,165,41,0,0
181,1034,825,738,685,376,165,41,0,0
182,1034,825,738,685,376,165,41,0,0
183,1034,825,738,685,376,165,41,0,0
184,1034,825,738,685,376,165,41,0,0
185,1034,825,738,685,376,165,41,0,0
186,1035,825,738,685,376,165,41,0,0
187,1035,825,738,685,376,165,41,0,0
188,1036,825,738,685,376,165,41,0,0
189,1037,825,738,685,376,165,41,0,0
190,1037,825,738,685,376,165,41,0,0
191,1037,825,738,685,376,165,41,0,0
192,1037,825,738,685,376,165,41,0,0
193,1037,825,738,685,376,165,41,0,0
194,1037,825,738,685,376,165,41,0,0
195,1038,825,738,685,376,165,41,0,0
196,1038,825,738,685,376,165,41,0,0
197,1038,825,738,685,376,165,41,0,0
198,1039,825,738,685,376,165,41,0,0
199,1039,825,738,685,376,165,41,0,0
200,1039,825,738,685,376,165,41,0,0
201,1039,825,738,685,376,165,41,0,0
202,1039,825,738,685,376,165,41,0,0
203,1039,825,738,685,376,165,41,0,0
204,1039,825,738,685,376,165,41,0,0
205,1039,825,738,685,376,165,41,0,0
206,1039,825,738,685,376,165,41,0,0
207,1039,825,738,685,376,165,41,0,0
208,1039,825,738,685,376,165,41,0,0
209,1039,825,738,685,376,165,41,0,0
210,1039,825,738,685,376,165,41,0,0
211,1039,825,738,685,376,165,41,0,0
212,1039,825,738,685,376,165,41,0,0
213,1039,825,738,685,376,165,41,0,0
214,1039,825,738,685,376,165,41,0,0
215,1039,825,738,685,376,165,41,0,0
216,1039,825,738,685,376,165,41,0,0
217,1039,825,738,685,376,165,41,0,0
218,1039,825,738,685,376,165,41,0,0
219,1039,825,738,685,376,165,41,0,0
220,1039,825,738,685,376,165,41,0,0
221,1039,825,738,685,376,165,41,0,0
222,1039,825,738,685,376,165,41,0,0
223,1039,825,738,685,376,165,41,0,0
224,1039,825,738,685,376,165,41,0,0
225,1039,825,738,685,376,165,41,0,0
226,1039,825,738,685,376,165,41,0,0
227,1039,825,738,685,376,165,41,0,0
228,1039,825,738,685,376,165,41,0,0
229,1039,825,738,685,376,165,41,0,0
230,1039,825,738,685,376,165,41,0,0
231,1039,825,738,685,376,165,41,0,0
232,1039,825,738,685,376,165,41,0,0
233,1039,825,738,685,376,165,41,0,0
234,1039,825,738,685,376,165,41,0,0
235,1039,825,738,685,376,165,41,0,0
236,1039,825,738,685,376,165,41,0,0
237,1039,825,738,685,376,165,41,0,0
238,1039,825,738,685,376,165,41,0,0
239,1039,825,738,685,376,165,41,0,0
240,1039,825,738,685,376,165,41,0,0
