,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
87,965,905,739,624,382,189,37,0,0
88,971,906,739,624,382,189,37,0,0
89,976,907,739,624,382,189,37,0,0
90,983,907,739,624,382,189,37,0,0
91,985,907,739,624,382,189,37,0,0
92,986,909,739,624,382,189,37,0,0
93,987,909,739,624,382,189,37,0,0
94,988,909,739,624,382,189,37,0,0
95,988,909,739,624,382,189,37,0,0
96,991,909,739,624,382,189,37,0,0
97,995,909,739,624,382,189,37,0,0
98,998,910,739,624,382,189,37,0,0
99,1000,910,739,624,382,189,37,0,0
100,1000,910,739,624,382,189,37,0,0
101,1002,910,739,624,382,189,37,0,0
102,1003,910,739,624,382,189,37,0,0
103,1004,910,739,624,382,189,37,0,0
104,1006,910,739,624,382,189,37,0,0
105,1008,910,739,624,382,189,37,0,0
106,1011,910,739,624,382,189,37,0,0
107,1015,910,739,624,382,189,37,0,0
108,1016,910,739,624,382,189,37,0,0
109,1018,910,739,624,382,189,37,0,0
110,1020,910,739,624,382,189,37,0,0
111,1021,910,739,624,382,189,37,0,0
112,1021,910,739,624,382,189,37,0,0
113,1021,910,739,624,382,189,37,0,0
114,1023,910,739,624,382,189,37,0,0
115,1026,910,739,624,382,189,37,0,0
116,1026,910,739,624,382,189,37,0,0
117,1027,910,739,624,382,189,37,0,0
118,1029,910,739,624,382,189,37,0,0
119,1029,910,739,624,382,189,37,0,0
120,1029,910,739,624,382,189,37,0,0
121,1031,910,739,624,382,189,37,0,0
122,1031,910,739,624,382,189,37,0,0
123,1034,910,739,624,382,189,37,0,0
124,1035,910,739,624,382,189,37,0,0
125,1038,910,739,624,382,189,37,0,0
126,1039,910,739,624,382,189,37,0,0
127,1040,910,739,624,382,189,37,0,0
128,1040,910,739,624,382,189,37,0,0
129,1040,910,739,624,382,189,37,0,0
130,1043,910,739,624,382,189,37,0,0
131,1044,910,739,624,382,189,37,0,0
132,1045,910,739,624,382,189,37,0,0
133,1045,910,739,624,382,189,37,0,0
134,1048,910,739,624,382,189,37,0,0
135,1049,910,739,624,382,189,37,0,0
136,1050,910,739,624,382,189,37,0,0
137,1051,910,739,624,382,189,37,0,0
138,1052,910,739,624,382,189,37,0,0
139,1052,910,739,624,382,189,37,0,0
140,1054,910,739,624,382,189,37,0,0
141,1054,910,739,624,382,189,37,0,0
142,1055,910,739,624,382,189,37,0,0
143,1055,910,739,624,382,189,37,0,0
144,1056,910,739,624,382,189,37,0,0
145,1057,910,739,624,382,189,37,0,0
146,1057,910,739,624,382,189,37,0,0
147,1060,910,739,624,382,189,37,0,0
148,1062,910,739,624,382,189,37,0,0
149,1062,910,739,624,382,189,37,0,0
150,1063,910,739,624,382,189,37,0,0
151,1064,910,739,624,382,189,37,0,0
152,1064,910,739,624,382,189,37,0,0
153,1066,910,739,624,382,189,37,0,0
154,1066,910,739,624,382,189,37,0,0
155,1066,910,739,624,382,189,37,0,0
156,1066,910,739,624,382,189,37,0,0
157,1066,910,739,624,382,189,37,0,0
158,1066,910,739,624,382,189,37,0,0
159,1066,910,739,624,382,189,37,0,0
160,1067,910,739,624,382,189,37,0,0
161,1067,910,739,624,382,189,37,0,0
162,1067,910,739,624,382,189,37,0,0
163,1067,910,739,624,382,189,37,0,0
164,1068,910,739,624,382,189,37,0,0
165,1068,910,739,624,382,189,37,0,0
166,1068,910,739,624,382,189,37,0,0
167,1068,910,739,624,382,189,37,0,0
168,1068,910,739,624,382,189,37,0,0
169,1069,910,739,624,382,189,37,0,0
170,1071,910,739,624,382,189,37,0,0
171,1073,910,739,624,382,189,37,0,0
172,1073,910,739,624,382,189,37,0,0
173,1073,910,739,624,382,189,37,0,0
174,1073,910,739,624,382,189,37,0,0
175,1073,910,739,624,382,189,37,0,0
176,1073,910,739,624,382,189,37,0,0
177,1073,910,739,624,382,189,37,0,0
178,1074,910,739,624,382,189,37,0,0
179,1074,910,739,624,382,189,37,0,0
180,1074,910,739,624,382,189,37,0,0
181,1074,910,739,624,382,189,37,0,0
182,1074,910,739,624,382,189,37,0,0
183,1075,910,739,624,382,189,37,0,0
184,1076,910,739,624,382,189,37,0,0
185,1076,910,739,624,382,189,37,0,0
186,1077,910,739,624,382,189,37,0,0
187,1078,910,739,624,382,189,37,0,0
188,1078,910,739,624,382,189,37,0,0
189,1078,910,739,624,382,189,37,0,0
190,1078,910,739,624,382,189,37,0,0
191,1078,910,739,624,382,189,37,0,0
192,1078,910,739,624,382,189,37,0,0
193,1078,910,739,624,382,189,37,0,0
194,1078,910,739,624,382,189,37,0,0
195,1078,910,739,624,382,189,37,0,0
196,1078,910,739,624,382,189,37,0,0
197,1079,910,739,624,382,189,37,0,0
198,1079,910,739,624,382,189,37,0,0
199,1079,910,739,624,382,189,37,0,0
200,1079,910,739,624,382,189,37,0,0
201,1079,910,739,624,382,189,37,0,0
202,1079,910,739,624,382,189,37,0,0
203,1079,910,739,624,382,189,37,0,0
204,1079,910,739,624,382,189,37,0,0
205,1079,910,739,624,382,189,37,0,0
206,1079,910,739,624,382,189,37,0,0
207,1079,910,739,624,382,189,37,0,0
208,1079,910,739,624,382,189,37,0,0
209,1079,910,739,624,382,189,37,0,0
210,1079,910,739,624,382,189,37,0,0
211,1079,910,739,624,382,189,37,0,0
212,1079,910,739,624,382,189,37,0,0
213,1079,910,739,624,382,189,37,0,0
214,1079,910,739,624,382,189,37,0,0
215,1079,910,739,624,382,189,37,0,0
216,1079,910,739,624,382,189,37,0,0
217,1079,910,739,624,382,189,37,0,0
218,1079,910,739,624,382,189,37,0,0
219,1079,910,739,624,382,189,37,0,0
220,1079,910,739,624,382,189,37,0,0
221,1079,910,739,624,382,189,37,0,0
222,1079,910,739,624,382,189,37,0,0
223,1079,910,739,624,382,189,37,0,0
224,1081,910,739,624,382,189,37,0,0
225,1081,910,739,624,382,189,37,0,0
226,1081,910,739,624,382,189,37,0,0
227,1082,910,739,624,382,189,37,0,0
228,1082,910,739,624,382,189,37,0,0
229,1082,910,739,624,382,189,37,0,0
230,1082,910,739,624,382,189,37,0,0
231,1082,910,739,624,382,189,37,0,0
232,1082,910,739,624,382,189,37,0,0
233,1083,910,739,624,382,189,37,0,0
234,1083,910,739,624,382,189,37,0,0
235,1083,910,739,624,382,189,37,0,0
236,1083,910,739,624,382,189,37,0,0
237,1083,910,739,624,382,189,37,0,0
238,1083,910,739,624,382,189,37,0,0
239,1083,910,739,624,382,189,37,0,0
240,1083,910,739,624,382,189,37,0,0
