,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,852,921,735,608,401,168,34,0,0
74,857,922,735,608,401,168,34,0,0
75,863,922,735,608,401,168,34,0,0
76,865,923,735,608,401,168,34,0,0
77,869,923,735,608,401,168,34,0,0
78,877,923,735,608,401,168,34,0,0
79,879,923,735,608,401,168,34,0,0
80,888,923,735,608,401,168,34,0,0
81,890,925,735,608,401,168,34,0,0
82,894,925,735,608,401,168,34,0,0
83,902,925,735,608,401,168,34,0,0
84,904,925,735,608,401,168,34,0,0
85,906,925,735,608,401,168,34,0,0
86,911,925,735,608,401,168,34,0,0
87,913,926,735,608,401,168,34,0,0
88,916,926,735,608,401,168,34,0,0
89,919,926,735,608,401,168,34,0,0
90,923,926,735,608,401,168,34,0,0
91,928,926,735,608,401,168,34,0,0
92,934,926,735,608,401,168,34,0,0
93,938,927,735,608,401,168,34,0,0
94,943,927,735,608,401,168,34,0,0
95,946,928,735,608,401,168,34,0,0
96,950,928,735,608,401,168,34,0,0
97,954,929,735,608,401,168,34,0,0
98,957,929,735,608,401,168,34,0,0
99,959,929,735,608,401,168,34,0,0
100,964,930,735,608,401,168,34,0,0
101,969,930,735,608,401,168,34,0,0
102,972,932,735,608,401,168,34,0,0
103,975,932,735,608,401,168,34,0,0
104,978,932,735,608,401,168,34,0,0
105,981,932,735,608,401,168,34,0,0
106,982,932,735,608,401,168,34,0,0
107,983,932,735,608,401,168,34,0,0
108,985,932,735,608,401,168,34,0,0
109,985,932,735,608,401,168,34,0,0
110,987,932,735,608,401,168,34,0,0
111,988,932,735,608,401,168,34,0,0
112,991,932,735,608,401,168,34,0,0
113,992,932,735,608,401,168,34,0,0
114,994,932,735,608,401,168,34,0,0
115,997,932,735,608,401,168,34,0,0
116,998,932,735,608,401,168,34,0,0
117,999,932,735,608,401,168,34,0,0
118,1000,932,735,608,401,168,34,0,0
119,1000,932,735,608,401,168,34,0,0
120,1001,932,735,608,401,168,34,0,0
121,1002,932,735,608,401,168,34,0,0
122,1006,932,735,608,401,168,34,0,0
123,1006,932,735,608,401,168,34,0,0
124,1007,932,735,608,401,168,34,0,0
125,1008,932,735,608,401,168,34,0,0
126,1008,932,735,608,401,168,34,0,0
127,1009,932,735,608,401,168,34,0,0
128,1010,932,735,608,401,168,34,0,0
129,1012,932,735,608,401,168,34,0,0
130,1014,932,735,608,401,168,34,0,0
131,1015,932,735,608,401,168,34,0,0
132,1016,932,735,608,401,168,34,0,0
133,1017,932,735,608,401,168,34,0,0
134,1018,932,735,608,401,168,34,0,0
135,1020,932,735,608,401,168,34,0,0
136,1022,932,735,608,401,168,34,0,0
137,1022,932,735,608,401,168,34,0,0
138,1022,932,735,608,401,168,34,0,0
139,1022,932,735,608,401,168,34,0,0
140,1023,932,735,608,401,168,34,0,0
141,1023,932,735,608,401,168,34,0,0
142,1025,932,735,608,401,168,34,0,0
143,1025,932,735,608,401,168,34,0,0
144,1026,932,735,608,401,168,34,0,0
145,1026,932,735,608,401,168,34,0,0
146,1027,932,735,608,401,168,34,0,0
147,1029,932,735,608,401,168,34,0,0
148,1029,932,735,608,401,168,34,0,0
149,1029,932,735,608,401,168,34,0,0
150,1029,932,735,608,401,168,34,0,0
151,1029,932,735,608,401,168,34,0,0
152,1030,932,735,608,401,168,34,0,0
153,1030,932,735,608,401,168,34,0,0
154,1030,932,735,608,401,168,34,0,0
155,1031,932,735,608,401,168,34,0,0
156,1031,932,735,608,401,168,34,0,0
157,1032,932,735,608,401,168,34,0,0
158,1033,932,735,608,401,168,34,0,0
159,1033,932,735,608,401,168,34,0,0
160,1033,932,735,608,401,168,34,0,0
161,1033,932,735,608,401,168,34,0,0
162,1034,932,735,608,401,168,34,0,0
163,1036,932,735,608,401,168,34,0,0
164,1036,933,735,608,401,168,34,0,0
165,1036,933,735,608,401,168,34,0,0
166,1036,933,735,608,401,168,34,0,0
167,1036,933,735,608,401,168,34,0,0
168,1036,933,735,608,401,168,34,0,0
169,1036,933,735,608,401,168,34,0,0
170,1037,933,735,608,401,168,34,0,0
171,1037,933,735,608,401,168,34,0,0
172,1038,933,735,608,401,168,34,0,0
173,1038,933,735,608,401,168,34,0,0
174,1038,933,735,608,401,168,34,0,0
175,1038,933,735,608,401,168,34,0,0
176,1038,933,735,608,401,168,34,0,0
177,1038,933,735,608,401,168,34,0,0
178,1038,933,735,608,401,168,34,0,0
179,1038,933,735,608,401,168,34,0,0
180,1038,933,735,608,401,168,34,0,0
181,1038,933,735,608,401,168,34,0,0
182,1038,933,735,608,401,168,34,0,0
183,1039,933,735,608,401,168,34,0,0
184,1039,933,735,608,401,168,34,0,0
185,1039,933,735,608,401,168,34,0,0
186,1039,933,735,608,401,168,34,0,0
187,1039,933,735,608,401,168,34,0,0
188,1039,933,735,608,401,168,34,0,0
189,1039,933,735,608,401,168,34,0,0
190,1041,933,735,608,401,168,34,0,0
191,1041,933,735,608,401,168,34,0,0
192,1043,933,735,608,401,168,34,0,0
193,1043,933,735,608,401,168,34,0,0
194,1043,933,735,608,401,168,34,0,0
195,1044,933,735,608,401,168,34,0,0
196,1044,933,735,608,401,168,34,0,0
197,1044,933,735,608,401,168,34,0,0
198,1044,933,735,608,401,168,34,0,0
199,1044,933,735,608,401,168,34,0,0
200,1044,933,735,608,401,168,34,0,0
201,1044,933,735,608,401,168,34,0,0
202,1044,933,735,608,401,168,34,0,0
203,1044,933,735,608,401,168,34,0,0
204,1044,933,735,608,401,168,34,0,0
205,1045,933,735,608,401,168,34,0,0
206,1045,933,735,608,401,168,34,0,0
207,1045,933,735,608,401,168,34,0,0
208,1045,933,735,608,401,168,34,0,0
209,1045,933,735,608,401,168,34,0,0
210,1045,933,735,608,401,168,34,0,0
211,1045,933,735,608,401,168,34,0,0
212,1045,933,735,608,401,168,34,0,0
213,1045,933,735,608,401,168,34,0,0
214,1045,933,735,608,401,168,34,0,0
215,1045,933,735,608,401,168,34,0,0
216,1046,933,735,608,401,168,34,0,0
217,1047,933,735,608,401,168,34,0,0
218,1047,933,735,608,401,168,34,0,0
219,1047,933,735,608,401,168,34,0,0
220,1047,933,735,608,401,168,34,0,0
221,1047,933,735,608,401,168,34,0,0
222,1047,933,735,608,401,168,34,0,0
223,1047,933,735,608,401,168,34,0,0
224,1047,933,735,608,401,168,34,0,0
225,1047,933,735,608,401,168,34,0,0
226,1047,933,735,608,401,168,34,0,0
227,1047,933,735,608,401,168,34,0,0
228,1047,933,735,608,401,168,34,0,0
229,1047,933,735,608,401,168,34,0,0
230,1047,933,735,608,401,168,34,0,0
231,1048,933,735,608,401,168,34,0,0
232,1048,933,735,608,401,168,34,0,0
233,1048,933,735,608,401,168,34,0,0
234,1048,933,735,608,401,168,34,0,0
235,1048,933,735,608,401,168,34,0,0
236,1048,933,735,608,401,168,34,0,0
237,1048,933,735,608,401,168,34,0,0
238,1048,933,735,608,401,168,34,0,0
239,1048,933,735,608,401,168,34,0,0
240,1049,933,735,608,401,168,34,0,0
