,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
83,955,883,724,626,323,179,27,0,0
84,962,883,724,626,323,179,27,0,0
85,964,883,724,626,323,179,27,0,0
86,968,884,724,626,323,179,27,0,0
87,969,884,724,626,323,179,27,0,0
88,973,884,724,626,323,179,27,0,0
89,979,884,724,626,323,179,27,0,0
90,982,884,724,626,323,179,27,0,0
91,984,884,724,626,323,179,27,0,0
92,989,884,724,626,323,179,27,0,0
93,992,884,724,626,323,179,27,0,0
94,995,884,724,626,323,179,27,0,0
95,1002,884,724,626,323,179,27,0,0
96,1007,884,724,626,323,179,27,0,0
97,1010,884,724,626,323,179,27,0,0
98,1014,884,724,626,323,179,27,0,0
99,1016,884,724,626,323,179,27,0,0
100,1020,884,724,626,323,179,27,0,0
101,1025,885,724,626,323,179,27,0,0
102,1031,885,724,626,323,179,27,0,0
103,1031,886,724,626,323,179,27,0,0
104,1033,886,724,626,323,179,27,0,0
105,1036,886,724,626,323,179,27,0,0
106,1038,886,724,626,323,179,27,0,0
107,1042,886,724,626,323,179,27,0,0
108,1046,886,724,626,323,179,27,0,0
109,1047,886,724,626,323,179,27,0,0
110,1047,886,724,626,323,179,27,0,0
111,1049,886,724,626,323,179,27,0,0
112,1052,886,724,626,323,179,27,0,0
113,1054,886,724,626,323,179,27,0,0
114,1056,886,724,626,323,179,27,0,0
115,1057,886,724,626,323,179,27,0,0
116,1061,886,724,626,323,179,27,0,0
117,1062,886,724,626,323,179,27,0,0
118,1066,886,724,626,323,179,27,0,0
119,1068,886,724,626,323,179,27,0,0
120,1070,886,724,626,323,179,27,0,0
121,1072,886,724,626,323,179,27,0,0
122,1072,886,724,626,323,179,27,0,0
123,1075,886,724,626,323,179,27,0,0
124,1078,887,724,626,323,179,27,0,0
125,1080,887,724,626,323,179,27,0,0
126,1082,887,724,626,323,179,27,0,0
127,1082,887,724,626,323,179,27,0,0
128,1082,887,724,626,323,179,27,0,0
129,1083,887,724,626,323,179,27,0,0
130,1085,887,724,626,323,179,27,0,0
131,1085,887,724,626,323,179,27,0,0
132,1085,887,724,626,323,179,27,0,0
133,1085,887,724,626,323,179,27,0,0
134,1086,887,724,626,323,179,27,0,0
135,1086,887,724,626,323,179,27,0,0
136,1086,887,724,626,323,179,27,0,0
137,1088,887,724,626,323,179,27,0,0
138,1088,887,724,626,323,179,27,0,0
139,1088,887,724,626,323,179,27,0,0
140,1091,887,724,626,323,179,27,0,0
141,1091,887,724,626,323,179,27,0,0
142,1092,887,724,626,323,179,27,0,0
143,1095,887,724,626,323,179,27,0,0
144,1096,887,724,626,323,179,27,0,0
145,1098,887,724,626,323,179,27,0,0
146,1098,887,724,626,323,179,27,0,0
147,1098,887,724,626,323,179,27,0,0
148,1099,887,724,626,323,179,27,0,0
149,1101,887,724,626,323,179,27,0,0
150,1102,887,724,626,323,179,27,0,0
151,1102,887,724,626,323,179,27,0,0
152,1102,887,724,626,323,179,27,0,0
153,1102,887,724,626,323,179,27,0,0
154,1102,887,724,626,323,179,27,0,0
155,1103,887,724,626,323,179,27,0,0
156,1103,887,724,626,323,179,27,0,0
157,1104,887,724,626,323,179,27,0,0
158,1105,887,724,626,323,179,27,0,0
159,1106,887,724,626,323,179,27,0,0
160,1106,887,724,626,323,179,27,0,0
161,1107,887,724,626,323,179,27,0,0
162,1108,887,724,626,323,179,27,0,0
163,1108,887,724,626,323,179,27,0,0
164,1109,887,724,626,323,179,27,0,0
165,1109,887,724,626,323,179,27,0,0
166,1109,887,724,626,323,179,27,0,0
167,1109,887,724,626,323,179,27,0,0
168,1109,887,724,626,323,179,27,0,0
169,1109,887,724,626,323,179,27,0,0
170,1109,887,724,626,323,179,27,0,0
171,1109,887,724,626,323,179,27,0,0
172,1109,887,724,626,323,179,27,0,0
173,1109,887,724,626,323,179,27,0,0
174,1109,887,724,626,323,179,27,0,0
175,1109,887,724,626,323,179,27,0,0
176,1110,887,724,626,323,179,27,0,0
177,1110,887,724,626,323,179,27,0,0
178,1110,887,724,626,323,179,27,0,0
179,1110,887,724,626,323,179,27,0,0
180,1110,887,724,626,323,179,27,0,0
181,1110,887,724,626,323,179,27,0,0
182,1110,887,724,626,323,179,27,0,0
183,1110,887,724,626,323,179,27,0,0
184,1110,887,724,626,323,179,27,0,0
185,1110,887,724,626,323,179,27,0,0
186,1110,887,724,626,323,179,27,0,0
187,1110,887,724,626,323,179,27,0,0
188,1110,887,724,626,323,179,27,0,0
189,1111,887,724,626,323,179,27,0,0
190,1111,887,724,626,323,179,27,0,0
191,1111,887,724,626,323,179,27,0,0
192,1111,887,724,626,323,179,27,0,0
193,1111,887,724,626,323,179,27,0,0
194,1112,887,724,626,323,179,27,0,0
195,1112,887,724,626,323,179,27,0,0
196,1112,887,724,626,323,179,27,0,0
197,1113,887,724,626,323,179,27,0,0
198,1113,887,724,626,323,179,27,0,0
199,1113,887,724,626,323,179,27,0,0
200,1113,887,724,626,323,179,27,0,0
201,1113,887,724,626,323,179,27,0,0
202,1113,887,724,626,323,179,27,0,0
203,1113,887,724,626,323,179,27,0,0
204,1113,887,724,626,323,179,27,0,0
205,1114,887,724,626,323,179,27,0,0
206,1114,887,724,626,323,179,27,0,0
207,1114,887,724,626,323,179,27,0,0
208,1115,887,724,626,323,179,27,0,0
209,1115,887,724,626,323,179,27,0,0
210,1115,887,724,626,323,179,27,0,0
211,1115,887,724,626,323,179,27,0,0
212,1115,887,724,626,323,179,27,0,0
213,1115,887,724,626,323,179,27,0,0
214,1116,887,724,626,323,179,27,0,0
215,1116,887,724,626,323,179,27,0,0
216,1116,887,724,626,323,179,27,0,0
217,1116,887,724,626,323,179,27,0,0
218,1116,887,724,626,323,179,27,0,0
219,1117,887,724,626,323,179,27,0,0
220,1118,887,724,626,323,179,27,0,0
221,1118,887,724,626,323,179,27,0,0
222,1118,887,724,626,323,179,27,0,0
223,1119,887,724,626,323,179,27,0,0
224,1119,887,724,626,323,179,27,0,0
225,1119,887,724,626,323,179,27,0,0
226,1119,887,724,626,323,179,27,0,0
227,1119,887,724,626,323,179,27,0,0
228,1119,887,724,626,323,179,27,0,0
229,1119,887,724,626,323,179,27,0,0
230,1119,887,724,626,323,179,27,0,0
231,1119,887,724,626,323,179,27,0,0
232,1119,887,724,626,323,179,27,0,0
233,1119,887,724,626,323,179,27,0,0
234,1119,887,724,626,323,179,27,0,0
235,1119,887,724,626,323,179,27,0,0
236,1119,887,724,626,323,179,27,0,0
237,1119,887,724,626,323,179,27,0,0
238,1119,887,724,626,323,179,27,0,0
239,1119,887,724,626,323,179,27,0,0
240,1119,887,724,626,323,179,27,0,0
