,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,746,829,746,615,367,162,34,1,0
53,759,832,746,615,367,162,34,1,0
54,764,836,746,615,367,162,34,1,0
55,771,839,746,615,367,162,34,1,0
56,775,844,746,615,367,162,34,1,0
57,779,846,746,615,367,162,34,1,0
58,793,849,746,615,367,162,34,1,0
59,798,849,746,615,367,162,34,1,0
60,810,849,746,615,367,162,34,1,0
61,818,850,746,615,367,162,34,1,0
62,831,851,746,615,367,162,34,1,0
63,836,851,746,615,367,162,34,1,0
64,844,851,746,615,367,162,34,1,0
65,849,853,746,615,367,162,34,1,0
66,862,853,746,615,367,162,34,1,0
67,866,854,746,615,367,162,34,1,0
68,872,856,746,615,367,162,34,1,0
69,877,857,746,615,367,162,34,1,0
70,888,857,746,615,367,162,34,1,0
71,895,859,746,615,367,162,34,1,0
72,899,860,746,615,367,162,34,1,0
73,905,860,746,615,367,162,34,1,0
74,909,861,746,615,367,162,34,1,0
75,913,862,746,615,367,162,34,1,0
76,916,863,746,615,367,162,34,1,0
77,921,863,746,615,367,162,34,1,0
78,925,863,746,615,367,162,34,1,0
79,928,863,746,615,367,162,34,1,0
80,932,863,746,615,367,162,34,1,0
81,933,863,746,615,367,162,34,1,0
82,934,863,746,615,367,162,34,1,0
83,937,864,746,615,367,162,34,1,0
84,939,865,746,615,367,162,34,1,0
85,946,866,746,615,367,162,34,1,0
86,947,866,746,615,367,162,34,1,0
87,952,866,746,615,367,162,34,1,0
88,958,866,746,615,367,162,34,1,0
89,960,866,746,615,367,162,34,1,0
90,964,866,746,615,367,162,34,1,0
91,969,866,746,615,367,162,34,1,0
92,974,867,746,615,367,162,34,1,0
93,976,867,746,615,367,162,34,1,0
94,981,867,746,615,367,162,34,1,0
95,983,867,746,615,367,162,34,1,0
96,987,867,746,615,367,162,34,1,0
97,987,867,746,615,367,162,34,1,0
98,992,867,746,615,367,162,34,1,0
99,994,867,746,615,367,162,34,1,0
100,996,867,746,615,367,162,34,1,0
101,998,867,746,615,367,162,34,1,0
102,1002,867,746,615,367,162,34,1,0
103,1006,867,746,615,367,162,34,1,0
104,1007,867,746,615,367,162,34,1,0
105,1010,867,746,615,367,162,34,1,0
106,1013,867,746,615,367,162,34,1,0
107,1016,867,746,615,367,162,34,1,0
108,1019,867,746,615,367,162,34,1,0
109,1019,867,746,615,367,162,34,1,0
110,1019,867,746,615,367,162,34,1,0
111,1020,867,746,615,367,162,34,1,0
112,1021,867,746,615,367,162,34,1,0
113,1022,867,746,615,367,162,34,1,0
114,1023,867,746,615,367,162,34,1,0
115,1024,867,746,615,367,162,34,1,0
116,1027,867,746,615,367,162,34,1,0
117,1028,867,746,615,367,162,34,1,0
118,1029,867,746,615,367,162,34,1,0
119,1031,867,746,615,367,162,34,1,0
120,1032,867,746,615,367,162,34,1,0
121,1032,867,746,615,367,162,34,1,0
122,1034,867,746,615,367,162,34,1,0
123,1035,867,746,615,367,162,34,1,0
124,1037,867,746,615,367,162,34,1,0
125,1039,867,746,615,367,162,34,1,0
126,1041,867,746,615,367,162,34,1,0
127,1042,867,746,615,367,162,34,1,0
128,1044,867,746,615,367,162,34,1,0
129,1046,867,746,615,367,162,34,1,0
130,1046,867,746,615,367,162,34,1,0
131,1046,867,746,615,367,162,34,1,0
132,1046,867,746,615,367,162,34,1,0
133,1048,867,746,615,367,162,34,1,0
134,1049,867,746,615,367,162,34,1,0
135,1051,867,746,615,367,162,34,1,0
136,1051,867,746,615,367,162,34,1,0
137,1052,867,746,615,367,162,34,1,0
138,1053,867,746,615,367,162,34,1,0
139,1054,867,746,615,367,162,34,1,0
140,1055,867,746,615,367,162,34,1,0
141,1056,867,746,615,367,162,34,1,0
142,1056,867,746,615,367,162,34,1,0
143,1057,867,746,615,367,162,34,1,0
144,1057,867,746,615,367,162,34,1,0
145,1058,867,746,615,367,162,34,1,0
146,1059,867,746,615,367,162,34,1,0
147,1059,867,746,615,367,162,34,1,0
148,1060,867,746,615,367,162,34,1,0
149,1060,867,746,615,367,162,34,1,0
150,1061,867,746,615,367,162,34,1,0
151,1063,867,746,615,367,162,34,1,0
152,1064,867,746,615,367,162,34,1,0
153,1067,867,746,615,367,162,34,1,0
154,1068,867,746,615,367,162,34,1,0
155,1068,867,746,615,367,162,34,1,0
156,1068,867,746,615,367,162,34,1,0
157,1070,867,746,615,367,162,34,1,0
158,1070,867,746,615,367,162,34,1,0
159,1072,867,746,615,367,162,34,1,0
160,1072,867,746,615,367,162,34,1,0
161,1072,867,746,615,367,162,34,1,0
162,1073,867,746,615,367,162,34,1,0
163,1073,867,746,615,367,162,34,1,0
164,1073,867,746,615,367,162,34,1,0
165,1073,867,746,615,367,162,34,1,0
166,1073,867,746,615,367,162,34,1,0
167,1073,867,746,615,367,162,34,1,0
168,1073,867,746,615,367,162,34,1,0
169,1073,867,746,615,367,162,34,1,0
170,1074,867,746,615,367,162,34,1,0
171,1074,867,746,615,367,162,34,1,0
172,1074,867,746,615,367,162,34,1,0
173,1074,867,746,615,367,162,34,1,0
174,1074,867,746,615,367,162,34,1,0
175,1074,867,746,615,367,162,34,1,0
176,1075,867,746,615,367,162,34,1,0
177,1075,867,746,615,367,162,34,1,0
178,1075,867,746,615,367,162,34,1,0
179,1075,867,746,615,367,162,34,1,0
180,1075,867,746,615,367,162,34,1,0
181,1075,867,746,615,367,162,34,1,0
182,1075,867,746,615,367,162,34,1,0
183,1075,867,746,615,367,162,34,1,0
184,1075,867,746,615,367,162,34,1,0
185,1075,867,746,615,367,162,34,1,0
186,1075,867,746,615,367,162,34,1,0
187,1075,867,746,615,367,162,34,1,0
188,1075,867,746,615,367,162,34,1,0
189,1077,867,746,615,367,162,34,1,0
190,1077,867,746,615,367,162,34,1,0
191,1077,867,746,615,367,162,34,1,0
192,1077,867,746,615,367,162,34,1,0
193,1077,867,746,615,367,162,34,1,0
194,1077,867,746,615,367,162,34,1,0
195,1077,867,746,615,367,162,34,1,0
196,1077,867,746,615,367,162,34,1,0
197,1077,867,746,615,367,162,34,1,0
198,1077,867,746,615,367,162,34,1,0
199,1077,867,746,615,367,162,34,1,0
200,1077,867,746,615,367,162,34,1,0
201,1077,867,746,615,367,162,34,1,0
202,1077,867,746,615,367,162,34,1,0
203,1077,867,746,615,367,162,34,1,0
204,1077,867,746,615,367,162,34,1,0
205,1078,867,746,615,367,162,34,1,0
206,1078,867,746,615,367,162,34,1,0
207,1078,867,746,615,367,162,34,1,0
208,1078,867,746,615,367,162,34,1,0
209,1078,867,746,615,367,162,34,1,0
210,1078,867,746,615,367,162,34,1,0
211,1078,867,746,615,367,162,34,1,0
212,1078,867,746,615,367,162,34,1,0
213,1078,867,746,615,367,162,34,1,0
214,1078,867,746,615,367,162,34,1,0
215,1078,867,746,615,367,162,34,1,0
216,1078,867,746,615,367,162,34,1,0
217,1078,867,746,615,367,162,34,1,0
218,1078,867,746,615,367,162,34,1,0
219,1078,867,746,615,367,162,34,1,0
220,1078,867,746,615,367,162,34,1,0
221,1078,867,746,615,367,162,34,1,0
222,1078,867,746,615,367,162,34,1,0
223,1078,867,746,615,367,162,34,1,0
224,1078,867,746,615,367,162,34,1,0
225,1078,867,746,615,367,162,34,1,0
226,1078,867,746,615,367,162,34,1,0
227,1078,867,746,615,367,162,34,1,0
228,1078,867,746,615,367,162,34,1,0
229,1078,867,746,615,367,162,34,1,0
230,1078,867,746,615,367,162,34,1,0
231,1078,867,746,615,367,162,34,1,0
232,1078,867,746,615,367,162,34,1,0
233,1080,867,746,615,367,162,34,1,0
234,1080,867,746,615,367,162,34,1,0
235,1080,867,746,615,367,162,34,1,0
236,1081,867,746,615,367,162,34,1,0
237,1082,867,746,615,367,162,34,1,0
238,1082,867,746,615,367,162,34,1,0
239,1082,867,746,615,367,162,34,1,0
240,1082,867,746,615,367,162,34,1,0
