,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,718,866,702,611,350,191,34,0,0
53,726,867,702,611,350,191,34,0,0
54,734,871,702,611,350,191,34,0,0
55,742,872,702,611,350,191,34,0,0
56,753,873,702,611,350,191,34,0,0
57,762,879,702,611,350,191,34,0,0
58,771,881,702,611,350,191,34,0,0
59,781,882,702,611,350,191,34,0,0
60,791,885,702,611,350,191,34,0,0
61,799,888,702,611,350,191,34,0,0
62,805,892,702,611,350,191,34,0,0
63,812,893,702,611,350,191,34,0,0
64,819,894,702,611,350,191,34,0,0
65,828,894,702,611,350,191,34,0,0
66,833,894,702,611,350,191,34,0,0
67,839,896,702,611,350,191,34,0,0
68,847,899,702,611,350,191,34,0,0
69,850,901,702,611,350,191,34,0,0
70,854,902,702,611,350,191,34,0,0
71,857,902,702,611,350,191,34,0,0
72,861,903,702,611,350,191,34,0,0
73,865,905,702,611,350,191,34,0,0
74,873,906,702,611,350,191,34,0,0
75,879,906,702,611,350,191,34,0,0
76,881,906,702,611,350,191,34,0,0
77,885,907,702,611,350,191,34,0,0
78,891,908,702,611,350,191,34,0,0
79,898,908,702,611,350,191,34,0,0
80,903,910,702,611,350,191,34,0,0
81,910,911,702,611,350,191,34,0,0
82,916,911,702,611,350,191,34,0,0
83,922,911,702,611,350,191,34,0,0
84,927,911,702,611,350,191,34,0,0
85,934,911,702,611,350,191,34,0,0
86,937,912,702,611,350,191,34,0,0
87,940,913,702,611,350,191,34,0,0
88,946,913,702,611,350,191,34,0,0
89,953,913,702,611,350,191,34,0,0
90,956,914,702,611,350,191,34,0,0
91,957,914,702,611,350,191,34,0,0
92,962,914,702,611,350,191,34,0,0
93,966,915,702,611,350,191,34,0,0
94,970,915,702,611,350,191,34,0,0
95,975,915,702,611,350,191,34,0,0
96,976,915,702,611,350,191,34,0,0
97,979,915,702,611,350,191,34,0,0
98,980,915,702,611,350,191,34,0,0
99,980,915,702,611,350,191,34,0,0
100,984,915,702,611,350,191,34,0,0
101,985,915,702,611,350,191,34,0,0
102,985,915,702,611,350,191,34,0,0
103,989,915,702,611,350,191,34,0,0
104,993,915,702,611,350,191,34,0,0
105,995,915,702,611,350,191,34,0,0
106,995,915,702,611,350,191,34,0,0
107,998,915,702,611,350,191,34,0,0
108,999,915,702,611,350,191,34,0,0
109,999,915,702,611,350,191,34,0,0
110,1000,915,702,611,350,191,34,0,0
111,1000,915,702,611,350,191,34,0,0
112,1001,915,702,611,350,191,34,0,0
113,1004,915,702,611,350,191,34,0,0
114,1008,915,702,611,350,191,34,0,0
115,1010,915,702,611,350,191,34,0,0
116,1011,915,702,611,350,191,34,0,0
117,1011,915,702,611,350,191,34,0,0
118,1012,915,702,611,350,191,34,0,0
119,1013,915,702,611,350,191,34,0,0
120,1015,915,702,611,350,191,34,0,0
121,1017,915,702,611,350,191,34,0,0
122,1017,915,702,611,350,191,34,0,0
123,1020,915,702,611,350,191,34,0,0
124,1021,915,702,611,350,191,34,0,0
125,1022,915,702,611,350,191,34,0,0
126,1023,915,702,611,350,191,34,0,0
127,1023,915,702,611,350,191,34,0,0
128,1026,915,702,611,350,191,34,0,0
129,1027,915,702,611,350,191,34,0,0
130,1027,915,702,611,350,191,34,0,0
131,1027,915,702,611,350,191,34,0,0
132,1029,915,702,611,350,191,34,0,0
133,1032,915,702,611,350,191,34,0,0
134,1035,915,702,611,350,191,34,0,0
135,1037,915,702,611,350,191,34,0,0
136,1037,915,702,611,350,191,34,0,0
137,1038,915,702,611,350,191,34,0,0
138,1039,915,702,611,350,191,34,0,0
139,1042,915,702,611,350,191,34,0,0
140,1042,915,702,611,350,191,34,0,0
141,1043,915,702,611,350,191,34,0,0
142,1044,915,702,611,350,191,34,0,0
143,1048,915,702,611,350,191,34,0,0
144,1049,915,702,611,350,191,34,0,0
145,1049,915,702,611,350,191,34,0,0
146,1049,915,702,611,350,191,34,0,0
147,1051,915,702,611,350,191,34,0,0
148,1051,915,702,611,350,191,34,0,0
149,1052,915,702,611,350,191,34,0,0
150,1054,915,702,611,350,191,34,0,0
151,1055,915,702,611,350,191,34,0,0
152,1056,915,702,611,350,191,34,0,0
153,1056,915,702,611,350,191,34,0,0
154,1057,915,702,611,350,191,34,0,0
155,1059,915,702,611,350,191,34,0,0
156,1060,915,702,611,350,191,34,0,0
157,1060,915,702,611,350,191,34,0,0
158,1061,915,702,611,350,191,34,0,0
159,1062,915,702,611,350,191,34,0,0
160,1062,915,702,611,350,191,34,0,0
161,1062,915,702,611,350,191,34,0,0
162,1063,915,702,611,350,191,34,0,0
163,1063,915,702,611,350,191,34,0,0
164,1063,915,702,611,350,191,34,0,0
165,1063,915,702,611,350,191,34,0,0
166,1063,915,702,611,350,191,34,0,0
167,1064,915,702,611,350,191,34,0,0
168,1065,915,702,611,350,191,34,0,0
169,1066,915,702,611,350,191,34,0,0
170,1066,915,702,611,350,191,34,0,0
171,1066,915,702,611,350,191,34,0,0
172,1066,915,702,611,350,191,34,0,0
173,1066,915,702,611,350,191,34,0,0
174,1068,915,702,611,350,191,34,0,0
175,1069,915,702,611,350,191,34,0,0
176,1069,915,702,611,350,191,34,0,0
177,1069,915,702,611,350,191,34,0,0
178,1071,915,702,611,350,191,34,0,0
179,1071,915,702,611,350,191,34,0,0
180,1071,915,702,611,350,191,34,0,0
181,1071,915,702,611,350,191,34,0,0
182,1072,915,702,611,350,191,34,0,0
183,1072,915,702,611,350,191,34,0,0
184,1072,915,702,611,350,191,34,0,0
185,1072,915,702,611,350,191,34,0,0
186,1073,915,702,611,350,191,34,0,0
187,1073,915,702,611,350,191,34,0,0
188,1073,915,702,611,350,191,34,0,0
189,1073,915,702,611,350,191,34,0,0
190,1074,915,702,611,350,191,34,0,0
191,1075,915,702,611,350,191,34,0,0
192,1075,915,702,611,350,191,34,0,0
193,1075,915,702,611,350,191,34,0,0
194,1075,915,702,611,350,191,34,0,0
195,1076,915,702,611,350,191,34,0,0
196,1076,915,702,611,350,191,34,0,0
197,1076,915,702,611,350,191,34,0,0
198,1077,915,702,611,350,191,34,0,0
199,1077,915,702,611,350,191,34,0,0
200,1077,915,702,611,350,191,34,0,0
201,1077,915,702,611,350,191,34,0,0
202,1077,915,702,611,350,191,34,0,0
203,1077,915,702,611,350,191,34,0,0
204,1077,915,702,611,350,191,34,0,0
205,1077,915,702,611,350,191,34,0,0
206,1078,915,702,611,350,191,34,0,0
207,1078,915,702,611,350,191,34,0,0
208,1078,915,702,611,350,191,34,0,0
209,1078,915,702,611,350,191,34,0,0
210,1078,915,702,611,350,191,34,0,0
211,1078,915,702,611,350,191,34,0,0
212,1078,915,702,611,350,191,34,0,0
213,1078,915,702,611,350,191,34,0,0
214,1078,915,702,611,350,191,34,0,0
215,1080,915,702,611,350,191,34,0,0
216,1081,915,702,611,350,191,34,0,0
217,1081,915,702,611,350,191,34,0,0
218,1081,915,702,611,350,191,34,0,0
219,1081,915,702,611,350,191,34,0,0
220,1081,915,702,611,350,191,34,0,0
221,1082,915,702,611,350,191,34,0,0
222,1082,915,702,611,350,191,34,0,0
223,1082,915,702,611,350,191,34,0,0
224,1082,915,702,611,350,191,34,0,0
225,1082,915,702,611,350,191,34,0,0
226,1082,915,702,611,350,191,34,0,0
227,1082,915,702,611,350,191,34,0,0
228,1082,915,702,611,350,191,34,0,0
229,1082,915,702,611,350,191,34,0,0
230,1082,915,702,611,350,191,34,0,0
231,1082,915,702,611,350,191,34,0,0
232,1082,915,702,611,350,191,34,0,0
233,1082,915,702,611,350,191,34,0,0
234,1082,915,702,611,350,191,34,0,0
235,1082,915,702,611,350,191,34,0,0
236,1082,915,702,611,350,191,34,0,0
237,1082,915,702,611,350,191,34,0,0
238,1082,915,702,611,350,191,34,0,0
239,1082,915,702,611,350,191,34,0,0
240,1082,915,702,611,350,191,34,0,0
