,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,824,919,765,612,355,182,39,0,0
61,834,920,765,612,355,182,39,0,0
62,840,923,765,612,355,182,39,0,0
63,847,923,765,612,355,182,39,0,0
64,857,924,765,612,355,182,39,0,0
65,865,925,765,612,355,182,39,0,0
66,872,925,765,612,355,182,39,0,0
67,877,926,765,612,355,182,39,0,0
68,884,927,765,612,355,182,39,0,0
69,892,928,765,612,355,182,39,0,0
70,894,928,765,612,355,182,39,0,0
71,903,930,765,612,355,182,39,0,0
72,909,933,765,612,355,182,39,0,0
73,911,933,765,612,355,182,39,0,0
74,917,935,765,612,355,182,39,0,0
75,919,935,765,612,355,182,39,0,0
76,923,935,765,612,355,182,39,0,0
77,931,935,765,612,355,182,39,0,0
78,932,936,765,612,355,182,39,0,0
79,937,937,765,612,355,182,39,0,0
80,942,938,765,612,355,182,39,0,0
81,948,938,765,612,355,182,39,0,0
82,954,938,765,612,355,182,39,0,0
83,960,938,765,612,355,182,39,0,0
84,962,938,765,612,355,182,39,0,0
85,965,938,765,612,355,182,39,0,0
86,967,938,765,612,355,182,39,0,0
87,973,938,765,612,355,182,39,0,0
88,976,938,765,612,355,182,39,0,0
89,982,938,765,612,355,182,39,0,0
90,986,940,765,612,355,182,39,0,0
91,988,940,765,612,355,182,39,0,0
92,994,940,765,612,355,182,39,0,0
93,996,940,765,612,355,182,39,0,0
94,999,940,765,612,355,182,39,0,0
95,1004,940,765,612,355,182,39,0,0
96,1007,941,765,612,355,182,39,0,0
97,1008,941,765,612,355,182,39,0,0
98,1009,942,765,612,355,182,39,0,0
99,1009,942,765,612,355,182,39,0,0
100,1011,942,765,612,355,182,39,0,0
101,1012,942,765,612,355,182,39,0,0
102,1014,942,765,612,355,182,39,0,0
103,1014,942,765,612,355,182,39,0,0
104,1015,942,765,612,355,182,39,0,0
105,1015,942,765,612,355,182,39,0,0
106,1016,942,765,612,355,182,39,0,0
107,1019,942,765,612,355,182,39,0,0
108,1020,942,765,612,355,182,39,0,0
109,1020,942,765,612,355,182,39,0,0
110,1020,942,765,612,355,182,39,0,0
111,1022,942,765,612,355,182,39,0,0
112,1022,942,765,612,355,182,39,0,0
113,1022,942,765,612,355,182,39,0,0
114,1023,943,765,612,355,182,39,0,0
115,1026,943,765,612,355,182,39,0,0
116,1026,943,765,612,355,182,39,0,0
117,1026,943,765,612,355,182,39,0,0
118,1027,943,765,612,355,182,39,0,0
119,1027,944,765,612,355,182,39,0,0
120,1030,944,765,612,355,182,39,0,0
121,1032,944,765,612,355,182,39,0,0
122,1033,945,765,612,355,182,39,0,0
123,1033,945,765,612,355,182,39,0,0
124,1034,945,765,612,355,182,39,0,0
125,1035,945,765,612,355,182,39,0,0
126,1036,945,765,612,355,182,39,0,0
127,1037,945,765,612,355,182,39,0,0
128,1039,945,765,612,355,182,39,0,0
129,1039,945,765,612,355,182,39,0,0
130,1041,945,765,612,355,182,39,0,0
131,1042,945,765,612,355,182,39,0,0
132,1043,945,765,612,355,182,39,0,0
133,1043,945,765,612,355,182,39,0,0
134,1044,945,765,612,355,182,39,0,0
135,1044,945,765,612,355,182,39,0,0
136,1047,945,765,612,355,182,39,0,0
137,1047,945,765,612,355,182,39,0,0
138,1048,945,765,612,355,182,39,0,0
139,1048,945,765,612,355,182,39,0,0
140,1049,945,765,612,355,182,39,0,0
141,1049,945,765,612,355,182,39,0,0
142,1049,945,765,612,355,182,39,0,0
143,1051,945,765,612,355,182,39,0,0
144,1051,945,765,612,355,182,39,0,0
145,1052,945,765,612,355,182,39,0,0
146,1052,945,765,612,355,182,39,0,0
147,1052,945,765,612,355,182,39,0,0
148,1052,945,765,612,355,182,39,0,0
149,1052,945,765,612,355,182,39,0,0
150,1052,945,765,612,355,182,39,0,0
151,1053,945,765,612,355,182,39,0,0
152,1054,945,765,612,355,182,39,0,0
153,1055,945,765,612,355,182,39,0,0
154,1055,945,765,612,355,182,39,0,0
155,1055,945,765,612,355,182,39,0,0
156,1055,945,765,612,355,182,39,0,0
157,1056,945,765,612,355,182,39,0,0
158,1058,945,765,612,355,182,39,0,0
159,1059,945,765,612,355,182,39,0,0
160,1059,945,765,612,355,182,39,0,0
161,1059,945,765,612,355,182,39,0,0
162,1059,945,765,612,355,182,39,0,0
163,1060,945,765,612,355,182,39,0,0
164,1061,945,765,612,355,182,39,0,0
165,1063,945,765,612,355,182,39,0,0
166,1064,945,765,612,355,182,39,0,0
167,1065,945,765,612,355,182,39,0,0
168,1065,945,765,612,355,182,39,0,0
169,1065,945,765,612,355,182,39,0,0
170,1065,945,765,612,355,182,39,0,0
171,1065,945,765,612,355,182,39,0,0
172,1065,945,765,612,355,182,39,0,0
173,1066,945,765,612,355,182,39,0,0
174,1066,945,765,612,355,182,39,0,0
175,1066,945,765,612,355,182,39,0,0
176,1067,945,765,612,355,182,39,0,0
177,1067,945,765,612,355,182,39,0,0
178,1067,945,765,612,355,182,39,0,0
179,1068,945,765,612,355,182,39,0,0
180,1068,945,765,612,355,182,39,0,0
181,1068,945,765,612,355,182,39,0,0
182,1068,945,765,612,355,182,39,0,0
183,1068,945,765,612,355,182,39,0,0
184,1068,945,765,612,355,182,39,0,0
185,1069,945,765,612,355,182,39,0,0
186,1070,945,765,612,355,182,39,0,0
187,1070,945,765,612,355,182,39,0,0
188,1070,945,765,612,355,182,39,0,0
189,1070,945,765,612,355,182,39,0,0
190,1071,945,765,612,355,182,39,0,0
191,1071,945,765,612,355,182,39,0,0
192,1072,945,765,612,355,182,39,0,0
193,1072,945,765,612,355,182,39,0,0
194,1072,945,765,612,355,182,39,0,0
195,1072,945,765,612,355,182,39,0,0
196,1072,945,765,612,355,182,39,0,0
197,1073,945,765,612,355,182,39,0,0
198,1076,945,765,612,355,182,39,0,0
199,1076,945,765,612,355,182,39,0,0
200,1076,945,765,612,355,182,39,0,0
201,1076,945,765,612,355,182,39,0,0
202,1076,945,765,612,355,182,39,0,0
203,1076,945,765,612,355,182,39,0,0
204,1076,945,765,612,355,182,39,0,0
205,1076,945,765,612,355,182,39,0,0
206,1076,945,765,612,355,182,39,0,0
207,1076,945,765,612,355,182,39,0,0
208,1076,945,765,612,355,182,39,0,0
209,1077,945,765,612,355,182,39,0,0
210,1077,945,765,612,355,182,39,0,0
211,1077,945,765,612,355,182,39,0,0
212,1077,945,765,612,355,182,39,0,0
213,1077,945,765,612,355,182,39,0,0
214,1077,945,765,612,355,182,39,0,0
215,1077,945,765,612,355,182,39,0,0
216,1077,945,765,612,355,182,39,0,0
217,1077,945,765,612,355,182,39,0,0
218,1077,945,765,612,355,182,39,0,0
219,1077,945,765,612,355,182,39,0,0
220,1078,945,765,612,355,182,39,0,0
221,1078,945,765,612,355,182,39,0,0
222,1078,945,765,612,355,182,39,0,0
223,1078,945,765,612,355,182,39,0,0
224,1078,945,765,612,355,182,39,0,0
225,1078,945,765,612,355,182,39,0,0
226,1078,945,765,612,355,182,39,0,0
227,1078,945,765,612,355,182,39,0,0
228,1078,945,765,612,355,182,39,0,0
229,1078,945,765,612,355,182,39,0,0
230,1078,945,765,612,355,182,39,0,0
231,1078,945,765,612,355,182,39,0,0
232,1078,945,765,612,355,182,39,0,0
233,1078,945,765,612,355,182,39,0,0
234,1079,945,765,612,355,182,39,0,0
235,1079,945,765,612,355,182,39,0,0
236,1079,945,765,612,355,182,39,0,0
237,1079,945,765,612,355,182,39,0,0
238,1079,945,765,612,355,182,39,0,0
239,1079,945,765,612,355,182,39,0,0
240,1079,945,765,612,355,182,39,0,0
