,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
92,933,881,721,631,371,206,37,0,0
93,938,881,721,631,371,206,37,0,0
94,939,881,721,631,371,206,37,0,0
95,941,881,721,631,371,206,37,0,0
96,942,881,721,631,371,206,37,0,0
97,945,881,721,631,371,206,37,0,0
98,948,881,721,631,371,206,37,0,0
99,950,881,721,631,371,206,37,0,0
100,951,881,721,631,371,206,37,0,0
101,953,881,721,631,371,206,37,0,0
102,953,881,721,631,371,206,37,0,0
103,955,882,721,631,371,206,37,0,0
104,957,882,721,631,371,206,37,0,0
105,961,882,721,631,371,206,37,0,0
106,963,882,721,631,371,206,37,0,0
107,964,882,721,631,371,206,37,0,0
108,966,882,721,631,371,206,37,0,0
109,966,882,721,631,371,206,37,0,0
110,971,882,721,631,371,206,37,0,0
111,972,882,721,631,371,206,37,0,0
112,972,882,721,631,371,206,37,0,0
113,973,882,721,631,371,206,37,0,0
114,974,882,721,631,371,206,37,0,0
115,977,882,721,631,371,206,37,0,0
116,978,882,721,631,371,206,37,0,0
117,978,882,721,631,371,206,37,0,0
118,980,882,721,631,371,206,37,0,0
119,980,882,721,631,371,206,37,0,0
120,980,882,721,631,371,206,37,0,0
121,981,882,721,631,371,206,37,0,0
122,983,882,721,631,371,206,37,0,0
123,984,882,721,631,371,206,37,0,0
124,988,882,721,631,371,206,37,0,0
125,990,882,721,631,371,206,37,0,0
126,992,882,721,631,371,206,37,0,0
127,993,882,721,631,371,206,37,0,0
128,994,882,721,631,371,206,37,0,0
129,996,882,721,631,371,206,37,0,0
130,999,882,721,631,371,206,37,0,0
131,1001,882,721,631,371,206,37,0,0
132,1002,882,721,631,371,206,37,0,0
133,1002,882,721,631,371,206,37,0,0
134,1004,882,721,631,371,206,37,0,0
135,1004,882,721,631,371,206,37,0,0
136,1004,882,721,631,371,206,37,0,0
137,1004,882,721,631,371,206,37,0,0
138,1006,882,721,631,371,206,37,0,0
139,1008,882,721,631,371,206,37,0,0
140,1008,882,721,631,371,206,37,0,0
141,1008,882,721,631,371,206,37,0,0
142,1009,882,721,631,371,206,37,0,0
143,1009,882,721,631,371,206,37,0,0
144,1012,882,721,631,371,206,37,0,0
145,1014,882,721,631,371,206,37,0,0
146,1016,882,721,631,371,206,37,0,0
147,1016,882,721,631,371,206,37,0,0
148,1016,882,721,631,371,206,37,0,0
149,1018,882,721,631,371,206,37,0,0
150,1019,882,721,631,371,206,37,0,0
151,1019,882,721,631,371,206,37,0,0
152,1020,882,721,631,371,206,37,0,0
153,1020,882,721,631,371,206,37,0,0
154,1021,882,721,631,371,206,37,0,0
155,1021,882,721,631,371,206,37,0,0
156,1021,882,721,631,371,206,37,0,0
157,1021,882,721,631,371,206,37,0,0
158,1022,882,721,631,371,206,37,0,0
159,1022,882,721,631,371,206,37,0,0
160,1022,882,721,631,371,206,37,0,0
161,1023,882,721,631,371,206,37,0,0
162,1023,882,721,631,371,206,37,0,0
163,1024,882,721,631,371,206,37,0,0
164,1024,882,721,631,371,206,37,0,0
165,1024,882,721,631,371,206,37,0,0
166,1025,882,721,631,371,206,37,0,0
167,1025,882,721,631,371,206,37,0,0
168,1026,882,721,631,371,206,37,0,0
169,1026,882,721,631,371,206,37,0,0
170,1026,882,721,631,371,206,37,0,0
171,1026,882,721,631,371,206,37,0,0
172,1026,882,721,631,371,206,37,0,0
173,1027,882,721,631,371,206,37,0,0
174,1028,882,721,631,371,206,37,0,0
175,1028,882,721,631,371,206,37,0,0
176,1029,882,721,631,371,206,37,0,0
177,1029,882,721,631,371,206,37,0,0
178,1029,882,721,631,371,206,37,0,0
179,1029,882,721,631,371,206,37,0,0
180,1030,882,721,631,371,206,37,0,0
181,1030,882,721,631,371,206,37,0,0
182,1030,882,721,631,371,206,37,0,0
183,1031,882,721,631,371,206,37,0,0
184,1031,882,721,631,371,206,37,0,0
185,1032,882,721,631,371,206,37,0,0
186,1032,882,721,631,371,206,37,0,0
187,1032,882,721,631,371,206,37,0,0
188,1032,882,721,631,371,206,37,0,0
189,1032,882,721,631,371,206,37,0,0
190,1032,882,721,631,371,206,37,0,0
191,1032,882,721,631,371,206,37,0,0
192,1032,882,721,631,371,206,37,0,0
193,1032,882,721,631,371,206,37,0,0
194,1032,882,721,631,371,206,37,0,0
195,1033,882,721,631,371,206,37,0,0
196,1033,882,721,631,371,206,37,0,0
197,1033,882,721,631,371,206,37,0,0
198,1035,882,721,631,371,206,37,0,0
199,1035,882,721,631,371,206,37,0,0
200,1035,882,721,631,371,206,37,0,0
201,1035,882,721,631,371,206,37,0,0
202,1035,882,721,631,371,206,37,0,0
203,1035,882,721,631,371,206,37,0,0
204,1035,882,721,631,371,206,37,0,0
205,1035,882,721,631,371,206,37,0,0
206,1035,882,721,631,371,206,37,0,0
207,1035,882,721,631,371,206,37,0,0
208,1035,882,721,631,371,206,37,0,0
209,1035,882,721,631,371,206,37,0,0
210,1035,882,721,631,371,206,37,0,0
211,1035,882,721,631,371,206,37,0,0
212,1035,882,721,631,371,206,37,0,0
213,1036,882,721,631,371,206,37,0,0
214,1036,882,721,631,371,206,37,0,0
215,1036,882,721,631,371,206,37,0,0
216,1036,882,721,631,371,206,37,0,0
217,1036,882,721,631,371,206,37,0,0
218,1036,882,721,631,371,206,37,0,0
219,1036,882,721,631,371,206,37,0,0
220,1036,882,721,631,371,206,37,0,0
221,1036,882,721,631,371,206,37,0,0
222,1036,882,721,631,371,206,37,0,0
223,1036,882,721,631,371,206,37,0,0
224,1036,882,721,631,371,206,37,0,0
225,1036,882,721,631,371,206,37,0,0
226,1036,882,721,631,371,206,37,0,0
227,1036,882,721,631,371,206,37,0,0
228,1036,882,721,631,371,206,37,0,0
229,1036,882,721,631,371,206,37,0,0
230,1036,882,721,631,371,206,37,0,0
231,1036,882,721,631,371,206,37,0,0
232,1036,882,721,631,371,206,37,0,0
233,1036,882,721,631,371,206,37,0,0
234,1036,882,721,631,371,206,37,0,0
235,1037,882,721,631,371,206,37,0,0
236,1037,882,721,631,371,206,37,0,0
237,1037,882,721,631,371,206,37,0,0
238,1037,882,721,631,371,206,37,0,0
239,1038,882,721,631,371,206,37,0,0
240,1038,882,721,631,371,206,37,0,0
