,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,100,1,0,0,0,0,0,0,0
74,104,1,0,0,0,0,0,0,0
75,96,1,0,0,0,0,0,0,0
76,83,1,0,0,0,0,0,0,0
77,83,1,0,0,0,0,0,0,0
78,80,1,0,0,0,0,0,0,0
79,84,1,0,0,0,0,0,0,0
80,83,1,0,0,0,0,0,0,0
81,79,1,0,0,0,0,0,0,0
82,70,1,0,0,0,0,0,0,0
83,62,1,0,0,0,0,0,0,0
84,69,1,0,0,0,0,0,0,0
85,65,1,0,0,0,0,0,0,0
86,67,0,0,0,0,0,0,0,0
87,68,0,0,0,0,0,0,0,0
88,63,0,0,0,0,0,0,0,0
89,62,0,0,0,0,0,0,0,0
90,62,0,0,0,0,0,0,0,0
91,55,0,0,0,0,0,0,0,0
92,50,0,0,0,0,0,0,0,0
93,43,0,0,0,0,0,0,0,0
94,51,0,0,0,0,0,0,0,0
95,53,0,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0,0
97,50,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,38,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,38,0,0,0,0,0,0,0,0
105,37,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,25,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,14,0,0,0,0,0,0,0,0
132,14,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,19,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,12,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,9,0,0,0,0,0,0,0,0
190,9,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,9,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,7,0,0,0,0,0,0,0,0
201,7,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
