,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,4,0,0,0,0,0,0,0
74,91,1,0,0,0,0,0,0,0
75,85,1,0,0,0,0,0,0,0
76,91,0,0,0,0,0,0,0,0
77,87,1,0,0,0,0,0,0,0
78,83,2,0,0,0,0,0,0,0
79,88,1,0,0,0,0,0,0,0
80,91,1,0,0,0,0,0,0,0
81,87,2,0,0,0,0,0,0,0
82,86,1,0,0,0,0,0,0,0
83,85,0,0,0,0,0,0,0,0
84,83,0,0,0,0,0,0,0,0
85,80,0,0,0,0,0,0,0,0
86,78,0,0,0,0,0,0,0,0
87,77,0,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,70,1,0,0,0,0,0,0,0
92,65,1,0,0,0,0,0,0,0
93,67,1,0,0,0,0,0,0,0
94,68,1,0,0,0,0,0,0,0
95,64,1,0,0,0,0,0,0,0
96,54,1,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,57,0,0,0,0,0,0,0,0
99,57,1,0,0,0,0,0,0,0
100,55,1,0,0,0,0,0,0,0
101,55,1,0,0,0,0,0,0,0
102,57,1,0,0,0,0,0,0,0
103,63,1,0,0,0,0,0,0,0
104,58,0,0,0,0,0,0,0,0
105,56,1,0,0,0,0,0,0,0
106,52,0,0,0,0,0,0,0,0
107,50,0,0,0,0,0,0,0,0
108,49,0,0,0,0,0,0,0,0
109,47,0,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,49,0,0,0,0,0,0,0,0
112,46,0,0,0,0,0,0,0,0
113,47,0,0,0,0,0,0,0,0
114,47,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,39,0,0,0,0,0,0,0,0
120,42,0,0,0,0,0,0,0,0
121,45,0,0,0,0,0,0,0,0
122,42,0,0,0,0,0,0,0,0
123,39,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,35,0,0,0,0,0,0,0,0
128,34,0,0,0,0,0,0,0,0
129,35,0,0,0,0,0,0,0,0
130,35,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,32,0,0,0,0,0,0,0,0
137,36,0,0,0,0,0,0,0,0
138,31,0,0,0,0,0,0,0,0
139,27,0,0,0,0,0,0,0,0
140,24,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,21,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,19,0,0,0,0,0,0,0,0
151,18,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,16,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,16,0,0,0,0,0,0,0,0
162,16,0,0,0,0,0,0,0,0
163,16,0,0,0,0,0,0,0,0
164,17,0,0,0,0,0,0,0,0
165,17,0,0,0,0,0,0,0,0
166,16,0,0,0,0,0,0,0,0
167,15,0,0,0,0,0,0,0,0
168,15,0,0,0,0,0,0,0,0
169,14,0,0,0,0,0,0,0,0
170,12,0,0,0,0,0,0,0,0
171,13,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,10,0,0,0,0,0,0,0,0
185,11,0,0,0,0,0,0,0,0
186,13,0,0,0,0,0,0,0,0
187,11,0,0,0,0,0,0,0,0
188,10,0,0,0,0,0,0,0,0
189,12,0,0,0,0,0,0,0,0
190,10,0,0,0,0,0,0,0,0
191,10,0,0,0,0,0,0,0,0
192,10,0,0,0,0,0,0,0,0
193,10,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,8,0,0,0,0,0,0,0,0
201,7,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,7,0,0,0,0,0,0,0,0
205,9,0,0,0,0,0,0,0,0
206,10,0,0,0,0,0,0,0,0
207,9,0,0,0,0,0,0,0,0
208,8,0,0,0,0,0,0,0,0
209,8,0,0,0,0,0,0,0,0
210,9,0,0,0,0,0,0,0,0
211,8,0,0,0,0,0,0,0,0
212,8,0,0,0,0,0,0,0,0
213,7,0,0,0,0,0,0,0,0
214,7,0,0,0,0,0,0,0,0
215,6,0,0,0,0,0,0,0,0
216,10,0,0,0,0,0,0,0,0
217,10,0,0,0,0,0,0,0,0
218,9,0,0,0,0,0,0,0,0
219,9,0,0,0,0,0,0,0,0
220,7,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,6,0,0,0,0,0,0,0,0
227,6,0,0,0,0,0,0,0,0
228,6,0,0,0,0,0,0,0,0
229,5,0,0,0,0,0,0,0,0
230,8,0,0,0,0,0,0,0,0
231,7,0,0,0,0,0,0,0,0
232,8,0,0,0,0,0,0,0,0
233,5,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,5,0,0,0,0,0,0,0,0
