,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,99,3,0,0,0,0,0,0,0
75,103,3,0,0,0,0,0,0,0
76,103,4,0,0,0,0,0,0,0
77,89,4,0,0,0,0,0,0,0
78,79,3,0,0,0,0,0,0,0
79,74,3,0,0,0,0,0,0,0
80,70,3,0,0,0,0,0,0,0
81,75,3,0,0,0,0,0,0,0
82,69,4,0,0,0,0,0,0,0
83,71,4,0,0,0,0,0,0,0
84,75,4,0,0,0,0,0,0,0
85,79,3,0,0,0,0,0,0,0
86,71,3,0,0,0,0,0,0,0
87,70,3,0,0,0,0,0,0,0
88,64,3,0,0,0,0,0,0,0
89,67,2,0,0,0,0,0,0,0
90,64,2,0,0,0,0,0,0,0
91,63,2,0,0,0,0,0,0,0
92,59,3,0,0,0,0,0,0,0
93,59,3,0,0,0,0,0,0,0
94,66,2,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,59,1,0,0,0,0,0,0,0
97,58,1,0,0,0,0,0,0,0
98,55,1,0,0,0,0,0,0,0
99,45,0,0,0,0,0,0,0,0
100,43,0,0,0,0,0,0,0,0
101,41,0,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,49,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,41,1,0,0,0,0,0,0,0
110,35,1,0,0,0,0,0,0,0
111,35,1,0,0,0,0,0,0,0
112,34,1,0,0,0,0,0,0,0
113,36,1,0,0,0,0,0,0,0
114,34,1,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,37,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,29,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,25,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,17,0,0,0,0,0,0,0,0
127,19,0,0,0,0,0,0,0,0
128,17,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
