,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,5,0,0,0,0,0,0,0
74,111,4,0,0,0,0,0,0,0
75,112,5,0,0,0,0,0,0,0
76,120,6,0,0,0,0,0,0,0
77,111,5,0,0,0,0,0,0,0
78,110,5,0,0,0,0,0,0,0
79,107,4,0,0,0,0,0,0,0
80,109,4,0,0,0,0,0,0,0
81,105,5,0,0,0,0,0,0,0
82,99,3,0,0,0,0,0,0,0
83,90,3,0,0,0,0,0,0,0
84,89,4,0,0,0,0,0,0,0
85,91,3,0,0,0,0,0,0,0
86,84,2,0,0,0,0,0,0,0
87,83,3,0,0,0,0,0,0,0
88,77,3,0,0,0,0,0,0,0
89,84,3,0,0,0,0,0,0,0
90,82,2,0,0,0,0,0,0,0
91,74,3,0,0,0,0,0,0,0
92,72,3,0,0,0,0,0,0,0
93,68,2,0,0,0,0,0,0,0
94,68,2,0,0,0,0,0,0,0
95,66,1,0,0,0,0,0,0,0
96,71,1,0,0,0,0,0,0,0
97,68,2,0,0,0,0,0,0,0
98,62,2,0,0,0,0,0,0,0
99,60,3,0,0,0,0,0,0,0
100,54,2,0,0,0,0,0,0,0
101,54,2,0,0,0,0,0,0,0
102,48,1,0,0,0,0,0,0,0
103,58,1,0,0,0,0,0,0,0
104,58,1,0,0,0,0,0,0,0
105,51,1,0,0,0,0,0,0,0
106,46,1,0,0,0,0,0,0,0
107,48,1,0,0,0,0,0,0,0
108,45,1,0,0,0,0,0,0,0
109,39,2,0,0,0,0,0,0,0
110,44,2,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,40,1,0,0,0,0,0,0,0
113,45,1,0,0,0,0,0,0,0
114,39,1,0,0,0,0,0,0,0
115,33,1,0,0,0,0,0,0,0
116,32,1,0,0,0,0,0,0,0
117,32,1,0,0,0,0,0,0,0
118,28,1,0,0,0,0,0,0,0
119,29,1,0,0,0,0,0,0,0
120,30,1,0,0,0,0,0,0,0
121,25,1,0,0,0,0,0,0,0
122,19,1,0,0,0,0,0,0,0
123,21,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,20,1,0,0,0,0,0,0,0
134,19,1,0,0,0,0,0,0,0
135,15,1,0,0,0,0,0,0,0
136,16,1,0,0,0,0,0,0,0
137,17,1,0,0,0,0,0,0,0
138,16,1,0,0,0,0,0,0,0
139,14,1,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,15,1,0,0,0,0,0,0,0
145,15,1,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
