,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,4,0,0,0,0,0,0,0
74,102,4,0,0,0,0,0,0,0
75,100,3,0,0,0,0,0,0,0
76,101,3,0,0,0,0,0,0,0
77,96,3,0,0,0,0,0,0,0
78,88,1,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,82,2,0,0,0,0,0,0,0
81,78,2,0,0,0,0,0,0,0
82,83,0,0,0,0,0,0,0,0
83,78,0,0,0,0,0,0,0,0
84,71,0,0,0,0,0,0,0,0
85,74,0,0,0,0,0,0,0,0
86,71,0,0,0,0,0,0,0,0
87,64,0,0,0,0,0,0,0,0
88,64,0,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,68,0,0,0,0,0,0,0,0
91,69,0,0,0,0,0,0,0,0
92,68,0,0,0,0,0,0,0,0
93,63,0,0,0,0,0,0,0,0
94,65,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,59,1,0,0,0,0,0,0,0
98,57,1,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,52,1,0,0,0,0,0,0,0
101,46,1,0,0,0,0,0,0,0
102,47,1,0,0,0,0,0,0,0
103,43,1,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,43,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,28,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,17,0,0,0,0,0,0,0,0
130,16,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
