,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,74,5,0,0,0,0,0,0,0
74,77,4,0,0,0,0,0,0,0
75,80,3,0,0,0,0,0,0,0
76,77,2,0,0,0,0,0,0,0
77,73,2,0,0,0,0,0,0,0
78,70,3,0,0,0,0,0,0,0
79,78,4,0,0,0,0,0,0,0
80,80,3,0,0,0,0,0,0,0
81,68,2,0,0,0,0,0,0,0
82,69,3,0,0,0,0,0,0,0
83,67,3,0,0,0,0,0,0,0
84,67,3,0,0,0,0,0,0,0
85,67,2,0,0,0,0,0,0,0
86,60,2,0,0,0,0,0,0,0
87,56,2,0,0,0,0,0,0,0
88,55,2,0,0,0,0,0,0,0
89,54,2,0,0,0,0,0,0,0
90,52,2,0,0,0,0,0,0,0
91,48,2,0,0,0,0,0,0,0
92,46,0,0,0,0,0,0,0,0
93,42,0,0,0,0,0,0,0,0
94,46,2,0,0,0,0,0,0,0
95,42,2,0,0,0,0,0,0,0
96,46,1,0,0,0,0,0,0,0
97,43,1,0,0,0,0,0,0,0
98,41,0,0,0,0,0,0,0,0
99,45,0,0,0,0,0,0,0,0
100,41,0,0,0,0,0,0,0,0
101,40,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,38,0,0,0,0,0,0,0,0
104,37,0,0,0,0,0,0,0,0
105,36,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,31,0,0,0,0,0,0,0,0
108,30,0,0,0,0,0,0,0,0
109,31,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,29,0,0,0,0,0,0,0,0
112,29,0,0,0,0,0,0,0,0
113,26,0,0,0,0,0,0,0,0
114,25,0,0,0,0,0,0,0,0
115,23,0,0,0,0,0,0,0,0
116,20,0,0,0,0,0,0,0,0
117,17,0,0,0,0,0,0,0,0
118,20,0,0,0,0,0,0,0,0
119,21,0,0,0,0,0,0,0,0
120,20,0,0,0,0,0,0,0,0
121,17,0,0,0,0,0,0,0,0
122,18,0,0,0,0,0,0,0,0
123,16,0,0,0,0,0,0,0,0
124,18,0,0,0,0,0,0,0,0
125,18,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,17,0,0,0,0,0,0,0,0
129,15,0,0,0,0,0,0,0,0
130,14,0,0,0,0,0,0,0,0
131,15,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,13,0,0,0,0,0,0,0,0
136,11,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
