,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,3,0,0,0,0,0,0,0
74,106,2,0,0,0,0,0,0,0
75,98,1,0,0,0,0,0,0,0
76,97,1,0,0,0,0,0,0,0
77,99,1,0,0,0,0,0,0,0
78,101,0,0,0,0,0,0,0,0
79,99,0,0,0,0,0,0,0,0
80,101,0,0,0,0,0,0,0,0
81,90,0,0,0,0,0,0,0,0
82,86,0,0,0,0,0,0,0,0
83,88,0,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0,0
85,82,0,0,0,0,0,0,0,0
86,85,0,0,0,0,0,0,0,0
87,85,0,0,0,0,0,0,0,0
88,80,0,0,0,0,0,0,0,0
89,68,0,0,0,0,0,0,0,0
90,70,0,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,55,0,0,0,0,0,0,0,0
94,52,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,49,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,47,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,45,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,24,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,25,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,22,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,21,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,17,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,16,0,0,0,0,0,0,0,0
165,15,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,13,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,9,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,9,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
