,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,3,0,0,0,0,0,0,0
74,90,2,0,0,0,0,0,0,0
75,93,2,0,0,0,0,0,0,0
76,94,2,0,0,0,0,0,0,0
77,89,2,0,0,0,0,0,0,0
78,91,1,0,0,0,0,0,0,0
79,95,2,0,0,0,0,0,0,0
80,98,1,0,0,0,0,0,0,0
81,91,1,0,0,0,0,0,0,0
82,86,2,0,0,0,0,0,0,0
83,82,1,0,0,0,0,0,0,0
84,79,1,0,0,0,0,0,0,0
85,79,1,0,0,0,0,0,0,0
86,71,1,0,0,0,0,0,0,0
87,71,1,0,0,0,0,0,0,0
88,74,1,0,0,0,0,0,0,0
89,77,1,0,0,0,0,0,0,0
90,75,1,0,0,0,0,0,0,0
91,72,1,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,58,0,0,0,0,0,0,0,0
96,54,1,0,0,0,0,0,0,0
97,51,1,0,0,0,0,0,0,0
98,49,1,0,0,0,0,0,0,0
99,49,1,0,0,0,0,0,0,0
100,50,1,0,0,0,0,0,0,0
101,50,1,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,49,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,51,0,0,0,0,0,0,0,0
106,49,1,0,0,0,0,0,0,0
107,49,1,0,0,0,0,0,0,0
108,46,1,0,0,0,0,0,0,0
109,50,1,0,0,0,0,0,0,0
110,48,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,43,0,0,0,0,0,0,0,0
113,40,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,35,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,33,0,0,0,0,0,0,0,0
127,34,0,0,0,0,0,0,0,0
128,35,0,0,0,0,0,0,0,0
129,32,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,31,0,0,0,0,0,0,0,0
133,33,0,0,0,0,0,0,0,0
134,32,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,25,0,0,0,0,0,0,0,0
142,28,0,0,0,0,0,0,0,0
143,24,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,22,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,19,0,0,0,0,0,0,0,0
151,19,0,0,0,0,0,0,0,0
152,19,0,0,0,0,0,0,0,0
153,18,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,16,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,11,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,9,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
