,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,120,2,0,0,0,0,0,0,0
74,104,3,0,0,0,0,0,0,0
75,102,3,0,0,0,0,0,0,0
76,104,3,0,0,0,0,0,0,0
77,100,4,0,0,0,0,0,0,0
78,91,4,0,0,0,0,0,0,0
79,92,3,0,0,0,0,0,0,0
80,87,3,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,83,1,0,0,0,0,0,0,0
83,85,0,0,0,0,0,0,0,0
84,85,0,0,0,0,0,0,0,0
85,85,1,0,0,0,0,0,0,0
86,89,1,0,0,0,0,0,0,0
87,87,1,0,0,0,0,0,0,0
88,78,1,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,67,1,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,70,0,0,0,0,0,0,0,0
93,70,0,0,0,0,0,0,0,0
94,61,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,58,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,56,0,0,0,0,0,0,0,0
99,58,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,45,1,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,45,1,0,0,0,0,0,0,0
105,50,1,0,0,0,0,0,0,0
106,51,1,0,0,0,0,0,0,0
107,45,1,0,0,0,0,0,0,0
108,51,1,0,0,0,0,0,0,0
109,45,1,0,0,0,0,0,0,0
110,43,1,0,0,0,0,0,0,0
111,43,1,0,0,0,0,0,0,0
112,46,1,0,0,0,0,0,0,0
113,45,0,0,0,0,0,0,0,0
114,46,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,34,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,33,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,31,0,0,0,0,0,0,0,0
130,32,0,0,0,0,0,0,0,0
131,30,0,0,0,0,0,0,0,0
132,31,0,0,0,0,0,0,0,0
133,30,0,0,0,0,0,0,0,0
134,28,0,0,0,0,0,0,0,0
135,30,0,0,0,0,0,0,0,0
136,28,0,0,0,0,0,0,0,0
137,28,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,24,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,27,0,0,0,0,0,0,0,0
143,29,0,0,0,0,0,0,0,0
144,28,0,0,0,0,0,0,0,0
145,26,0,0,0,0,0,0,0,0
146,27,0,0,0,0,0,0,0,0
147,25,0,0,0,0,0,0,0,0
148,21,0,0,0,0,0,0,0,0
149,25,0,0,0,0,0,0,0,0
150,25,0,0,0,0,0,0,0,0
151,22,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,17,0,0,0,0,0,0,0,0
161,17,0,0,0,0,0,0,0,0
162,19,0,0,0,0,0,0,0,0
163,17,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,12,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,13,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,6,0,0,0,0,0,0,0,0
223,6,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,5,0,0,0,0,0,0,0,0
226,5,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,4,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,5,0,0,0,0,0,0,0,0
240,4,0,0,0,0,0,0,0,0
