,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,103,1,0,0,0,0,0,0,0
74,96,0,0,0,0,0,0,0,0
75,92,0,0,0,0,0,0,0,0
76,88,0,0,0,0,0,0,0,0
77,88,0,0,0,0,0,0,0,0
78,91,0,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,84,1,0,0,0,0,0,0,0
81,77,1,0,0,0,0,0,0,0
82,78,1,0,0,0,0,0,0,0
83,75,1,0,0,0,0,0,0,0
84,77,1,0,0,0,0,0,0,0
85,72,1,0,0,0,0,0,0,0
86,70,1,0,0,0,0,0,0,0
87,65,0,0,0,0,0,0,0,0
88,59,1,0,0,0,0,0,0,0
89,54,1,0,0,0,0,0,0,0
90,54,1,0,0,0,0,0,0,0
91,56,1,0,0,0,0,0,0,0
92,57,1,0,0,0,0,0,0,0
93,57,1,0,0,0,0,0,0,0
94,53,0,0,0,0,0,0,0,0
95,58,0,0,0,0,0,0,0,0
96,57,1,0,0,0,0,0,0,0
97,59,1,0,0,0,0,0,0,0
98,52,0,0,0,0,0,0,0,0
99,47,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,49,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,53,0,0,0,0,0,0,0,0
106,50,0,0,0,0,0,0,0,0
107,44,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,44,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,37,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,33,0,0,0,0,0,0,0,0
124,34,0,0,0,0,0,0,0,0
125,37,0,0,0,0,0,0,0,0
126,39,0,0,0,0,0,0,0,0
127,35,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,31,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,14,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,10,0,0,0,0,0,0,0,0
186,10,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,8,0,0,0,0,0,0,0,0
193,9,0,0,0,0,0,0,0,0
194,9,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,4,0,0,0,0,0,0,0,0
231,4,0,0,0,0,0,0,0,0
232,4,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
