,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,92,3,0,0,0,0,0,0,0
74,85,4,0,0,0,0,0,0,0
75,87,3,0,0,0,0,0,0,0
76,88,3,0,0,0,0,0,0,0
77,89,4,0,0,0,0,0,0,0
78,89,4,0,0,0,0,0,0,0
79,92,3,0,0,0,0,0,0,0
80,84,3,0,0,0,0,0,0,0
81,82,2,0,0,0,0,0,0,0
82,79,4,0,0,0,0,0,0,0
83,76,3,0,0,0,0,0,0,0
84,71,3,0,0,0,0,0,0,0
85,71,3,0,0,0,0,0,0,0
86,73,3,0,0,0,0,0,0,0
87,70,2,0,0,0,0,0,0,0
88,67,2,0,0,0,0,0,0,0
89,66,2,0,0,0,0,0,0,0
90,60,1,0,0,0,0,0,0,0
91,65,2,0,0,0,0,0,0,0
92,68,2,0,0,0,0,0,0,0
93,62,2,0,0,0,0,0,0,0
94,60,2,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,52,1,0,0,0,0,0,0,0
97,55,2,0,0,0,0,0,0,0
98,50,3,0,0,0,0,0,0,0
99,41,3,0,0,0,0,0,0,0
100,47,3,0,0,0,0,0,0,0
101,42,3,0,0,0,0,0,0,0
102,43,2,0,0,0,0,0,0,0
103,44,1,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,48,0,0,0,0,0,0,0,0
106,44,1,0,0,0,0,0,0,0
107,46,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,39,0,0,0,0,0,0,0,0
121,40,0,0,0,0,0,0,0,0
122,38,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,38,0,0,0,0,0,0,0,0
125,34,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,4,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,10,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
