,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,4,0,0,0,0,0,0,0
74,116,4,0,0,0,0,0,0,0
75,104,3,0,0,0,0,0,0,0
76,103,4,0,0,0,0,0,0,0
77,97,4,0,0,0,0,0,0,0
78,96,4,0,0,0,0,0,0,0
79,89,3,0,0,0,0,0,0,0
80,89,2,0,0,0,0,0,0,0
81,90,1,0,0,0,0,0,0,0
82,85,1,0,0,0,0,0,0,0
83,84,0,0,0,0,0,0,0,0
84,78,0,0,0,0,0,0,0,0
85,72,0,0,0,0,0,0,0,0
86,74,0,0,0,0,0,0,0,0
87,63,0,0,0,0,0,0,0,0
88,65,0,0,0,0,0,0,0,0
89,66,1,0,0,0,0,0,0,0
90,61,1,0,0,0,0,0,0,0
91,56,1,0,0,0,0,0,0,0
92,49,1,0,0,0,0,0,0,0
93,46,1,0,0,0,0,0,0,0
94,45,1,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,50,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0
98,49,0,0,0,0,0,0,0,0
99,53,0,0,0,0,0,0,0,0
100,55,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,41,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,21,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,18,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,29,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,5,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
