,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,118,4,0,0,0,0,0,0,0
74,113,3,0,0,0,0,0,0,0
75,108,2,0,0,0,0,0,0,0
76,92,2,0,0,0,0,0,0,0
77,95,2,0,0,0,0,0,0,0
78,96,2,0,0,0,0,0,0,0
79,95,2,0,0,0,0,0,0,0
80,90,2,0,0,0,0,0,0,0
81,89,3,0,0,0,0,0,0,0
82,83,2,0,0,0,0,0,0,0
83,79,2,0,0,0,0,0,0,0
84,71,3,0,0,0,0,0,0,0
85,75,1,0,0,0,0,0,0,0
86,76,0,0,0,0,0,0,0,0
87,76,0,0,0,0,0,0,0,0
88,77,1,0,0,0,0,0,0,0
89,76,0,0,0,0,0,0,0,0
90,75,0,0,0,0,0,0,0,0
91,72,0,0,0,0,0,0,0,0
92,68,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,53,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,56,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,47,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,45,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,47,0,0,0,0,0,0,0,0
112,45,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,42,0,0,0,0,0,0,0,0
115,43,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,37,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,35,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,27,0,0,0,0,0,0,0,0
136,26,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,10,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,9,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
