,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
114,1061,720,507,437,213,90,14,0,0
115,1063,720,507,437,213,90,14,0,0
116,1064,720,507,437,213,90,14,0,0
117,1065,720,507,437,213,90,14,0,0
118,1067,720,507,437,213,90,14,0,0
119,1068,720,507,437,213,90,14,0,0
120,1068,720,507,437,213,90,14,0,0
121,1070,720,507,437,213,90,14,0,0
122,1072,720,507,437,213,90,14,0,0
123,1074,720,507,437,213,90,14,0,0
124,1076,720,507,437,213,90,14,0,0
125,1078,720,507,437,213,90,14,0,0
126,1081,720,507,437,213,90,14,0,0
127,1081,720,507,437,213,90,14,0,0
128,1081,720,507,437,213,90,14,0,0
129,1082,720,507,437,213,90,14,0,0
130,1082,720,507,437,213,90,14,0,0
131,1085,720,507,437,213,90,14,0,0
132,1086,720,507,437,213,90,14,0,0
133,1086,720,507,437,213,90,14,0,0
134,1088,720,507,437,213,90,14,0,0
135,1089,720,507,437,213,90,14,0,0
136,1091,720,507,437,213,90,14,0,0
137,1093,720,507,437,213,90,14,0,0
138,1094,720,507,437,213,90,14,0,0
139,1094,720,507,437,213,90,14,0,0
140,1096,720,507,437,213,90,14,0,0
141,1097,720,507,437,213,90,14,0,0
142,1098,720,507,437,213,90,14,0,0
143,1101,720,507,437,213,90,14,0,0
144,1102,720,507,437,213,90,14,0,0
145,1102,720,507,437,213,90,14,0,0
146,1102,720,507,437,213,90,14,0,0
147,1103,720,507,437,213,90,14,0,0
148,1103,720,507,437,213,90,14,0,0
149,1103,720,507,437,213,90,14,0,0
150,1104,720,507,437,213,90,14,0,0
151,1105,720,507,437,213,90,14,0,0
152,1105,720,507,437,213,90,14,0,0
153,1105,720,507,437,213,90,14,0,0
154,1106,720,507,437,213,90,14,0,0
155,1107,720,507,437,213,90,14,0,0
156,1107,720,507,437,213,90,14,0,0
157,1107,720,507,437,213,90,14,0,0
158,1107,720,507,437,213,90,14,0,0
159,1107,720,507,437,213,90,14,0,0
160,1108,720,507,437,213,90,14,0,0
161,1109,720,507,437,213,90,14,0,0
162,1109,720,507,437,213,90,14,0,0
163,1109,720,507,437,213,90,14,0,0
164,1109,720,507,437,213,90,14,0,0
165,1109,720,507,437,213,90,14,0,0
166,1111,720,507,437,213,90,14,0,0
167,1111,720,507,437,213,90,14,0,0
168,1111,720,507,437,213,90,14,0,0
169,1111,720,507,437,213,90,14,0,0
170,1111,720,507,437,213,90,14,0,0
171,1111,720,507,437,213,90,14,0,0
172,1111,720,507,437,213,90,14,0,0
173,1112,720,507,437,213,90,14,0,0
174,1112,720,507,437,213,90,14,0,0
175,1112,720,507,437,213,90,14,0,0
176,1112,720,507,437,213,90,14,0,0
177,1112,720,507,437,213,90,14,0,0
178,1112,720,507,437,213,90,14,0,0
179,1112,720,507,437,213,90,14,0,0
180,1112,720,507,437,213,90,14,0,0
181,1112,720,507,437,213,90,14,0,0
182,1114,720,507,437,213,90,14,0,0
183,1115,720,507,437,213,90,14,0,0
184,1116,720,507,437,213,90,14,0,0
185,1116,720,507,437,213,90,14,0,0
186,1116,720,507,437,213,90,14,0,0
187,1117,720,507,437,213,90,14,0,0
188,1117,720,507,437,213,90,14,0,0
189,1117,720,507,437,213,90,14,0,0
190,1117,720,507,437,213,90,14,0,0
191,1117,720,507,437,213,90,14,0,0
192,1117,720,507,437,213,90,14,0,0
193,1117,720,507,437,213,90,14,0,0
194,1117,720,507,437,213,90,14,0,0
195,1117,720,507,437,213,90,14,0,0
196,1118,720,507,437,213,90,14,0,0
197,1118,720,507,437,213,90,14,0,0
198,1119,720,507,437,213,90,14,0,0
199,1119,720,507,437,213,90,14,0,0
200,1119,720,507,437,213,90,14,0,0
201,1119,720,507,437,213,90,14,0,0
202,1119,720,507,437,213,90,14,0,0
203,1120,720,507,437,213,90,14,0,0
204,1120,720,507,437,213,90,14,0,0
205,1120,720,507,437,213,90,14,0,0
206,1120,720,507,437,213,90,14,0,0
207,1120,720,507,437,213,90,14,0,0
208,1120,720,507,437,213,90,14,0,0
209,1120,720,507,437,213,90,14,0,0
210,1121,720,507,437,213,90,14,0,0
211,1121,720,507,437,213,90,14,0,0
212,1121,720,507,437,213,90,14,0,0
213,1121,720,507,437,213,90,14,0,0
214,1121,720,507,437,213,90,14,0,0
215,1121,720,507,437,213,90,14,0,0
216,1123,720,507,437,213,90,14,0,0
217,1123,720,507,437,213,90,14,0,0
218,1123,720,507,437,213,90,14,0,0
219,1123,720,507,437,213,90,14,0,0
220,1123,720,507,437,213,90,14,0,0
221,1123,720,507,437,213,90,14,0,0
222,1123,720,507,437,213,90,14,0,0
223,1123,720,507,437,213,90,14,0,0
224,1123,720,507,437,213,90,14,0,0
225,1124,720,507,437,213,90,14,0,0
226,1124,720,507,437,213,90,14,0,0
227,1124,720,507,437,213,90,14,0,0
228,1125,720,507,437,213,90,14,0,0
229,1125,720,507,437,213,90,14,0,0
230,1125,720,507,437,213,90,14,0,0
231,1126,720,507,437,213,90,14,0,0
232,1127,720,507,437,213,90,14,0,0
233,1128,720,507,437,213,90,14,0,0
234,1128,720,507,437,213,90,14,0,0
235,1128,720,507,437,213,90,14,0,0
236,1128,720,507,437,213,90,14,0,0
237,1128,720,507,437,213,90,14,0,0
238,1128,720,507,437,213,90,14,0,0
239,1128,720,507,437,213,90,14,0,0
240,1128,720,507,437,213,90,14,0,0
