,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
103,1016,788,634,485,224,103,19,0,0
104,1017,788,634,485,224,103,19,0,0
105,1019,788,634,485,224,103,19,0,0
106,1020,788,634,485,224,103,19,0,0
107,1026,788,634,485,224,103,19,0,0
108,1029,788,634,485,224,103,19,0,0
109,1032,788,634,485,224,103,19,0,0
110,1032,788,634,485,224,103,19,0,0
111,1033,789,634,485,224,103,19,0,0
112,1033,790,634,485,224,103,19,0,0
113,1034,790,634,485,224,103,19,0,0
114,1037,790,634,485,224,103,19,0,0
115,1040,790,634,485,224,103,19,0,0
116,1041,790,634,485,224,103,19,0,0
117,1042,790,634,485,224,103,19,0,0
118,1044,790,634,485,224,103,19,0,0
119,1044,790,634,485,224,103,19,0,0
120,1045,790,634,485,224,103,19,0,0
121,1049,790,634,485,224,103,19,0,0
122,1052,791,634,485,224,103,19,0,0
123,1055,791,634,485,224,103,19,0,0
124,1056,791,634,485,224,103,19,0,0
125,1058,791,634,485,224,103,19,0,0
126,1059,791,634,485,224,103,19,0,0
127,1060,791,634,485,224,103,19,0,0
128,1063,791,634,485,224,103,19,0,0
129,1064,791,634,485,224,103,19,0,0
130,1065,791,634,485,224,103,19,0,0
131,1066,791,634,485,224,103,19,0,0
132,1067,791,634,485,224,103,19,0,0
133,1069,791,634,485,224,103,19,0,0
134,1070,791,634,485,224,103,19,0,0
135,1070,791,634,485,224,103,19,0,0
136,1071,791,634,485,224,103,19,0,0
137,1073,791,634,485,224,103,19,0,0
138,1075,791,634,485,224,103,19,0,0
139,1075,791,634,485,224,103,19,0,0
140,1079,791,634,485,224,103,19,0,0
141,1079,791,634,485,224,103,19,0,0
142,1081,791,634,485,224,103,19,0,0
143,1084,791,634,485,224,103,19,0,0
144,1085,791,634,485,224,103,19,0,0
145,1085,791,634,485,224,103,19,0,0
146,1085,791,634,485,224,103,19,0,0
147,1085,791,634,485,224,103,19,0,0
148,1085,791,634,485,224,103,19,0,0
149,1085,791,634,485,224,103,19,0,0
150,1086,791,634,485,224,103,19,0,0
151,1087,791,634,485,224,103,19,0,0
152,1087,791,634,485,224,103,19,0,0
153,1088,791,634,485,224,103,19,0,0
154,1090,791,634,485,224,103,19,0,0
155,1090,791,634,485,224,103,19,0,0
156,1090,791,634,485,224,103,19,0,0
157,1090,791,634,485,224,103,19,0,0
158,1090,791,634,485,224,103,19,0,0
159,1091,791,634,485,224,103,19,0,0
160,1091,791,634,485,224,103,19,0,0
161,1092,791,634,485,224,103,19,0,0
162,1092,791,634,485,224,103,19,0,0
163,1093,791,634,485,224,103,19,0,0
164,1093,791,634,485,224,103,19,0,0
165,1093,791,634,485,224,103,19,0,0
166,1093,791,634,485,224,103,19,0,0
167,1094,791,634,485,224,103,19,0,0
168,1095,791,634,485,224,103,19,0,0
169,1096,791,634,485,224,103,19,0,0
170,1096,791,634,485,224,103,19,0,0
171,1096,791,634,485,224,103,19,0,0
172,1097,791,634,485,224,103,19,0,0
173,1097,791,634,485,224,103,19,0,0
174,1097,791,634,485,224,103,19,0,0
175,1097,791,634,485,224,103,19,0,0
176,1098,791,634,485,224,103,19,0,0
177,1098,791,634,485,224,103,19,0,0
178,1098,791,634,485,224,103,19,0,0
179,1098,791,634,485,224,103,19,0,0
180,1099,791,634,485,224,103,19,0,0
181,1099,791,634,485,224,103,19,0,0
182,1099,791,634,485,224,103,19,0,0
183,1099,791,634,485,224,103,19,0,0
184,1099,791,634,485,224,103,19,0,0
185,1100,791,634,485,224,103,19,0,0
186,1100,791,634,485,224,103,19,0,0
187,1100,791,634,485,224,103,19,0,0
188,1100,791,634,485,224,103,19,0,0
189,1100,791,634,485,224,103,19,0,0
190,1100,791,634,485,224,103,19,0,0
191,1100,791,634,485,224,103,19,0,0
192,1100,791,634,485,224,103,19,0,0
193,1100,791,634,485,224,103,19,0,0
194,1101,791,634,485,224,103,19,0,0
195,1102,791,634,485,224,103,19,0,0
196,1102,791,634,485,224,103,19,0,0
197,1102,791,634,485,224,103,19,0,0
198,1102,791,634,485,224,103,19,0,0
199,1102,791,634,485,224,103,19,0,0
200,1102,791,634,485,224,103,19,0,0
201,1103,791,634,485,224,103,19,0,0
202,1103,791,634,485,224,103,19,0,0
203,1103,791,634,485,224,103,19,0,0
204,1103,791,634,485,224,103,19,0,0
205,1103,791,634,485,224,103,19,0,0
206,1103,791,634,485,224,103,19,0,0
207,1103,791,634,485,224,103,19,0,0
208,1103,791,634,485,224,103,19,0,0
209,1104,791,634,485,224,103,19,0,0
210,1104,791,634,485,224,103,19,0,0
211,1104,791,634,485,224,103,19,0,0
212,1104,791,634,485,224,103,19,0,0
213,1104,791,634,485,224,103,19,0,0
214,1105,791,634,485,224,103,19,0,0
215,1106,791,634,485,224,103,19,0,0
216,1106,791,634,485,224,103,19,0,0
217,1106,791,634,485,224,103,19,0,0
218,1106,791,634,485,224,103,19,0,0
219,1106,791,634,485,224,103,19,0,0
220,1106,791,634,485,224,103,19,0,0
221,1106,791,634,485,224,103,19,0,0
222,1106,791,634,485,224,103,19,0,0
223,1107,791,634,485,224,103,19,0,0
224,1109,791,634,485,224,103,19,0,0
225,1109,791,634,485,224,103,19,0,0
226,1109,791,634,485,224,103,19,0,0
227,1109,791,634,485,224,103,19,0,0
228,1109,791,634,485,224,103,19,0,0
229,1109,791,634,485,224,103,19,0,0
230,1109,791,634,485,224,103,19,0,0
231,1109,791,634,485,224,103,19,0,0
232,1109,791,634,485,224,103,19,0,0
233,1109,791,634,485,224,103,19,0,0
234,1109,791,634,485,224,103,19,0,0
235,1109,791,634,485,224,103,19,0,0
236,1109,791,634,485,224,103,19,0,0
237,1109,791,634,485,224,103,19,0,0
238,1109,791,634,485,224,103,19,0,0
239,1110,791,634,485,224,103,19,0,0
240,1111,791,634,485,224,103,19,0,0
