,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
157,998,707,566,429,200,87,13,0,0
158,998,707,566,429,200,87,13,0,0
159,998,707,566,429,200,87,13,0,0
160,1000,707,566,429,200,87,13,0,0
161,1000,707,566,429,200,87,13,0,0
162,1001,707,566,429,200,87,13,0,0
163,1002,707,566,429,200,87,13,0,0
164,1002,707,566,429,200,87,13,0,0
165,1002,707,566,429,200,87,13,0,0
166,1002,707,566,429,200,87,13,0,0
167,1003,707,566,429,200,87,13,0,0
168,1003,707,566,429,200,87,13,0,0
169,1003,707,566,429,200,87,13,0,0
170,1003,707,566,429,200,87,13,0,0
171,1004,707,566,429,200,87,13,0,0
172,1004,707,566,429,200,87,13,0,0
173,1005,707,566,429,200,87,13,0,0
174,1005,707,566,429,200,87,13,0,0
175,1006,707,566,429,200,87,13,0,0
176,1006,707,566,429,200,87,13,0,0
177,1006,707,566,429,200,87,13,0,0
178,1006,707,566,429,200,87,13,0,0
179,1006,707,566,429,200,87,13,0,0
180,1006,707,566,429,200,87,13,0,0
181,1006,707,566,429,200,87,13,0,0
182,1006,707,566,429,200,87,13,0,0
183,1006,707,566,429,200,87,13,0,0
184,1006,707,566,429,200,87,13,0,0
185,1006,707,566,429,200,87,13,0,0
186,1006,707,566,429,200,87,13,0,0
187,1006,707,566,429,200,87,13,0,0
188,1006,707,566,429,200,87,13,0,0
189,1008,707,566,429,200,87,13,0,0
190,1009,707,566,429,200,87,13,0,0
191,1009,707,566,429,200,87,13,0,0
192,1009,707,566,429,200,87,13,0,0
193,1009,707,566,429,200,87,13,0,0
194,1009,707,566,429,200,87,13,0,0
195,1009,707,566,429,200,87,13,0,0
196,1009,707,566,429,200,87,13,0,0
197,1009,707,566,429,200,87,13,0,0
198,1009,707,566,429,200,87,13,0,0
199,1009,707,566,429,200,87,13,0,0
200,1009,707,566,429,200,87,13,0,0
201,1009,707,566,429,200,87,13,0,0
202,1009,707,566,429,200,87,13,0,0
203,1010,707,566,429,200,87,13,0,0
204,1010,707,566,429,200,87,13,0,0
205,1010,707,566,429,200,87,13,0,0
206,1010,707,566,429,200,87,13,0,0
207,1011,707,566,429,200,87,13,0,0
208,1014,707,566,429,200,87,13,0,0
209,1014,707,566,429,200,87,13,0,0
210,1014,707,566,429,200,87,13,0,0
211,1014,707,566,429,200,87,13,0,0
212,1014,707,566,429,200,87,13,0,0
213,1014,707,566,429,200,87,13,0,0
214,1015,707,566,429,200,87,13,0,0
215,1015,707,566,429,200,87,13,0,0
216,1015,707,566,429,200,87,13,0,0
217,1015,707,566,429,200,87,13,0,0
218,1015,707,566,429,200,87,13,0,0
219,1015,707,566,429,200,87,13,0,0
220,1015,707,566,429,200,87,13,0,0
221,1015,707,566,429,200,87,13,0,0
222,1015,707,566,429,200,87,13,0,0
223,1015,707,566,429,200,87,13,0,0
224,1015,707,566,429,200,87,13,0,0
225,1015,707,566,429,200,87,13,0,0
226,1015,707,566,429,200,87,13,0,0
227,1015,707,566,429,200,87,13,0,0
228,1015,707,566,429,200,87,13,0,0
229,1015,707,566,429,200,87,13,0,0
230,1015,707,566,429,200,87,13,0,0
231,1015,707,566,429,200,87,13,0,0
232,1015,707,566,429,200,87,13,0,0
233,1015,707,566,429,200,87,13,0,0
234,1015,707,566,429,200,87,13,0,0
235,1015,707,566,429,200,87,13,0,0
236,1015,707,566,429,200,87,13,0,0
237,1015,707,566,429,200,87,13,0,0
238,1015,707,566,429,200,87,13,0,0
239,1015,707,566,429,200,87,13,0,0
240,1015,707,566,429,200,87,13,0,0
