,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
137,1047,726,546,456,194,76,6,0,0
138,1048,726,546,456,194,76,6,0,0
139,1048,726,546,456,194,76,6,0,0
140,1048,726,546,456,194,76,6,0,0
141,1048,726,546,456,194,76,6,0,0
142,1049,726,546,456,194,76,6,0,0
143,1051,726,546,456,194,76,6,0,0
144,1051,726,546,456,194,76,6,0,0
145,1052,726,546,456,194,76,6,0,0
146,1052,726,546,456,194,76,6,0,0
147,1053,726,546,456,194,76,6,0,0
148,1054,726,546,456,194,76,6,0,0
149,1054,726,546,456,194,76,6,0,0
150,1054,726,546,456,194,76,6,0,0
151,1055,726,546,456,194,76,6,0,0
152,1056,726,546,456,194,76,6,0,0
153,1057,726,546,456,194,76,6,0,0
154,1059,726,546,456,194,76,6,0,0
155,1059,726,546,456,194,76,6,0,0
156,1059,726,546,456,194,76,6,0,0
157,1059,726,546,456,194,76,6,0,0
158,1059,726,546,456,194,76,6,0,0
159,1059,726,546,456,194,76,6,0,0
160,1060,726,546,456,194,76,6,0,0
161,1060,726,546,456,194,76,6,0,0
162,1061,726,546,456,194,76,6,0,0
163,1062,726,546,456,194,76,6,0,0
164,1062,726,546,456,194,76,6,0,0
165,1063,726,546,456,194,76,6,0,0
166,1063,726,546,456,194,76,6,0,0
167,1063,726,546,456,194,76,6,0,0
168,1063,726,546,456,194,76,6,0,0
169,1063,726,546,456,194,76,6,0,0
170,1064,726,546,456,194,76,6,0,0
171,1064,726,546,456,194,76,6,0,0
172,1065,726,546,456,194,76,6,0,0
173,1066,726,546,456,194,76,6,0,0
174,1066,726,546,456,194,76,6,0,0
175,1068,726,546,456,194,76,6,0,0
176,1069,726,546,456,194,76,6,0,0
177,1069,726,546,456,194,76,6,0,0
178,1070,726,546,456,194,76,6,0,0
179,1072,726,546,456,194,76,6,0,0
180,1073,726,546,456,194,76,6,0,0
181,1075,726,546,456,194,76,6,0,0
182,1075,726,546,456,194,76,6,0,0
183,1075,726,546,456,194,76,6,0,0
184,1075,726,546,456,194,76,6,0,0
185,1075,726,546,456,194,76,6,0,0
186,1075,726,546,456,194,76,6,0,0
187,1076,726,546,456,194,76,6,0,0
188,1076,726,546,456,194,76,6,0,0
189,1076,726,546,456,194,76,6,0,0
190,1077,726,546,456,194,76,6,0,0
191,1078,726,546,456,194,76,6,0,0
192,1078,726,546,456,194,76,6,0,0
193,1079,726,546,456,194,76,6,0,0
194,1079,726,546,456,194,76,6,0,0
195,1079,726,546,456,194,76,6,0,0
196,1079,726,546,456,194,76,6,0,0
197,1079,726,546,456,194,76,6,0,0
198,1080,726,546,456,194,76,6,0,0
199,1080,726,546,456,194,76,6,0,0
200,1080,726,546,456,194,76,6,0,0
201,1080,726,546,456,194,76,6,0,0
202,1080,726,546,456,194,76,6,0,0
203,1080,726,546,456,194,76,6,0,0
204,1080,726,546,456,194,76,6,0,0
205,1080,726,546,456,194,76,6,0,0
206,1080,726,546,456,194,76,6,0,0
207,1080,726,546,456,194,76,6,0,0
208,1080,726,546,456,194,76,6,0,0
209,1080,726,546,456,194,76,6,0,0
210,1080,726,546,456,194,76,6,0,0
211,1080,726,546,456,194,76,6,0,0
212,1080,726,546,456,194,76,6,0,0
213,1080,726,546,456,194,76,6,0,0
214,1081,726,546,456,194,76,6,0,0
215,1081,726,546,456,194,76,6,0,0
216,1081,726,546,456,194,76,6,0,0
217,1081,726,546,456,194,76,6,0,0
218,1081,726,546,456,194,76,6,0,0
219,1081,726,546,456,194,76,6,0,0
220,1081,726,546,456,194,76,6,0,0
221,1081,726,546,456,194,76,6,0,0
222,1081,726,546,456,194,76,6,0,0
223,1081,726,546,456,194,76,6,0,0
224,1081,726,546,456,194,76,6,0,0
225,1082,726,546,456,194,76,6,0,0
226,1082,726,546,456,194,76,6,0,0
227,1082,726,546,456,194,76,6,0,0
228,1082,726,546,456,194,76,6,0,0
229,1082,726,546,456,194,76,6,0,0
230,1082,726,546,456,194,76,6,0,0
231,1082,726,546,456,194,76,6,0,0
232,1082,726,546,456,194,76,6,0,0
233,1082,726,546,456,194,76,6,0,0
234,1082,726,546,456,194,76,6,0,0
235,1082,726,546,456,194,76,6,0,0
236,1082,726,546,456,194,76,6,0,0
237,1082,726,546,456,194,76,6,0,0
238,1082,726,546,456,194,76,6,0,0
239,1082,726,546,456,194,76,6,0,0
240,1082,726,546,456,194,76,6,0,0
