,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
111,3,92,13,27,99,137,97,0,0
112,3,92,13,27,99,137,97,0,0
113,3,92,13,27,99,137,97,0,0
114,3,92,13,27,99,137,97,0,0
115,3,92,13,27,99,137,97,0,0
116,3,92,13,27,99,137,97,0,0
117,3,92,13,27,99,137,97,0,0
118,3,92,13,27,99,137,97,0,0
119,3,92,13,27,99,137,97,0,0
120,3,92,13,27,99,137,97,0,0
121,3,92,13,27,99,137,97,0,0
122,3,92,13,27,99,137,97,0,0
123,3,92,13,27,99,137,97,0,0
124,3,92,13,27,99,137,97,0,0
125,3,92,13,27,99,137,97,0,0
126,3,92,13,27,99,137,97,0,0
127,3,92,13,27,99,137,97,0,0
128,3,92,13,27,99,137,97,0,0
129,3,92,13,27,99,137,97,0,0
130,3,92,13,27,99,137,97,0,0
131,3,92,13,27,99,137,97,0,0
132,3,92,13,27,99,137,97,0,0
133,3,92,13,27,99,137,97,0,0
134,3,92,13,27,99,137,97,0,0
135,3,92,13,27,99,137,97,0,0
136,3,92,13,27,99,137,97,0,0
137,3,92,13,27,99,137,97,0,0
138,3,92,13,27,99,137,97,0,0
139,3,92,13,27,99,137,97,0,0
140,3,92,13,27,99,137,97,0,0
141,3,92,13,27,99,137,97,0,0
142,3,92,13,27,99,137,97,0,0
143,3,92,13,27,99,137,97,0,0
144,3,92,13,27,99,137,97,0,0
145,3,92,13,27,99,137,97,0,0
146,3,92,13,27,99,137,97,0,0
147,3,92,13,27,99,137,97,0,0
148,3,92,13,27,99,137,97,0,0
149,3,92,13,27,99,137,97,0,0
150,3,92,13,27,99,137,97,0,0
151,3,92,13,27,99,137,97,0,0
152,3,92,13,27,99,137,97,0,0
153,3,92,13,27,99,137,97,0,0
154,3,92,13,27,99,137,97,0,0
155,3,92,13,27,99,137,97,0,0
156,3,92,13,27,99,137,97,0,0
157,3,92,13,27,99,137,97,0,0
158,3,92,13,27,99,137,97,0,0
159,3,92,13,27,99,137,97,0,0
160,3,92,13,27,99,137,97,0,0
161,3,92,13,27,99,137,97,0,0
162,3,92,13,27,99,137,97,0,0
163,3,92,13,27,99,137,97,0,0
164,3,92,13,27,99,137,97,0,0
165,3,92,13,27,99,137,97,0,0
166,3,92,13,27,99,137,97,0,0
167,3,92,13,27,99,137,97,0,0
168,3,92,13,27,99,137,97,0,0
169,3,92,13,27,99,137,97,0,0
170,3,92,13,27,99,137,97,0,0
171,3,92,13,27,99,137,97,0,0
172,3,92,13,27,99,137,97,0,0
173,3,92,13,27,99,137,97,0,0
174,3,92,13,27,99,137,97,0,0
175,3,92,13,27,99,137,97,0,0
176,3,92,13,27,99,137,97,0,0
177,3,92,13,27,99,137,97,0,0
178,3,92,13,27,99,137,97,0,0
179,3,92,13,27,99,137,97,0,0
180,3,92,13,27,99,137,97,0,0
181,3,92,13,27,99,137,97,0,0
182,3,92,13,27,99,137,97,0,0
183,3,92,13,27,99,137,97,0,0
184,3,92,13,27,99,137,97,0,0
185,3,92,13,27,99,137,97,0,0
186,3,92,13,27,99,137,97,0,0
187,3,92,13,27,99,137,97,0,0
188,3,92,13,27,99,137,97,0,0
189,3,92,13,27,99,137,97,0,0
190,3,92,13,27,99,137,97,0,0
191,3,92,13,27,99,137,97,0,0
192,3,92,13,27,99,137,97,0,0
193,3,92,13,27,99,137,97,0,0
194,3,92,13,27,99,137,97,0,0
195,3,92,13,27,99,137,97,0,0
196,3,92,13,27,99,137,97,0,0
197,3,92,13,27,99,137,97,0,0
198,3,92,13,27,99,137,97,0,0
199,3,92,13,27,99,137,97,0,0
200,3,92,13,27,99,137,97,0,0
201,3,92,13,27,99,137,97,0,0
202,3,92,13,27,99,137,97,0,0
203,3,92,13,27,99,137,97,0,0
204,3,92,13,27,99,137,97,0,0
205,3,92,13,27,99,137,97,0,0
206,3,92,13,27,99,137,97,0,0
207,3,92,13,27,99,137,97,0,0
208,3,92,13,27,99,137,97,0,0
209,3,92,13,27,99,137,97,0,0
210,3,92,13,27,99,137,97,0,0
211,3,92,13,27,99,137,97,0,0
212,3,92,13,27,99,137,97,0,0
213,3,92,13,27,99,137,97,0,0
214,3,92,13,27,99,137,97,0,0
215,3,92,13,27,99,137,97,0,0
216,3,92,13,27,99,137,97,0,0
217,3,92,13,27,99,137,97,0,0
218,3,92,13,27,99,137,97,0,0
219,3,92,13,27,99,137,97,0,0
220,3,92,13,27,99,137,97,0,0
221,3,92,13,27,99,137,97,0,0
222,3,92,13,27,99,137,97,0,0
223,3,92,13,27,99,137,97,0,0
224,3,92,13,27,99,137,97,0,0
225,3,92,13,27,99,137,97,0,0
226,3,92,13,27,99,137,97,0,0
227,3,92,13,27,99,137,97,0,0
228,3,92,13,27,99,137,97,0,0
229,3,92,13,27,99,137,97,0,0
230,3,92,13,27,99,137,97,0,0
231,3,92,13,27,99,137,97,0,0
232,3,92,13,27,99,137,97,0,0
233,3,92,13,27,99,137,97,0,0
234,3,92,13,27,99,137,97,0,0
235,3,92,13,27,99,137,97,0,0
236,3,92,13,27,99,137,97,0,0
237,3,92,13,27,99,137,97,0,0
238,3,92,13,27,99,137,97,0,0
239,3,92,13,27,99,137,97,0,0
240,3,92,13,27,99,137,97,0,0
