,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,92,4,0,0,0,0,0,0,0
74,91,5,0,0,0,0,0,0,0
75,88,5,0,0,0,0,0,0,0
76,91,5,0,0,0,0,0,0,0
77,81,2,0,0,0,0,0,0,0
78,77,2,0,0,0,0,0,0,0
79,74,2,0,0,0,0,0,0,0
80,68,2,0,0,0,0,0,0,0
81,72,0,0,0,0,0,0,0,0
82,72,1,0,0,0,0,0,0,0
83,72,0,0,0,0,0,0,0,0
84,72,0,0,0,0,0,0,0,0
85,75,0,0,0,0,0,0,0,0
86,75,1,0,0,0,0,0,0,0
87,76,1,0,0,0,0,0,0,0
88,71,1,0,0,0,0,0,0,0
89,64,1,0,0,0,0,0,0,0
90,63,2,0,0,0,0,0,0,0
91,61,2,0,0,0,0,0,0,0
92,60,2,0,0,0,0,0,0,0
93,59,2,0,0,0,0,0,0,0
94,58,1,0,0,0,0,0,0,0
95,57,1,0,0,0,0,0,0,0
96,54,1,0,0,0,0,0,0,0
97,53,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,41,0,0,0,0,0,0,0,0
101,40,0,0,0,0,0,0,0,0
102,43,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,46,1,0,0,0,0,0,0,0
105,45,1,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,42,1,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,44,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,25,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,17,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
