,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,98,2,0,0,0,0,0,0,0
75,93,3,0,0,0,0,0,0,0
76,91,3,0,0,0,0,0,0,0
77,93,1,0,0,0,0,0,0,0
78,90,2,0,0,0,0,0,0,0
79,85,3,0,0,0,0,0,0,0
80,79,1,0,0,0,0,0,0,0
81,78,1,0,0,0,0,0,0,0
82,74,1,0,0,0,0,0,0,0
83,75,1,0,0,0,0,0,0,0
84,81,1,0,0,0,0,0,0,0
85,80,1,0,0,0,0,0,0,0
86,69,1,0,0,0,0,0,0,0
87,78,1,0,0,0,0,0,0,0
88,72,2,0,0,0,0,0,0,0
89,71,2,0,0,0,0,0,0,0
90,77,1,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,69,0,0,0,0,0,0,0,0
93,69,0,0,0,0,0,0,0,0
94,59,0,0,0,0,0,0,0,0
95,61,0,0,0,0,0,0,0,0
96,60,0,0,0,0,0,0,0,0
97,45,0,0,0,0,0,0,0,0
98,44,0,0,0,0,0,0,0,0
99,41,0,0,0,0,0,0,0,0
100,36,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,38,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,30,0,0,0,0,0,0,0,0
109,35,0,0,0,0,0,0,0,0
110,29,0,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,11,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
