,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,6,0,0,0,0,0,0,0
74,110,6,0,0,0,0,0,0,0
75,110,6,0,0,0,0,0,0,0
76,114,4,0,0,0,0,0,0,0
77,107,4,0,0,0,0,0,0,0
78,99,4,0,0,0,0,0,0,0
79,97,3,0,0,0,0,0,0,0
80,98,2,0,0,0,0,0,0,0
81,98,2,0,0,0,0,0,0,0
82,93,1,0,0,0,0,0,0,0
83,80,2,0,0,0,0,0,0,0
84,77,4,0,0,0,0,0,0,0
85,83,4,0,0,0,0,0,0,0
86,81,4,0,0,0,0,0,0,0
87,84,4,0,0,0,0,0,0,0
88,79,3,0,0,0,0,0,0,0
89,70,4,0,0,0,0,0,0,0
90,73,4,0,0,0,0,0,0,0
91,70,4,0,0,0,0,0,0,0
92,65,3,0,0,0,0,0,0,0
93,65,1,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,54,0,0,0,0,0,0,0,0
96,55,1,0,0,0,0,0,0,0
97,55,2,0,0,0,0,0,0,0
98,53,1,0,0,0,0,0,0,0
99,48,1,0,0,0,0,0,0,0
100,46,1,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,44,1,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,46,1,0,0,0,0,0,0,0
105,41,1,0,0,0,0,0,0,0
106,41,1,0,0,0,0,0,0,0
107,44,1,0,0,0,0,0,0,0
108,41,1,0,0,0,0,0,0,0
109,43,1,0,0,0,0,0,0,0
110,42,1,0,0,0,0,0,0,0
111,35,1,0,0,0,0,0,0,0
112,36,1,0,0,0,0,0,0,0
113,35,1,0,0,0,0,0,0,0
114,35,1,0,0,0,0,0,0,0
115,39,1,0,0,0,0,0,0,0
116,40,1,0,0,0,0,0,0,0
117,42,1,0,0,0,0,0,0,0
118,38,1,0,0,0,0,0,0,0
119,35,1,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,35,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,1,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,16,0,0,0,0,0,0,0,0
159,16,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,17,0,0,0,0,0,0,0,0
162,17,0,0,0,0,0,0,0,0
163,16,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,13,0,0,0,0,0,0,0,0
175,14,0,0,0,0,0,0,0,0
176,14,0,0,0,0,0,0,0,0
177,13,0,0,0,0,0,0,0,0
178,12,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
