,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,4,0,0,0,0,0,0,0
74,93,4,0,0,0,0,0,0,0
75,88,4,0,0,0,0,0,0,0
76,95,4,0,0,0,0,0,0,0
77,103,5,0,0,0,0,0,0,0
78,97,4,0,0,0,0,0,0,0
79,93,3,0,0,0,0,0,0,0
80,94,1,0,0,0,0,0,0,0
81,99,0,0,0,0,0,0,0,0
82,95,2,0,0,0,0,0,0,0
83,92,3,0,0,0,0,0,0,0
84,90,2,0,0,0,0,0,0,0
85,87,2,0,0,0,0,0,0,0
86,83,1,0,0,0,0,0,0,0
87,74,1,0,0,0,0,0,0,0
88,70,1,0,0,0,0,0,0,0
89,64,1,0,0,0,0,0,0,0
90,63,1,0,0,0,0,0,0,0
91,61,0,0,0,0,0,0,0,0
92,63,0,0,0,0,0,0,0,0
93,68,0,0,0,0,0,0,0,0
94,67,0,0,0,0,0,0,0,0
95,70,0,0,0,0,0,0,0,0
96,68,0,0,0,0,0,0,0,0
97,67,0,0,0,0,0,0,0,0
98,64,0,0,0,0,0,0,0,0
99,62,0,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,57,0,0,0,0,0,0,0,0
105,55,0,0,0,0,0,0,0,0
106,52,0,0,0,0,0,0,0,0
107,52,0,0,0,0,0,0,0,0
108,50,0,0,0,0,0,0,0,0
109,50,0,0,0,0,0,0,0,0
110,49,0,0,0,0,0,0,0,0
111,45,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,41,0,0,0,0,0,0,0,0
115,41,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,39,0,0,0,0,0,0,0,0
120,38,0,0,0,0,0,0,0,0
121,36,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,33,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,31,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,29,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,21,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,24,0,0,0,0,0,0,0,0
145,22,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,18,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
