,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,123,7,0,0,0,0,0,0,0
74,121,6,0,0,0,0,0,0,0
75,113,6,0,0,0,0,0,0,0
76,96,3,0,0,0,0,0,0,0
77,97,2,0,0,0,0,0,0,0
78,96,1,0,0,0,0,0,0,0
79,90,0,0,0,0,0,0,0,0
80,87,0,0,0,0,0,0,0,0
81,86,0,0,0,0,0,0,0,0
82,86,2,0,0,0,0,0,0,0
83,89,2,0,0,0,0,0,0,0
84,85,2,0,0,0,0,0,0,0
85,80,2,0,0,0,0,0,0,0
86,79,2,0,0,0,0,0,0,0
87,80,2,0,0,0,0,0,0,0
88,78,1,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,67,1,0,0,0,0,0,0,0
91,69,1,0,0,0,0,0,0,0
92,63,0,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,59,1,0,0,0,0,0,0,0
95,55,1,0,0,0,0,0,0,0
96,52,1,0,0,0,0,0,0,0
97,53,1,0,0,0,0,0,0,0
98,49,1,0,0,0,0,0,0,0
99,54,1,0,0,0,0,0,0,0
100,54,1,0,0,0,0,0,0,0
101,58,1,0,0,0,0,0,0,0
102,64,1,0,0,0,0,0,0,0
103,62,0,0,0,0,0,0,0,0
104,65,0,0,0,0,0,0,0,0
105,60,0,0,0,0,0,0,0,0
106,58,0,0,0,0,0,0,0,0
107,56,0,0,0,0,0,0,0,0
108,49,0,0,0,0,0,0,0,0
109,46,1,0,0,0,0,0,0,0
110,46,1,0,0,0,0,0,0,0
111,51,1,0,0,0,0,0,0,0
112,47,1,0,0,0,0,0,0,0
113,48,0,0,0,0,0,0,0,0
114,44,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,19,1,0,0,0,0,0,0,0
129,22,1,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,6,0,0,0,0,0,0,0,0
151,6,0,0,0,0,0,0,0,0
152,7,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
