,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,100,2,0,0,0,0,0,0,0
74,100,2,0,0,0,0,0,0,0
75,98,2,0,0,0,0,0,0,0
76,96,2,0,0,0,0,0,0,0
77,90,2,0,0,0,0,0,0,0
78,78,1,0,0,0,0,0,0,0
79,78,1,0,0,0,0,0,0,0
80,89,1,0,0,0,0,0,0,0
81,80,1,0,0,0,0,0,0,0
82,81,1,0,0,0,0,0,0,0
83,81,1,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,78,0,0,0,0,0,0,0,0
86,67,0,0,0,0,0,0,0,0
87,67,1,0,0,0,0,0,0,0
88,67,1,0,0,0,0,0,0,0
89,59,1,0,0,0,0,0,0,0
90,59,1,0,0,0,0,0,0,0
91,53,0,0,0,0,0,0,0,0
92,45,0,0,0,0,0,0,0,0
93,43,0,0,0,0,0,0,0,0
94,46,0,0,0,0,0,0,0,0
95,45,0,0,0,0,0,0,0,0
96,45,1,0,0,0,0,0,0,0
97,45,1,0,0,0,0,0,0,0
98,42,1,0,0,0,0,0,0,0
99,41,1,0,0,0,0,0,0,0
100,35,1,0,0,0,0,0,0,0
101,34,1,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,38,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,34,0,0,0,0,0,0,0,0
107,32,0,0,0,0,0,0,0,0
108,27,0,0,0,0,0,0,0,0
109,25,0,0,0,0,0,0,0,0
110,24,0,0,0,0,0,0,0,0
111,21,0,0,0,0,0,0,0,0
112,25,0,0,0,0,0,0,0,0
113,24,1,0,0,0,0,0,0,0
114,22,0,0,0,0,0,0,0,0
115,24,0,0,0,0,0,0,0,0
116,25,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,21,0,0,0,0,0,0,0,0
122,20,0,0,0,0,0,0,0,0
123,16,0,0,0,0,0,0,0,0
124,19,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,6,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
