,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,112,4,0,0,0,0,0,0,0
74,112,3,0,0,0,0,0,0,0
75,99,3,0,0,0,0,0,0,0
76,90,3,0,0,0,0,0,0,0
77,97,3,0,0,0,0,0,0,0
78,92,2,0,0,0,0,0,0,0
79,96,2,0,0,0,0,0,0,0
80,91,1,0,0,0,0,0,0,0
81,91,1,0,0,0,0,0,0,0
82,90,1,0,0,0,0,0,0,0
83,90,1,0,0,0,0,0,0,0
84,82,1,0,0,0,0,0,0,0
85,79,1,0,0,0,0,0,0,0
86,74,1,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,70,1,0,0,0,0,0,0,0
89,70,1,0,0,0,0,0,0,0
90,69,1,0,0,0,0,0,0,0
91,65,0,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,64,1,0,0,0,0,0,0,0
97,65,1,0,0,0,0,0,0,0
98,62,1,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,57,0,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,39,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,35,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,20,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,30,0,0,0,0,0,0,0,0
130,29,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,6,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,12,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,9,0,0,0,0,0,0,0,0
199,8,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,7,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,7,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,7,0,0,0,0,0,0,0,0
210,6,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,6,0,0,0,0,0,0,0,0
215,6,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,5,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,4,0,0,0,0,0,0,0,0
